J2125;6087;0;6622;1;0.087809;
J2128;14553;0;15715;1;0.079811;
J2233;9182;0;9571;1;0.042298;
J2293;44320;0;48979;1;0.10511;
J2294;44358;0;46523;1;0.048787;
J2308;79869;0;87287;1;0.092869;
J2310;79888;0;88371;1;0.106185;
J2387;65765;0;70498;1;0.071954;
J2415;53048;0;56532;1;0.06566;
J2541;18643;0;19733;1;0.058428;
J2549;21672;0;22582;1;0.041961;
J2550;21646;0;23459;1;0.083725;
J2551;21652;0;23359;1;0.078823;
J2552;21647;0;22878;1;0.056844;
J2553;21650;0;25360;1;0.171322;
J2554;21648;0;23922;1;0.105041;
J2555;21647;0;22572;1;0.042727;
J2556;21414;0;22704;1;0.060208;
J2558;21647;0;22972;1;0.061181;
J2559;6366;0;6893;1;0.082693;
J2560;21655;0;23327;1;0.077178;
J2561;21645;0;23159;1;0.069906;
J2562;21648;0;23305;1;0.076501;
J2563;21648;0;24732;1;0.142426;
J2564;21650;0;22144;1;0.022808;
J2572;51670;0;58171;1;0.125808;
J2667;29925;0;33579;1;0.122095;
J2672;24288;0;26808;1;0.103748;
J2680;32729;0;35789;1;0.093473;
J2781;3558;0;4186;1;0.176433;
J2831;50096;0;55044;1;0.098769;
J2844;3613;0;3917;1;0.083932;
J2927;67978;0;75508;1;0.110759;
J2928;67979;0;77092;1;0.134045;
J2929;67946;0;73742;1;0.085301;
J2930;68001;0;72877;1;0.071703;
J2931;67954;0;75615;1;0.11273;
J2932;68047;0;76388;1;0.122565;
J2933;67981;0;73764;1;0.085062;
J2934;67984;0;74109;1;0.090093;
J2935;67712;0;71350;1;0.053716;
J2936;68021;0;78239;1;0.150206;
J2937;67652;0;72669;1;0.074145;
J2939;67985;0;75905;1;0.116496;
J2940;67967;0;70962;1;0.044059;
J2941;67961;0;72179;1;0.062051;
J2942;67956;0;73219;1;0.077441;
J2943;67979;0;72098;1;0.060585;
J2944;67959;0;72462;1;0.066251;
J2945;67972;0;73674;1;0.083873;
J2946;68027;0;73947;1;0.087016;
J2947;67981;0;73908;1;0.087175;
J2948;67992;0;72409;1;0.064957;
J2949;67973;0;73872;1;0.086773;
J2950;67965;0;71687;1;0.05476;
J2951;68007;0;74539;1;0.096039;
J2952;67972;0;74628;1;0.097911;
J2953;68010;0;74966;1;0.102279;
J2954;67987;0;73668;1;0.083556;
J2955;67984;0;72534;1;0.066925;
J2956;67978;0;73130;1;0.075781;
J2957;68001;0;73637;1;0.082881;
J2958;67977;0;74990;1;0.103167;
J2959;67990;0;75205;1;0.10611;
J2960;68010;0;73962;1;0.087506;
J2961;67973;0;81602;1;0.200504;
J2962;67958;0;71696;1;0.055004;
J2963;67970;0;73363;1;0.079342;
J2964;67720;0;72352;1;0.06839;
J2965;67587;0;73778;1;0.091589;
J2966;67974;0;73984;1;0.088416;
J2967;67989;0;74577;1;0.096888;
J2968;67994;0;71756;1;0.055324;
J2969;67978;0;73884;1;0.086868;
J2970;67989;0;74539;1;0.096328;
J2971;67984;0;73967;1;0.088002;
J2972;67992;0;76308;1;0.122298;
J2973;67995;0;76913;1;0.131144;
J2974;67994;0;87335;1;0.284443;
J2975;67997;0;75899;1;0.116201;
J2976;67985;0;72167;1;0.061505;
J3009;75548;0;87395;1;0.156803;
J3046;6031;0;6436;1;0.06711;
J3055;54628;0;59808;1;0.094811;
J3073;12614;0;13534;1;0.072883;
J3135;8945;0;9493;1;0.061163;
J3289;8960;0;9993;1;0.115284;
J3320;1329;0;1399;1;0.052429;
J3322;1331;0;1495;1;0.122915;
J3323;1333;0;1423;1;0.067453;
J3325;1331;0;1429;1;0.073172;
J3367;62435;0;66984;1;0.072848;
J3406;31049;0;36090;1;0.162336;
J3417;2673;0;2828;1;0.057816;
J3458;41637;0;45047;1;0.081893;
J3522;63813;0;67568;1;0.05883;
J3524;17132;0;17791;1;0.038449;
J3525;17145;0;18238;1;0.063737;
J3526;17129;0;18114;1;0.057487;
J3592;43196;0;46446;1;0.075227;
J3750;3374;0;3851;1;0.141125;
J3760;58333;0;62221;1;0.066651;
J3762;1127;0;1201;1;0.06526;
J3772;5473;0;5824;1;0.064067;
J3781;78926;0;84388;1;0.069195;
J3797;27686;0;30749;1;0.110616;
J3801;5946;0;6299;1;0.059223;
J3811;41640;0;46517;1;0.117111;
J3843;6769;0;7422;1;0.09644;
J3876;7833;0;9556;1;0.219856;
J3886;33226;0;34969;1;0.052441;
J3903;49855;0;51868;1;0.040361;
J3905;71791;0;75975;1;0.058271;
J3939;33956;0;36480;1;0.074329;
J4040;24749;0;25762;1;0.040923;
J4081;41639;0;47754;1;0.146834;
J4085;17476;0;18630;1;0.065978;
J4133;21383;0;24450;1;0.143396;
J4171;79915;0;85678;1;0.072105;
J4173;79915;0;82723;1;0.035136;
J4275;63135;0;67903;1;0.07551;
J4281;50631;0;58827;1;0.161877;
J4289;395;0;431;1;0.088861;
J4333;6760;0;7087;1;0.048256;
J4343;8954;0;9729;1;0.08645;
J4344;8959;0;10122;1;0.129753;
J4346;8940;0;9764;1;0.092103;
J4348;8962;0;10179;1;0.135699;
J4349;8954;0;10052;1;0.122571;
J4381;41575;0;46154;1;0.11012;
J4396;41638;0;49301;1;0.184015;
J4402;77740;0;85747;1;0.102986;
J4421;475;0;516;1;0.084653;
J4423;475;0;535;1;0.125693;
J4461;67977;0;70011;1;0.029911;
J4465;67990;0;84790;1;0.247086;
J4466;67996;0;73679;1;0.083567;
J4467;67970;0;73102;1;0.075502;
J4468;67952;0;71517;1;0.052455;
J4471;68004;0;74414;1;0.094245;
J4555;7551;0;8548;1;0.131976;
J4589;475;0;531;1;0.11783;
J4590;23124;0;26337;1;0.138917;
J4692;41505;0;45259;1;0.090426;
J4693;41507;0;46364;1;0.116998;
J4746;3876;0;4351;1;0.122317;
J4793;7864;0;8523;1;0.083755;
J4794;8961;0;9510;1;0.06126;
J4795;404;0;440;1;0.087889;
J4796;633;0;706;1;0.11396;
J4797;750;0;829;1;0.104951;
J4798;534;0;583;1;0.091522;
J4807;41631;0;47266;1;0.135344;
J4814;72012;0;83802;1;0.163717;
J4815;50234;0;52633;1;0.047747;
J4836;35666;0;46887;1;0.314602;
J4845;48938;0;53377;1;0.090699;
J4846;48948;0;56899;1;0.162423;
J4848;48958;0;52924;1;0.081008;
J4915;10938;0;11758;1;0.074949;
J4947;53043;0;55747;1;0.050971;
J4963;29931;0;32915;1;0.099689;
J4999;29944;0;33221;1;0.109405;
J5001;37630;0;42057;1;0.117622;
J5002;37636;0;53257;1;0.415045;
J5004;27936;0;32641;1;0.168411;
J5026;37640;0;42089;1;0.118176;
J5037;49746;0;52669;1;0.058751;
J5040;1270;0;1426;1;0.122422;
J5043;27916;0;32988;1;0.181672;
J5080;18118;0;19995;1;0.103583;
J5150;79136;0;84984;1;0.073893;
J5151;79458;0;84244;1;0.060221;
J5157;7123;0;8268;1;0.160742;
J5186;41632;0;43699;1;0.049637;
J5187;41624;0;47616;1;0.143954;
J5196;41640;0;45105;1;0.08319;
J5197;41624;0;49084;1;0.179213;
J5200;41638;0;46113;1;0.10746;
J5213;13187;0;13753;1;0.042883;
J5241;27758;0;29134;1;0.049543;
J5255;41647;0;44067;1;0.058104;
J5262;1305;0;1392;1;0.066231;
J5266;2464;0;2576;1;0.045374;
J5289;78866;0;89042;1;0.129021;
J5308;41636;0;44023;1;0.057325;
J5310;41636;0;44878;1;0.077847;
J5336;41506;0;46078;1;0.110136;
J5350;3361;0;3486;1;0.037004;
J5422;21388;0;23015;1;0.076027;
J5441;58358;0;62993;1;0.079409;
J5477;10106;0;11571;1;0.144903;
J5566;3365;0;3767;1;0.119396;
J5596;1145;0;1275;1;0.113058;
J5615;41623;0;45731;1;0.098686;
J5616;41432;0;44838;1;0.082202;
J5617;41634;0;45002;1;0.080886;
J5618;41632;0;46873;1;0.125866;
J5652;68019;0;74404;1;0.093862;
J5672;68071;0;71681;1;0.053028;
J5673;68072;0;74941;1;0.100894;
J5692;24469;0;26852;1;0.097362;
J5700;41640;0;44852;1;0.077124;
J5701;41628;0;44708;1;0.073987;
J5737;1077;0;1106;1;0.026374;
J5738;21394;0;23377;1;0.092656;
J5739;21392;0;22726;1;0.062352;
J5740;21390;0;22794;1;0.06563;
J5741;21395;0;23898;1;0.116977;
J5743;21392;0;22712;1;0.061669;
J5822;2843;0;3140;1;0.104123;
J5865;20887;0;21767;1;0.042087;
J5893;66206;0;68379;1;0.032808;
J5947;65624;0;81870;1;0.247558;
J5953;5936;0;6501;1;0.095094;
J6013;40942;0;43597;1;0.064839;
J6053;388;0;447;1;0.150679;
J6061;695;0;750;1;0.078683;
J6071;11867;0;14308;1;0.205675;
J6082;9200;0;9870;1;0.072732;
J6083;9193;0;10802;1;0.174925;
J6084;9213;0;10016;1;0.087143;
J6109;9070;0;11727;1;0.292907;
J6111;1545;0;1641;1;0.061636;
J6114;4723;0;4992;1;0.056762;
J6138;6906;0;7893;1;0.142888;
J6140;6894;0;7775;1;0.127704;
J6142;6896;0;8241;1;0.19498;
J6145;11975;0;14933;1;0.246983;
J6146;11958;0;12762;1;0.067213;
J6203;41505;0;43856;1;0.056641;
J6229;41507;0;46026;1;0.108854;
J6273;68025;0;74562;1;0.096084;
J6274;67992;0;83093;1;0.222087;
J6301;5956;0;6327;1;0.06216;
J6312;27594;0;28574;1;0.035508;
J6323;67997;0;70947;1;0.043384;
J6324;67720;0;71044;1;0.049075;
J6327;67999;0;73874;1;0.086395;
J6331;67987;0;72349;1;0.06415;
J6332;68003;0;78060;1;0.147889;
J6333;67973;0;73793;1;0.085613;
J6334;67996;0;71390;1;0.049907;
J6335;67515;0;74644;1;0.105588;
J6336;67720;0;79550;1;0.174682;
J6337;68000;0;75945;1;0.116831;
J6338;67991;0;70914;1;0.042981;
J6339;67976;0;71206;1;0.047504;
J6340;67992;0;72831;1;0.071161;
J6341;67679;0;75578;1;0.1167;
J6342;9005;0;9876;1;0.096659;
J6343;8975;0;9444;1;0.052225;
J6344;8965;0;10444;1;0.164973;
J6345;8971;0;9300;1;0.036669;
J6362;3587;0;3906;1;0.088857;
J6422;3260;0;3645;1;0.117862;
J6455;69772;0;79597;1;0.140807;
J6516;34286;0;36858;1;0.075006;
J6560;16073;0;18761;1;0.167213;
J6561;16077;0;17059;1;0.061075;
J6562;16077;0;17306;1;0.076438;
J6598;4104;0;4859;1;0.183847;
J6599;4109;0;4335;1;0.054804;
J6600;4104;0;4559;1;0.11063;
J6603;4104;0;4610;1;0.123086;
J6604;4106;0;4448;1;0.083128;
J6605;4108;0;4452;1;0.083509;
J6606;4110;0;4436;1;0.079167;
J6607;4108;0;4790;1;0.165992;
J6608;4107;0;4391;1;0.069022;
J6609;4107;0;4355;1;0.06036;
J6610;4110;0;4351;1;0.058624;
J6618;991;0;1103;1;0.112724;
J6677;3852;0;4448;1;0.154636;
J6684;13529;0;14825;1;0.095724;
J6710;48259;0;53586;1;0.110383;
J6714;74690;0;81539;1;0.091698;
J6736;472;0;514;1;0.088656;
J6765;81719;0;88958;1;0.08858;
J6786;81778;0;91915;1;0.123955;
J6787;81766;0;89896;1;0.099424;
J6788;81722;0;88167;1;0.07886;
J6789;81728;0;92564;1;0.132583;
J6790;81750;0;93269;1;0.140894;
J6792;81788;0;89529;1;0.094635;
J6793;81728;0;90558;1;0.108033;
J6799;31030;0;34771;1;0.120543;
J6800;31046;0;34177;1;0.100845;
J6863;74168;0;82764;1;0.115889;
J6864;74157;0;76981;1;0.038075;
J6869;8542;0;8953;1;0.048037;
J6917;52849;0;57992;1;0.097312;
J6928;5050;0;5448;1;0.078654;
J6934;10936;0;11603;1;0.060969;
J6944;29944;0;34606;1;0.155682;
J6956;52850;0;56006;1;0.059708;
J6972;81828;0;90399;1;0.104736;
J6977;81835;0;86769;1;0.060285;
J6979;81830;0;87331;1;0.067223;
J6980;81836;0;86008;1;0.05097;
J6991;81827;0;98627;1;0.205301;
J6993;81828;0;88826;1;0.085514;
J7033;1555;0;1817;1;0.16787;
J7080;6007;0;6688;1;0.113241;
J7107;2524;0;2640;1;0.045847;
J7117;58246;0;64943;1;0.114961;
J7141;24484;0;26028;1;0.06306;
J7251;21544;0;23187;1;0.076237;
J7258;20889;0;23657;1;0.132477;
J7259;9172;0;10284;1;0.121193;
J7281;21803;0;22998;1;0.054773;
J7282;21793;0;23615;1;0.083592;
J7283;21791;0;23339;1;0.071017;
J7324;29943;0;33890;1;0.131796;
J7334;9189;0;10029;1;0.091314;
J7338;21439;0;22459;1;0.04755;
J7342;8068;0;9721;1;0.204786;
J7372;5040;0;5294;1;0.050354;
J7378;1078;0;1178;1;0.092071;
J7387;32412;0;34838;1;0.074839;
J7389;4088;0;4347;1;0.063261;
J7401;4093;0;4643;1;0.134263;
J7416;24492;0;27590;1;0.126468;
J7419;1281;0;1468;1;0.145365;
J7420;24489;0;26779;1;0.093485;
J7421;24488;0;28522;1;0.164714;
J7423;24500;0;26175;1;0.068339;
J7426;24489;0;26297;1;0.073812;
J7438;20920;0;22261;1;0.064054;
J7439;20920;0;22650;1;0.082665;
J7440;20919;0;22463;1;0.073808;
J7443;20921;0;21961;1;0.049692;
J7444;20919;0;22835;1;0.091556;
J7562;11293;0;12612;1;0.116794;
J7567;21445;0;23057;1;0.075167;
J7568;21445;0;23321;1;0.087472;
J7569;21444;0;22977;1;0.071451;
J7570;21452;0;23289;1;0.085627;
J7587;5936;0;6695;1;0.127699;
J7599;68110;0;76686;1;0.125902;
J7600;68074;0;74569;1;0.09541;
J7602;41206;0;51921;1;0.260025;
J7632;355;0;379;1;0.065559;
J7633;1417;0;1463;1;0.031778;
J7634;68050;0;77378;1;0.137061;
J7643;68074;0;71971;1;0.057242;
J7646;68072;0;79023;1;0.160865;
J7647;68072;0;72365;1;0.063062;
J7689;20993;0;22691;1;0.080854;
J7690;21049;0;22297;1;0.059288;
J7695;2595;0;2814;1;0.084013;
J7760;2502;0;2720;1;0.086744;
J7780;18701;0;20840;1;0.114362;
J7781;18704;0;20021;1;0.070378;
J7785;18702;0;20205;1;0.080328;
J7803;2377;0;2843;1;0.195712;
J7816;11680;0;12971;1;0.110525;
J7885;54496;0;58400;1;0.071633;
J7886;17948;0;19497;1;0.086289;
J7890;4170;0;4478;1;0.073796;
J7899;5536;0;6301;1;0.138059;
J7917;81836;0;90133;1;0.101376;
J7918;81837;0;99424;1;0.214896;
J7930;50657;0;53438;1;0.054884;
J7931;29928;0;31033;1;0.036905;
J7970;990;0;1099;1;0.109858;
J7973;4119;0;4627;1;0.123288;
J7975;4124;0;4785;1;0.160041;
J7976;4116;0;4567;1;0.109481;
J7977;4117;0;4314;1;0.047753;
J7978;4120;0;4575;1;0.110397;
J7979;4122;0;4344;1;0.053812;
J7982;4112;0;4307;1;0.047362;
J7983;4120;0;4418;1;0.072189;
J7985;4112;0;4557;1;0.108129;
J7986;4120;0;4553;1;0.105006;
J7987;4118;0;4507;1;0.094303;
J7992;4115;0;4358;1;0.058909;
J7993;4118;0;5033;1;0.222049;
J7994;4120;0;5060;1;0.227946;
J7995;4109;0;5342;1;0.299919;
J7996;4110;0;4521;1;0.099818;
J7999;4117;0;4661;1;0.132043;
J8000;4119;0;4351;1;0.056236;
J8003;4114;0;4598;1;0.117503;
J8006;4119;0;4440;1;0.077898;
J8007;4111;0;4472;1;0.087729;
J8008;4108;0;4771;1;0.161201;
J8009;4122;0;4400;1;0.06728;
J8010;4116;0;4791;1;0.16394;
J8011;4118;0;4454;1;0.081592;
J8012;4110;0;4604;1;0.120045;
J8014;4121;0;4748;1;0.151962;
J8015;4120;0;4672;1;0.133977;
J8016;4121;0;4578;1;0.110808;
J8017;4110;0;4303;1;0.046898;
J8018;4110;0;4987;1;0.213298;
J8020;4108;0;4695;1;0.142649;
J8021;4120;0;4558;1;0.106305;
J8022;4110;0;4535;1;0.103358;
J8023;4110;0;4246;1;0.033058;
J8024;4123;0;4499;1;0.090954;
J8027;4108;0;4532;1;0.103188;
J8028;4112;0;4321;1;0.050825;
J8029;4111;0;4580;1;0.11407;
J8030;4112;0;4469;1;0.086672;
J8031;4115;0;5086;1;0.235904;
J8032;4108;0;4566;1;0.111338;
J8033;4107;0;4318;1;0.051277;
J8034;4112;0;4420;1;0.074763;
J8035;4121;0;4269;1;0.035709;
J8036;4112;0;4433;1;0.078044;
J8042;4128;0;4377;1;0.060183;
J8043;4125;0;4652;1;0.127691;
J8044;4125;0;5131;1;0.243746;
J8046;4127;0;4253;1;0.030436;
J8047;4126;0;4428;1;0.073069;
J8050;4126;0;4451;1;0.078732;
J8053;4126;0;4532;1;0.098283;
J8054;4126;0;4475;1;0.08458;
J8055;4125;0;4476;1;0.085066;
J8056;4122;0;4391;1;0.065132;
J8057;4122;0;4597;1;0.115064;
J8059;4125;0;4770;1;0.156301;
J8062;4125;0;4356;1;0.055775;
J8063;4121;0;4459;1;0.081869;
J8066;4120;0;4686;1;0.137173;
J8067;4126;0;4418;1;0.070529;
J8068;4128;0;4697;1;0.137704;
J8069;4125;0;4342;1;0.052473;
J8070;4122;0;4532;1;0.099411;
J8071;4125;0;4769;1;0.156042;
J8072;4120;0;4454;1;0.080988;
J8073;4127;0;4473;1;0.083816;
J8074;4121;0;4927;1;0.195341;
J8075;4125;0;4343;1;0.052655;
J8076;4125;0;4949;1;0.199641;
J8078;4127;0;4831;1;0.17051;
J8079;4123;0;4472;1;0.084581;
J8082;4125;0;4768;1;0.155813;
J8083;4121;0;4633;1;0.124108;
J8084;4119;0;4399;1;0.067763;
J8086;4120;0;4523;1;0.097611;
J8087;4124;0;4499;1;0.090816;
J8088;4122;0;4360;1;0.057729;
J8089;4122;0;4598;1;0.115316;
J8091;4122;0;4489;1;0.088953;
J8092;4121;0;4487;1;0.088656;
J8095;4122;0;4553;1;0.104397;
J8097;4125;0;4938;1;0.196929;
J8098;4120;0;4545;1;0.103033;
J8100;4122;0;4251;1;0.031175;
J8103;4120;0;4639;1;0.125899;
J8104;4120;0;4503;1;0.092814;
J8105;4120;0;4489;1;0.089348;
J8106;4126;0;4518;1;0.094951;
J8110;4119;0;4574;1;0.110415;
J8111;4123;0;4314;1;0.046316;
J8112;4125;0;4288;1;0.039494;
J8113;4126;0;4527;1;0.097157;
J8114;4124;0;4573;1;0.108838;
J8116;4122;0;4370;1;0.060001;
J8126;4704;0;5022;1;0.067432;
J8158;32413;0;37989;1;0.17201;
J8174;22053;0;24393;1;0.106103;
J8178;22050;0;25789;1;0.169555;
J8179;4169;0;4618;1;0.107553;
J8180;4171;0;4418;1;0.059161;
J8181;9524;0;11681;1;0.22648;
J8182;4169;0;5117;1;0.227356;
J8217;3642;0;3993;1;0.096116;
J8236;52855;0;55287;1;0.046011;
J8244;1168;0;1265;1;0.082514;
J8276;6845;0;7407;1;0.081978;
J8353;1170;0;1206;1;0.030011;
J8355;1169;0;1320;1;0.128428;
J8356;1170;0;1239;1;0.058854;
J8357;1172;0;1239;1;0.056703;
J8393;1167;0;1247;1;0.06829;
J8394;1169;0;1237;1;0.057541;
J8397;1168;0;1277;1;0.093127;
J8398;1168;0;1315;1;0.12502;
J8399;1170;0;1250;1;0.068369;
J8401;1156;0;1205;1;0.042215;
J8403;1159;0;1373;1;0.184105;
J8404;1165;0;1297;1;0.112704;
J8405;1159;0;1293;1;0.114805;
J8411;1169;0;1297;1;0.109;
J8412;1168;0;1290;1;0.104053;
J8424;41633;0;45140;1;0.084228;
J8440;41632;0;46865;1;0.125687;
J8441;41636;0;47952;1;0.151675;
J8481;64393;0;75841;1;0.177781;
J8484;12834;0;13664;1;0.064603;
J8485;12837;0;14325;1;0.115861;
J8486;12836;0;14721;1;0.146823;
J8487;12832;0;14888;1;0.16018;
J8488;12833;0;13695;1;0.06713;
J8489;12835;0;13648;1;0.06333;
J8490;12837;0;14715;1;0.146246;
J8491;12834;0;13729;1;0.069677;
J8492;12834;0;13463;1;0.04897;
J8493;12837;0;13662;1;0.064266;
J8494;12837;0;13752;1;0.071266;
J8517;7616;0;8415;1;0.104814;
J8527;1196;0;1331;1;0.112731;
J8530;14584;0;16303;1;0.117856;
J8534;1871;0;2154;1;0.151194;
J8539;26044;0;28757;1;0.104135;
J8550;64396;0;70773;1;0.099025;
J8553;4109;0;4609;1;0.121549;
J8554;4107;0;4499;1;0.095276;
J8557;4108;0;4377;1;0.06547;
J8583;41628;0;46352;1;0.113472;
J8599;4091;0;4371;1;0.068261;
J8600;4091;0;4385;1;0.071649;
J8601;4087;0;4264;1;0.043265;
J8605;4088;0;4357;1;0.065679;
J8631;66598;0;75973;1;0.140757;
J8652;5834;0;6492;1;0.112685;
J8679;4102;0;4398;1;0.072137;
J8708;4107;0;4490;1;0.093066;
J8709;4104;0;4446;1;0.083287;
J8723;24943;0;29996;1;0.202564;
J8724;24934;0;27372;1;0.097777;
J8725;24936;0;26332;1;0.055954;
J8736;24635;0;28704;1;0.165165;
J8762;9189;0;9957;1;0.083534;
J8776;29924;0;32640;1;0.09075;
J8777;29925;0;37083;1;0.239173;
J8886;4108;0;4381;1;0.066333;
J8887;4108;0;4487;1;0.092125;
J8888;4105;0;4453;1;0.084704;
J8889;4105;0;4609;1;0.122676;
J8905;29933;0;35450;1;0.184303;
J8906;29933;0;33056;1;0.104311;
J8908;29941;0;31949;1;0.067059;
J8912;24527;0;26754;1;0.090779;
J8916;41571;0;46099;1;0.108908;
J8920;21026;0;26342;1;0.252797;
J8921;21031;0;23024;1;0.094732;
J8922;21028;0;22843;1;0.086286;
J8923;21022;0;24008;1;0.142014;
J8924;7131;0;7548;1;0.058436;
J8930;9169;0;10246;1;0.11744;
J8949;47125;0;48767;1;0.034837;
J8952;64415;0;81056;1;0.258326;
J8953;64415;0;70123;1;0.088601;
J8954;64413;0;67696;1;0.050953;
J8955;64415;0;70446;1;0.093618;
J8957;64305;0;67786;1;0.05412;
J8960;18364;0;19948;1;0.086236;
J8987;67969;0;72001;1;0.05931;
J8988;67977;0;81356;1;0.196802;
J8989;67979;0;72530;1;0.066934;
J8990;67996;0;75285;1;0.107183;
J8991;67990;0;75360;1;0.108388;
J8992;68029;0;76462;1;0.123958;
J8993;67989;0;70980;1;0.043985;
J8994;67981;0;70975;1;0.044032;
J9001;24516;0;25713;1;0.048789;
J9002;24520;0;26614;1;0.085368;
J9003;24516;0;27170;1;0.108251;
J9004;24524;0;25545;1;0.041615;
J9025;21600;0;24169;1;0.118893;
J9028;21590;0;23529;1;0.089792;
J9029;21589;0;22718;1;0.052278;
J9055;79161;0;87102;1;0.100313;
J9162;3132;0;3372;1;0.076542;
J9210;11254;0;12197;1;0.083758;
J9227;29928;0;34472;1;0.151807;
J9239;79227;0;83919;1;0.059211;
J9249;65713;0;69544;1;0.058285;
J9333;48252;0;54622;1;0.132012;
J9339;84032;0;88661;1;0.055078;
J9340;84035;0;92592;1;0.101821;
J9341;84036;0;93507;1;0.1127;
J9342;84034;0;92620;1;0.102162;
J9350;32269;0;34006;1;0.053811;
J9351;32275;0;35540;1;0.101138;
J9352;32272;0;33836;1;0.048444;
J9358;29930;0;30892;1;0.032139;
J9386;84035;0;91040;1;0.083351;
J9411;3514;0;3879;1;0.103663;
J9412;3517;0;4110;1;0.168488;
J9413;3516;0;3892;1;0.106832;
J9414;3516;0;3750;1;0.066552;
J9446;3515;0;4160;1;0.18343;
J9449;81541;0;87533;1;0.073474;
J9456;42404;0;45829;1;0.080758;
J9461;3517;0;3828;1;0.088317;
J9462;3517;0;4560;1;0.296383;
J9467;13044;0;14151;1;0.084808;
J9553;43795;0;47366;1;0.081538;
J9554;43288;0;49753;1;0.149335;
