J218688;835;484;2121;2;0.96098;
J218689;404;485;989;1;0.249219;
J218691;260;496;859;1;0.399532;
J218692;323;496;1024;5;0.636578;
J218693;607;496;1344;19;0.397614;
J218694;414;496;1047;1;0.331472;
J218695;1028;502;1974;14;0.432227;
J218696;464;505;1270;1;0.648755;
J218698;1105;510;2844;1;1.112795;
J218699;1075;511;1964;1;0.351922;
J218700;815;517;2243;27;1.118316;
J218701;209;518;919;1;0.919878;
J218702;148;519;845;11;1.204678;
J218704;173;523;840;1;0.832741;
J218705;1497;525;2867;1;0.56486;
J218707;472;542;1193;1;0.380637;
J218709;343;551;1120;1;0.660316;
J218710;1342;556;2169;1;0.202441;
J218711;240;558;957;4;0.665277;
J218712;101;563;729;16;0.645757;
J218714;907;568;1927;24;0.498365;
J218715;905;570;1855;2;0.420969;
J218718;376;572;1104;21;0.41716;
J218720;820;575;1765;1;0.451439;
J218721;339;578;1067;1;0.443646;
J218722;374;582;1085;1;0.345984;
J218724;102;588;767;1;0.758386;
J218726;245;590;1037;1;0.827732;
J218727;139;590;778;1;0.356311;
J218730;108;607;776;1;0.56525;
J218732;364;615;1350;1;1.021774;
J218734;335;619;1131;1;0.530359;
J218735;473;624;1224;13;0.269483;
J218736;328;629;1070;2;0.345502;
J218737;297;629;1044;6;0.399376;
J218738;120;633;796;1;0.359317;
J218739;241;634;1002;1;0.52758;
J218747;210;665;1005;1;0.620083;
J218748;299;668;1096;1;0.432175;
J218749;292;668;1085;1;0.431364;
J218751;50069;670;70866;1;0.402002;
J218753;124;686;887;2;0.626145;
J218754;115;690;842;1;0.323167;
J218755;1679;696;3366;1;0.590711;
J218758;816;703;2023;8;0.618646;
J218760;1063;712;2578;1;0.755946;
J218761;346;713;1162;1;0.297855;
J218762;100;713;863;2;0.503735;
J218763;618;718;1546;1;0.34102;
J218764;5461;724;9098;1;0.533504;
J218768;102;734;917;1;0.800923;
J218769;104;735;878;2;0.383092;
J218771;1032;743;2302;1;0.511433;
J218772;3305;743;5315;1;0.383502;
J218775;104;752;917;28;0.58719;
J218777;5457;762;8108;1;0.346305;
J218778;5460;763;7771;1;0.283546;
J218779;984;775;2144;1;0.391327;
J218780;1091;776;2209;1;0.314299;
J218781;1059;792;2195;1;0.325243;
J218784;2499;808;4490;1;0.473528;
J218785;453;820;1698;2;0.939905;
J218786;3915;820;7361;1;0.670933;
J218787;164;825;1084;1;0.584569;
J218788;407;830;1392;1;0.383065;
J218789;1460;831;3052;1;0.521615;
J218791;710;837;2014;1;0.658818;
J218793;634;841;2005;1;0.836703;
J218795;112;850;1006;1;0.401176;
J218796;580;858;1642;1;0.353049;
J218797;611;864;1832;2;0.585783;
J218798;609;866;1894;2;0.689385;
J218799;20400;875;30524;1;0.453403;
J218800;19800;875;25550;1;0.246254;
J218801;20400;875;37575;1;0.799047;
J218802;20700;875;27419;1;0.282324;
J218803;20700;875;34292;1;0.614392;
J218804;20700;875;32333;1;0.519757;
J218805;20700;875;30329;1;0.422942;
J218806;20700;875;29039;1;0.360607;
J218808;6552;888;10527;1;0.471242;
J218809;6459;889;8947;3;0.247639;
J218812;6467;892;10550;1;0.493472;
J218813;6416;900;9399;2;0.324685;
J218814;6492;900;9830;1;0.375551;
J218815;6396;900;11583;1;0.670287;
J218816;6398;903;10771;10;0.542509;
J218818;569;906;1862;1;0.680476;
J218820;6410;912;9109;1;0.27884;
J218821;646;913;2012;1;0.702388;
J218822;6410;913;10310;8;0.466144;
J218825;1756;919;3114;1;0.250385;
J218826;100;921;1076;1;0.554889;
J218828;1792;970;3782;2;0.569628;
J218829;1607;978;3593;1;0.62741;
J218830;6434;978;11553;1;0.643688;
J218831;415;979;1708;1;0.758503;
J218832;560;979;1785;1;0.440061;
J218833;1759;980;3075;1;0.191289;
J218834;222;984;1293;1;0.395162;
J218835;13957;989;25726;1;0.772373;
J218836;630;991;2067;1;0.709098;
J218840;9321;1004;13656;1;0.357396;
J218841;323;1007;1439;2;0.339505;
J218842;13666;1008;22716;1;0.588536;
J218843;21004;1009;32704;1;0.509038;
J218846;1293;1012;2603;1;0.231243;
J218847;635;1016;2065;1;0.652031;
J218848;848;1018;2228;1;0.427943;
J218849;848;1018;2378;1;0.603786;
J218850;1560;1023;3481;1;0.575907;
J218853;654;1026;2146;1;0.713916;
J218854;1282;1027;2699;1;0.304441;
J218856;1042;1033;2588;14;0.492413;
J218857;1128;1035;2339;1;0.156499;
J218858;17445;1045;40230;1;1.246226;
J218860;726;1053;2147;1;0.50703;
J218862;420;1055;1700;12;0.537914;
J218863;662;1059;2188;2;0.705952;
J218864;506;1060;2057;27;0.971374;
J218866;2360;1061;5229;1;0.766121;
J218867;781;1061;2177;1;0.429732;
J218868;781;1061;2206;2;0.46712;
J218869;413;1062;1646;1;0.414274;
J218870;413;1062;1691;2;0.52352;
J218871;16877;1063;31110;2;0.780401;
J218872;854;1066;2232;1;0.365662;
J218873;15814;1067;21943;1;0.320137;
J218874;16559;1067;21214;1;0.21671;
J218875;1189;1068;3220;1;0.81075;
J218876;517;1072;1859;1;0.523776;
J218877;401;1074;1634;1;0.397847;
J218878;811;1074;2066;1;0.223257;
J218879;284;1075;1571;11;0.748685;
J218880;568;1077;1961;2;0.557973;
J218881;798;1077;2341;1;0.584455;
J218883;2369;1079;5102;1;0.698463;
J218885;566;1081;2048;1;0.709032;
J218886;530;1082;1958;1;0.653715;
J218887;418;1082;1599;1;0.237764;
J218889;727;1104;2246;1;0.570898;
J218890;281;1110;1468;1;0.277018;
J218891;290;1111;1552;2;0.523685;
J218892;256;1111;1466;1;0.387185;
J218895;247;1126;1458;1;0.344166;
J218896;372;1129;1666;1;0.444991;
J218897;417;1135;1750;1;0.475539;
J218901;968;1159;2703;1;0.595723;
J218902;1480;1169;3201;1;0.373377;
J218905;1536;1181;3191;1;0.308755;
J218906;896;1185;2702;1;0.693166;
J218907;1376;1186;3035;1;0.343818;
J218910;1569;1193;3324;1;0.358257;
J218915;437;1209;1816;1;0.389318;
J218916;99;1218;1345;1;0.286721;
J218919;101;1221;1346;5;0.244725;
J218922;92;1230;1356;10;0.371158;
J218923;347;1231;1747;1;0.487079;
J218925;96;1237;1376;1;0.452253;
J218928;448;1251;1897;1;0.443917;
J218929;294;1262;1633;1;0.263513;
J218932;273;1276;1661;1;0.412156;
J218934;835;1291;2808;1;0.817633;
J218935;453;1294;1960;1;0.47121;
J218936;328;1295;1777;1;0.472124;
J218937;414;1297;1856;1;0.351513;
J218938;280;1306;1703;1;0.41935;
J218940;164;1311;1546;1;0.433964;
J218942;773;1316;2462;1;0.483329;
J218943;688;1316;2299;1;0.429605;
J218944;1502;1318;3214;1;0.262539;
J218945;156;1319;1537;1;0.398169;
J218946;174;1322;1535;1;0.224699;
J218947;1754;1328;3489;1;0.232565;
J218950;171;1332;1569;2;0.387105;
J218952;1810;1334;3730;1;0.324129;
J218954;163;1338;1583;1;0.503425;
J218955;189;1339;1605;2;0.411931;
J218956;4934;1341;11316;1;1.021887;
J218959;370;1355;1990;1;0.716831;
J218961;154;1359;1589;1;0.498553;
J218962;3219;1363;6039;1;0.452864;
J218963;279;1365;1783;1;0.500678;
J218964;5776;1370;10762;1;0.626102;
J218967;259;1380;1703;2;0.248496;
J218968;640;1384;2317;1;0.459003;
J218969;5455;1387;8227;1;0.254013;
J218970;683;1388;2502;1;0.632495;
J218972;705;1392;2316;1;0.311925;
J218974;1409;1410;3196;1;0.267883;
J218976;1358;1436;3196;1;0.296464;
J218978;261;1451;1864;1;0.584007;
J218980;283;1461;1833;1;0.317192;
J218984;118;1494;1667;1;0.466487;
J218985;1622;1498;4571;12;0.894889;
J218987;1619;1501;4274;1;0.712948;
J218988;288;1510;2028;1;0.801334;
J218989;526;1520;2372;1;0.621598;
J218990;4724;1521;8255;1;0.425563;
J218991;442;1524;2332;1;0.828313;
J218993;1582;1529;4307;1;0.756281;
J218994;4685;1529;8944;1;0.582734;
J218995;5587;1532;8314;1;0.213979;
J218996;454;1535;2156;1;0.368819;
J218998;164;1560;1809;1;0.524096;
J219003;5249;1567;8543;1;0.329017;
J219005;1557;1574;3836;1;0.453389;
J219006;137;1574;1800;1;0.653857;
J219008;457;1590;2226;1;0.392784;
J219009;444;1592;2225;1;0.427027;
J219010;500;1630;2385;1;0.510439;
J219011;5457;1645;10042;1;0.538814;
J219015;5203;1650;9204;1;0.451923;
J219016;261;1651;2157;1;0.941334;
J219017;424;1651;2246;1;0.403545;
J219018;376;1652;2343;1;0.838405;
J219023;474;1657;2325;1;0.410968;
J219024;183;1658;1907;1;0.360741;
J219025;691;1659;2897;1;0.792312;
J219026;1175;1659;3230;1;0.337323;
J219027;185;1660;1902;2;0.310199;
J219028;597;1665;2596;1;0.560907;
J219029;705;1670;2721;1;0.491279;
J219030;734;1679;2768;1;0.484247;
J219032;111;1704;1862;1;0.424311;
J219033;138;1718;1971;9;0.836617;
J219034;354;1721;2167;1;0.262572;
J219035;1325;1726;3341;1;0.219496;
J219038;4767;1754;8108;1;0.333075;
J219039;309;1766;2189;1;0.369381;
J219041;459;1775;2516;1;0.615635;
J219042;549;1775;2504;1;0.329661;
J219043;774;1775;2879;1;0.427187;
J219044;816;1778;2876;1;0.346287;
J219047;123;1785;1951;1;0.350639;
J219048;5690;1787;9226;1;0.307401;
J219049;5637;1787;9944;1;0.447173;
J219050;127;1791;1969;1;0.407227;
J219052;671;1802;2845;1;0.554584;
J219061;155;1904;2126;2;0.434424;
J219063;163;1912;2159;1;0.519241;
J219068;303;1959;2437;1;0.579946;
J219069;4532;1967;8684;1;0.482246;
J219070;1699;1968;4584;1;0.539975;
J219071;106;1969;2170;1;0.89749;
J219074;196;1995;2276;1;0.435907;
J219075;273;2008;2471;1;0.698203;
J219076;194;2008;2329;1;0.656422;
J219078;773;2020;3187;8;0.509824;
J219079;561;2021;3166;29;1.041293;
J219081;498;2022;2753;1;0.468323;
J219082;285;2029;2541;1;0.799781;
J219083;543;2035;2939;1;0.6649;
J219084;749;2039;3243;1;0.608678;
J219085;515;2044;2780;1;0.429326;
J219087;137;2054;2253;1;0.456605;
J219090;891;2058;3549;1;0.674128;
J219091;252;2074;2411;1;0.338705;
J219093;275;2075;2473;2;0.450805;
J219095;1500;2075;5033;1;0.972077;
J219097;182;2080;2319;1;0.318275;
J219099;175;2083;2370;1;0.642816;
J219100;95;2084;2232;1;0.56834;
J219101;1399;2085;3800;2;0.226221;
J219102;135;2086;2308;2;0.645879;
J219103;4979;2086;8688;5;0.326027;
J219104;298;2086;2497;1;0.379463;
J219105;5392;2089;9404;1;0.356681;
J219106;1073;2089;4087;1;0.862295;
J219109;200;2093;2357;1;0.322971;
J219110;961;2097;3491;1;0.450742;
J219111;711;2097;2997;1;0.26609;
J219113;143;2102;2349;1;0.728301;
J219116;272;2103;2569;1;0.713546;
J219117;199;2103;2407;2;0.53152;
J219121;238;2115;2418;30;0.276497;
J219122;277;2115;2480;2;0.319446;
J219124;277;2115;2593;30;0.726792;
J219126;369;2116;2794;23;0.839592;
J219127;267;2117;2533;1;0.560804;
J219128;369;2119;2658;1;0.462521;
J219129;276;2120;2529;1;0.482512;
J219130;273;2121;2457;1;0.231608;
J219132;264;2127;2545;1;0.586076;
J219133;292;2129;2568;1;0.506638;
J219134;382;2130;2826;1;0.823991;
J219137;293;2138;2519;1;0.30305;
J219138;2200;2138;5592;17;0.570406;
J219139;273;2139;2533;1;0.446206;
J219140;282;2139;2555;1;0.476582;
J219141;187;2140;2501;1;0.935325;
J219142;2201;2142;5216;1;0.39671;
J219145;2190;2148;5741;2;0.64079;
J219146;915;2150;3975;1;0.995005;
J219148;299;2152;2606;1;0.521585;
J219149;290;2162;2590;1;0.478127;
J219153;345;2225;2681;1;0.32304;
J219154;2412;2228;6649;1;0.833197;
J219155;2440;2228;5800;1;0.463969;
J219156;141;2230;2430;1;0.418729;
J219157;329;2235;2766;1;0.616035;
J219158;1458;2238;4052;1;0.244357;
J219159;109;2239;2387;1;0.363704;
J219160;2308;2241;5811;2;0.546796;
J219161;2251;2249;6100;1;0.710841;
J219162;139;2254;2443;1;0.359975;
J219163;156;2255;2448;1;0.241937;
J219165;150;2268;2466;30;0.326448;
J219168;147;2272;2511;2;0.630827;
J219169;802;2275;3328;1;0.313754;
J219172;95;2280;2409;1;0.357969;
J219173;137;2282;2485;1;0.48662;
J219174;138;2293;2481;19;0.36817;
J219175;112;2293;2434;2;0.263203;
J219176;206;2294;2603;1;0.501844;
J219177;718;2300;3262;1;0.340539;
J219179;372;2303;2798;1;0.331419;
J219180;458;2303;2914;1;0.33522;
J219181;226;2305;2594;1;0.282079;
J219182;99;2305;2438;1;0.352427;
J219183;9965;2310;16082;3;0.382132;
J219184;638;2318;3292;1;0.527893;
J219185;750;2321;3523;1;0.60275;
J219187;605;2322;3200;1;0.452027;
J219188;9951;2324;24166;4;1.195004;
J219189;175;2324;2583;1;0.484275;
J219190;401;2335;2932;1;0.489091;
J219191;164;2339;2604;2;0.616281;
J219193;14215;2347;21738;22;0.364162;
J219194;289;2351;2867;1;0.786131;
J219195;323;2352;2820;1;0.451794;
J219198;1242;2370;4226;1;0.495029;
J219199;257;2370;2780;3;0.597074;
J219204;126;2381;2593;1;0.685464;
J219205;351;2382;2995;1;0.746449;
J219206;291;2384;2833;1;0.543115;
J219207;312;2389;2859;1;0.506814;
J219209;342;2392;2899;2;0.483168;
J219210;342;2395;2827;2;0.265015;
J219212;372;2399;2883;1;0.303125;
J219213;250;2402;2807;1;0.62174;
J219214;383;2403;2931;1;0.378655;
J219221;1159;2416;3870;1;0.255195;
J219222;297;2416;2813;1;0.337455;
J219227;1005;2435;3976;1;0.533887;
J219229;838;2437;3678;1;0.481024;
J219230;251;2441;2760;1;0.272072;
J219231;281;2442;2919;1;0.699818;
J219234;116;2446;2617;1;0.477958;
J219237;222;2458;2769;1;0.405383;
J219238;101;2464;2595;2;0.300552;
J219239;266;2465;2909;1;0.672151;
J219241;1090;2485;4055;1;0.440989;
J219242;123;2485;2679;1;0.582648;
J219245;488;2487;3144;1;0.347503;
J219246;207;2491;2737;2;0.191803;
J219247;305;2491;2995;1;0.655283;
J219248;208;2495;2779;1;0.365438;
J219249;1080;2495;3992;2;0.386499;
J219250;235;2500;2809;1;0.315561;
J219251;306;2502;2918;1;0.361722;
J219253;67043;2509;104587;1;0.522576;
J219255;485;2523;3133;1;0.259315;
J219256;2268;2527;5325;2;0.233803;
J219257;115;2527;2705;9;0.550639;
J219258;144;2531;2766;1;0.634724;
J219259;310;2534;2965;1;0.392663;
J219260;10158;2537;18190;1;0.541009;
J219262;169;2540;2802;1;0.550678;
J219264;124;2551;2726;1;0.413486;
J219265;514;2552;3588;1;1.015893;
J219268;120;2559;2745;1;0.553215;
J219269;134;2573;2784;1;0.578691;
J219272;233;2578;2940;2;0.5574;
J219273;268;2582;3035;2;0.692267;
J219275;266;2586;2901;1;0.184517;
J219276;116;2588;2738;1;0.296395;
J219277;222;2589;2858;1;0.216148;
J219278;635;2601;3763;1;0.830732;
J219279;373;2602;3110;1;0.362681;
J219280;1594;2604;5272;1;0.674116;
J219282;13903;2612;26560;1;0.722506;
J219283;1965;2612;5303;1;0.369579;
J219284;1910;2625;5428;1;0.467719;
J219285;528;2636;3382;1;0.413395;
J219287;1168;2638;4741;1;0.80071;
J219288;114;2639;2834;1;0.715107;
J219290;2461;2640;6858;1;0.714144;
J219291;561;2641;3373;1;0.306044;
J219297;179;2648;2914;1;0.49154;
J219299;526;2649;3449;1;0.522711;
J219301;467;2649;3336;1;0.472394;
J219302;2851;2651;7016;1;0.531167;
J219304;143;2663;2838;1;0.224964;
J219306;606;2669;3576;1;0.497349;
J219307;575;2670;3404;1;0.276767;
J219308;1326;2670;4666;1;0.506023;
J219309;1193;2682;4650;1;0.650206;
J219311;195;2685;2938;1;0.299786;
J219312;1144;2690;4425;8;0.51707;
J219313;1099;2691;4468;1;0.61753;
J219316;571;2699;3562;1;0.51209;
J219317;248;2701;3147;1;0.799618;
J219321;689;2707;3694;1;0.433752;
J219322;499;2707;3561;1;0.71194;
J219323;750;2711;3925;1;0.61886;
J219325;542;2718;3526;1;0.491284;
J219326;336;2719;3203;1;0.441079;
J219327;442;2719;3310;1;0.339182;
J219328;166;2728;3029;2;0.815027;
J219329;185;2729;3009;1;0.517072;
J219333;144;2752;2965;1;0.481691;
J219334;9300;2753;16930;1;0.524458;
J219335;175;2754;3061;1;0.759383;
J219336;574;2757;3892;1;0.978587;
J219337;12212;2763;21609;1;0.543284;
J219339;10847;2790;17882;8;0.391435;
J219340;12182;2793;24513;1;0.78304;
J219341;10570;2795;16246;3;0.27264;
J219342;11591;2798;18217;1;0.330275;
J219343;10905;2801;21854;2;0.747217;
J219345;11860;2803;19865;1;0.438648;
J219346;537;2807;3500;1;0.291147;
J219349;303;2844;3353;1;0.682023;
J219352;368;2854;3423;1;0.546944;
J219356;454;2866;3503;1;0.403184;
J219357;425;2868;3558;2;0.624816;
J219358;9159;2873;17811;1;0.631073;
J219359;2059;2874;6191;1;0.611351;
J219363;94;2881;3032;7;0.61491;
J219365;241;2882;3279;9;0.649154;
J219366;9185;2883;13808;5;0.189516;
J219367;855;2883;4015;1;0.324488;
J219368;393;2889;3436;1;0.392962;
J219369;226;2890;3307;1;0.846636;
J219370;93;2890;3043;1;0.645946;
J219372;110;2891;3043;1;0.384229;
J219373;114;2891;3035;2;0.270234;
J219374;114;2891;3061;9;0.494489;
J219375;413;2892;3507;1;0.489837;
J219376;250;2892;3411;1;1.078809;
J219377;250;2892;3348;11;0.826312;
J219378;92;2892;3032;4;0.5317;
J219379;846;2894;4173;6;0.512419;
J219380;175;2894;3169;1;0.572146;
J219381;103;2897;3022;2;0.214409;
J219382;70905;2898;162404;2;1.249585;
J219383;394;2901;3500;1;0.522653;
J219385;91;2908;3038;1;0.438038;
J219386;231;2908;3245;1;0.460193;
J219387;244;2910;3246;1;0.378549;
J219388;360;2915;3367;1;0.257621;
J219389;8040;2923;12866;1;0.236801;
J219390;545;2924;3724;1;0.469567;
J219391;238;2924;3276;1;0.479383;
J219392;131;2925;3136;1;0.612191;
J219393;1797;2929;5544;1;0.455654;
J219394;420;2932;3728;1;0.897195;
J219395;332;2943;3457;1;0.549346;
J219397;327;2948;3441;1;0.509303;
J219398;613;2987;4079;1;0.781733;
J219403;130;2999;3206;8;0.594838;
J219405;160;3000;3215;1;0.344957;
J219408;127;3004;3178;1;0.371604;
J219409;183;3004;3360;1;0.946463;
J219410;139;3005;3177;1;0.237425;
J219411;139;3006;3212;1;0.485934;
J219413;148;3007;3221;1;0.445972;
J219416;117;3007;3207;1;0.71314;
J219420;114;3009;3168;2;0.397708;
J219421;185;3010;3284;1;0.486081;
J219424;273;3039;3458;1;0.536508;
J219425;1879;3041;5449;1;0.282039;
J219426;420;3041;3700;1;0.569061;
J219427;119;3043;3200;5;0.322988;
J219428;367;3043;3630;1;0.60199;
J219431;249;3047;3424;1;0.515597;
J219433;1276;3049;5165;1;0.659088;
J219435;99;3054;3226;1;0.747368;
J219437;99;3054;3191;2;0.386533;
J219440;1732;3059;5217;1;0.246388;
J219442;99;3061;3215;1;0.562522;
J219443;124;3062;3238;1;0.423648;
J219445;1824;3074;5283;1;0.211502;
J219446;520;3080;3997;1;0.764105;
J219447;331;3087;3550;1;0.399466;
J219450;779;3096;4167;1;0.375833;
J219453;353;3102;3708;1;0.718774;
J219454;471;3104;3758;1;0.390524;
J219455;107;3108;3256;1;0.388591;
J219458;144;3120;3396;1;0.922524;
J219459;97;3124;3243;1;0.236255;
J219466;1248;3167;5189;1;0.620522;
J219469;209;3171;3603;2;1.068535;
J219470;147;3173;3421;2;0.691793;
J219471;157;3174;3462;1;0.836689;
J219473;209;3182;3527;1;0.654386;
J219474;223;3187;3493;1;0.373283;
J219475;166;3189;3423;24;0.41494;
J219476;115;3195;3344;1;0.296817;
J219477;236;3195;3525;1;0.400047;
J219480;1878;3222;6056;1;0.509563;
J219485;614;3228;4091;1;0.406165;
J219486;631;3229;4661;1;1.269523;
J219487;350;3230;3925;1;0.987371;
J219489;98;3230;3381;1;0.545883;
J219490;124;3230;3397;2;0.351851;
J219491;121;3232;3380;1;0.228035;
J219492;96;3236;3380;1;0.506943;
J219493;133;3238;3442;1;0.541128;
J219494;407;3246;3903;1;0.614474;
J219498;1180;3247;5154;1;0.61645;
J219499;594;3249;4082;1;0.402503;
J219500;96;3252;3428;12;0.83883;
J219501;128;3252;3442;1;0.486325;
J219504;126;3263;3446;1;0.454329;
J219506;389;3264;3754;1;0.261641;
J219507;347;3267;3793;1;0.518385;
J219510;107;3282;3429;7;0.381131;
J219511;105;3286;3425;1;0.331001;
J219512;168;3286;3547;1;0.557023;
J219513;105;3286;3418;2;0.257458;
J219514;103;3291;3454;2;0.582976;
J219515;718;3292;4417;1;0.567604;
J219516;278;3297;3711;1;0.492746;
J219518;129;3301;3478;1;0.377123;
J219519;173;3302;3587;9;0.653051;
J219520;242;3303;3667;10;0.506557;
J219522;160;3307;3500;1;0.207211;
J219523;174;3309;3539;2;0.322101;
J219525;241;3311;3605;1;0.222076;
J219526;162;3315;3622;1;0.898853;
J219527;259;3316;3784;1;0.80896;
J219528;115;3328;3527;1;0.738905;
J219529;112;3331;3478;7;0.321292;
J219531;286;3333;3721;5;0.357811;
J219534;144;3338;3567;1;0.592185;
J219535;291;3339;3935;1;1.049036;
J219536;135;3348;3536;1;0.397071;
J219537;314;3351;3972;1;0.97964;
J219538;159;3352;3607;2;0.60742;
J219539;189;3353;3649;1;0.567102;
J219544;606;3380;4144;1;0.261393;
J219545;186;3389;3623;1;0.258313;
J219546;185;3390;3688;1;0.616122;
J219547;187;3392;3641;1;0.331592;
J219549;429;3400;4023;1;0.454423;
J219552;582;3414;4209;1;0.367439;
J219553;110;3415;3577;1;0.480899;
J219554;144;3431;3679;1;0.723569;
J219558;132;3443;3660;1;0.649076;
J219559;133;3449;3658;19;0.572392;
J219561;162;3451;3693;1;0.494943;
J219563;1414;3472;5538;1;0.461422;
J219566;268;3477;4078;5;1.245366;
J219567;98;3477;3618;13;0.444758;
J219568;490;3479;4192;1;0.456772;
J219569;313;3486;3962;1;0.522898;
J219570;123;3511;3708;1;0.608176;
J219571;123;3511;3669;1;0.284699;
J219575;242;3536;3952;1;0.722444;
J219578;306;3541;3958;1;0.365293;
J219579;267;3543;3932;1;0.458168;
J219580;333;3547;4045;1;0.496963;
J219582;1942;3556;6097;1;0.308796;
J219585;1881;3574;6822;1;0.727139;
J219586;452;3589;4360;1;0.707709;
J219590;711;3600;4777;1;0.656546;
J219592;429;3607;4276;1;0.561063;
J219594;1097;3635;5310;1;0.527431;
J219595;319;3636;4048;1;0.292967;
J219598;1086;3641;5368;1;0.590535;
J219604;872;3664;4845;1;0.355267;
J219605;317;3664;4143;1;0.513407;
J219606;2705;3666;7702;1;0.492338;
J219607;128;3670;3917;1;0.931193;
J219612;791;3684;4865;1;0.493449;
J219613;268;3687;4176;1;0.828244;
J219614;2514;3694;7355;1;0.456372;
J219615;120;3695;3871;1;0.466954;
J219616;422;3697;4381;1;0.620907;
J219617;264;3706;4089;1;0.450842;
J219618;5032;3710;11483;1;0.544781;
J219621;3676;3724;8514;1;0.303107;
J219627;4539;3778;10541;1;0.49017;
J219631;166;3797;4020;1;0.34645;
J219632;4810;3801;11709;1;0.644125;
J219635;151;3805;4019;3;0.420498;
J219636;2377;3807;7257;1;0.451523;
J219637;285;3807;4230;1;0.48441;
J219638;145;3808;4008;5;0.386079;
J219639;367;3808;4386;1;0.575581;
J219642;284;3814;4188;1;0.318246;
J219643;258;3814;4204;11;0.512434;
J219644;136;3814;4016;3;0.487468;
J219646;136;3814;4074;14;0.918385;
J219649;113;3815;3960;3;0.289166;
J219650;110;3816;3970;7;0.403672;
J219651;138;3817;4011;1;0.407836;
J219652;123;3819;4008;1;0.540024;
J219653;98;3819;3961;1;0.449525;
J219654;101;3819;3962;2;0.419575;
J219655;135;3822;4009;1;0.390592;
J219656;141;3823;4111;2;1.04827;
J219657;661;3823;4751;1;0.405392;
J219658;100;3826;3963;2;0.373513;
J219659;2523;3826;6803;1;0.180156;
J219660;235;3826;4133;1;0.30793;
J219661;100;3826;3975;1;0.498646;
J219662;99;3827;3963;1;0.374363;
J219663;502;3829;4882;1;1.098974;
J219666;123;3833;4005;1;0.403463;
J219667;490;3837;4659;1;0.679567;
J219668;3346;3839;8158;1;0.29102;
J219669;232;3843;4136;1;0.26471;
J219670;459;3843;4443;1;0.307637;
J219671;3341;3845;8166;1;0.293421;
J219672;684;3846;4819;1;0.422967;
J219676;4419;3866;11100;1;0.63719;
J219678;5083;3892;11870;1;0.569583;
J219680;779;3900;5070;1;0.501997;
J219684;1080;3908;5700;1;0.659629;
J219686;242;3909;4249;1;0.407049;
