J219069;4532;1967;8986;1;0.548881;
J219070;1699;1968;4074;1;0.240024;
J219071;106;1969;2146;1;0.671126;
J219074;196;1995;2320;1;0.658415;
J219075;273;2008;2441;1;0.589626;
J219076;194;2008;2384;1;0.939382;
J219078;773;2020;3058;8;0.343651;
J219079;561;2021;2918;29;0.600495;
J219081;498;2022;2781;1;0.524967;
J219082;285;2029;2440;1;0.444844;
J219083;543;2035;2739;1;0.297873;
J219084;749;2039;3362;1;0.766705;
J219085;515;2044;2830;1;0.527528;
J219087;137;2054;2249;1;0.429811;
J219090;891;2058;3730;1;0.877484;
J219091;252;2074;2459;1;0.530483;
J219093;275;2075;2641;2;1.058376;
J219095;1500;2075;4134;1;0.373107;
J219097;182;2080;2352;1;0.497025;
J219099;175;2083;2307;1;0.281375;
J219100;95;2084;2238;1;0.62302;
J219101;1399;2085;4074;2;0.422421;
J219102;135;2086;2259;2;0.288607;
J219103;4979;2086;9815;5;0.552346;
J219104;298;2086;2492;1;0.362632;
J219105;5392;2089;10119;1;0.489355;
J219106;1073;2089;3514;1;0.328331;
J219109;200;2093;2403;1;0.553518;
J219110;961;2097;3739;1;0.708769;
J219111;711;2097;3066;1;0.362994;
J219113;143;2102;2284;1;0.275517;
J219116;272;2103;2523;1;0.544153;
J219117;199;2103;2400;2;0.496143;
J219121;238;2115;2426;30;0.308726;
J219122;277;2115;2558;2;0.599445;
J219124;277;2115;2564;30;0.622469;
J219126;369;2116;2737;23;0.683813;
J219127;267;2117;2504;1;0.450203;
J219128;369;2119;2651;1;0.444262;
J219129;276;2120;2481;1;0.311006;
J219130;273;2121;2466;1;0.265238;
J219132;264;2127;2532;1;0.534551;
J219133;292;2129;2634;1;0.729745;
J219134;382;2130;2683;1;0.450071;
J219137;293;2138;2617;1;0.635621;
J219138;2200;2138;6032;17;0.770078;
J219139;273;2139;2543;1;0.481974;
J219140;282;2139;2607;1;0.662727;
J219141;187;2140;2394;1;0.361882;
J219142;2201;2142;5123;1;0.354464;
J219145;2190;2148;5160;2;0.375384;
J219146;915;2150;3346;1;0.307809;
J219148;299;2152;2672;1;0.740757;
J219149;290;2162;2553;1;0.349731;
J219153;345;2225;2817;1;0.717068;
J219154;2412;2228;5577;1;0.388702;
J219155;2440;2228;5556;1;0.363937;
J219156;141;2230;2455;1;0.598139;
J219157;329;2235;2732;1;0.513573;
J219158;1458;2238;4367;1;0.46027;
J219159;109;2239;2394;1;0.42466;
J219160;2308;2241;6077;2;0.662264;
J219161;2251;2249;5436;1;0.415908;
J219162;139;2254;2453;1;0.433387;
J219163;156;2255;2497;1;0.551827;
J219165;150;2268;2477;30;0.393858;
J219168;147;2272;2476;2;0.389177;
J219169;802;2275;3486;1;0.51032;
J219172;95;2280;2400;1;0.267235;
J219173;137;2282;2506;1;0.638048;
J219174;138;2293;2525;19;0.68417;
J219175;112;2293;2445;2;0.358532;
J219176;206;2294;2543;1;0.212188;
J219177;718;2300;3166;1;0.206487;
J219179;372;2303;2828;1;0.41194;
J219180;458;2303;2948;1;0.409901;
J219181;226;2305;2585;1;0.240885;
J219182;99;2305;2426;1;0.223861;
J219183;9965;2310;16037;3;0.377567;
J219184;638;2318;3191;1;0.368605;
J219185;750;2321;3200;1;0.173043;
J219187;605;2322;3294;1;0.607456;
J219188;9951;2324;17957;4;0.571039;
J219189;175;2324;2539;1;0.229981;
J219190;401;2335;2889;1;0.382155;
J219191;164;2339;2720;2;1.325865;
J219193;14215;2347;20337;22;0.265568;
J219194;289;2351;2805;1;0.573383;
J219195;323;2352;2813;1;0.429285;
J219198;1242;2370;4123;1;0.411847;
J219199;257;2370;2688;3;0.239884;
J219204;126;2381;2583;1;0.610099;
J219205;351;2382;2858;1;0.356795;
J219206;291;2384;2911;1;0.812605;
J219207;312;2389;2790;1;0.287546;
J219209;342;2392;2871;2;0.402141;
J219210;342;2395;3003;2;0.779081;
J219212;372;2399;3060;1;0.778098;
J219213;250;2402;2758;1;0.424583;
J219214;383;2403;3006;1;0.575847;
J219221;1159;2416;4189;1;0.530044;
J219222;297;2416;2902;1;0.638457;
J219227;1005;2435;3690;1;0.249402;
J219229;838;2437;3569;1;0.351742;
J219230;251;2441;2896;1;0.815139;
J219231;281;2442;2863;1;0.501513;
J219234;116;2446;2607;1;0.39033;
J219237;222;2458;2778;1;0.445132;
J219238;101;2464;2593;2;0.2813;
J219239;266;2465;2879;1;0.558471;
J219241;1090;2485;4305;1;0.669935;
J219242;123;2485;2668;1;0.495401;
J219245;488;2487;3144;1;0.347009;
J219246;207;2491;2851;2;0.742823;
J219247;305;2491;2956;1;0.524681;
J219248;208;2495;2834;1;0.630733;
J219249;1080;2495;3984;2;0.379144;
J219250;235;2500;2834;1;0.422394;
J219251;306;2502;3074;1;0.869335;
J219253;67043;2509;104336;1;0.518832;
J219255;485;2523;3156;1;0.305611;
J219256;2268;2527;6104;2;0.577277;
J219257;115;2527;2699;9;0.497041;
J219258;144;2531;2717;1;0.294991;
J219259;310;2534;2973;1;0.418392;
J219260;10158;2537;16544;1;0.37899;
J219262;169;2540;2817;1;0.64487;
J219264;124;2551;2702;1;0.222263;
J219265;514;2552;3302;1;0.459265;
J219268;120;2559;2738;1;0.492587;
J219269;134;2573;2800;1;0.694178;
J219272;233;2578;2908;2;0.419913;
J219273;268;2582;2991;2;0.527804;
J219275;266;2586;2958;1;0.401755;
J219276;116;2588;2737;1;0.28903;
J219277;222;2589;2938;1;0.575652;
J219278;635;2601;3634;1;0.627342;
J219279;373;2602;3083;1;0.291573;
J219280;1594;2604;4788;1;0.370705;
J219282;13903;2612;21523;1;0.360278;
J219283;1965;2612;5602;1;0.521649;
J219284;1910;2625;6020;1;0.777522;
J219285;528;2636;3366;1;0.383916;
J219287;1168;2638;4530;1;0.620395;
J219288;114;2639;2809;1;0.492718;
J219290;2461;2640;6357;1;0.510764;
J219291;561;2641;3425;1;0.398406;
J219297;179;2648;2894;1;0.374647;
J219299;526;2649;3482;1;0.58431;
J219301;467;2649;3437;1;0.688104;
J219302;2851;2651;7488;1;0.696936;
J219304;143;2663;2860;1;0.378377;
J219306;606;2669;3753;1;0.789524;
J219307;575;2670;3529;1;0.494314;
J219308;1326;2670;4555;1;0.421786;
J219309;1193;2682;4155;1;0.235103;
J219311;195;2685;2911;1;0.160666;
J219312;1144;2690;4355;8;0.455537;
J219313;1099;2691;4332;1;0.493874;
J219316;571;2699;3561;1;0.510766;
J219317;248;2701;3057;1;0.435533;
J219321;689;2707;3597;1;0.291959;
J219322;499;2707;3443;1;0.475073;
J219323;750;2711;3660;1;0.26602;
J219325;542;2718;3584;1;0.597853;
J219326;336;2719;3283;1;0.679713;
J219327;442;2719;3412;1;0.569344;
J219328;166;2728;2946;2;0.314487;
J219329;185;2729;2982;1;0.370697;
J219333;144;2752;2947;1;0.359881;
J219334;9300;2753;15042;1;0.321497;
J219335;175;2754;3067;1;0.794225;
J219336;574;2757;3682;1;0.612408;
J219337;12212;2763;19183;1;0.344619;
J219339;10847;2790;16728;8;0.285027;
J219340;12182;2793;24516;1;0.783252;
J219341;10570;2795;19812;3;0.609966;
J219342;11591;2798;24881;1;0.905187;
J219343;10905;2801;18428;2;0.433043;
J219345;11860;2803;20131;1;0.461082;
J219346;537;2807;3620;1;0.515756;
J219349;303;2844;3254;1;0.355814;
J219352;368;2854;3491;1;0.731342;
J219356;454;2866;3521;1;0.442972;
J219357;425;2868;3542;2;0.587871;
J219358;9159;2873;16034;1;0.437019;
J219359;2059;2874;5834;1;0.437759;
J219363;94;2881;3033;7;0.62516;
J219365;241;2882;3236;9;0.469955;
J219366;9185;2883;15373;5;0.359932;
J219367;855;2883;4217;1;0.560812;
J219368;393;2889;3481;1;0.506708;
J219369;226;2890;3272;1;0.693288;
J219370;93;2890;3030;1;0.512762;
J219372;110;2891;3060;1;0.540161;
J219373;114;2891;3050;2;0.400314;
J219374;114;2891;3034;9;0.256724;
J219375;413;2892;3470;1;0.400771;
J219376;250;2892;3230;1;0.35402;
J219377;250;2892;3224;11;0.330325;
J219378;92;2892;3013;4;0.323406;
J219379;846;2894;4019;6;0.33041;
J219380;175;2894;3172;1;0.588885;
J219381;103;2897;3058;2;0.569549;
J219382;70905;2898;116652;2;0.604323;
J219383;394;2901;3502;1;0.526329;
J219385;91;2908;3026;1;0.300303;
J219386;231;2908;3272;1;0.576406;
J219387;244;2910;3256;1;0.420947;
J219388;360;2915;3565;1;0.805597;
J219389;8040;2923;15083;1;0.512518;
J219390;545;2924;3701;1;0.426674;
J219391;238;2924;3291;1;0.544042;
J219392;131;2925;3135;1;0.608412;
J219393;1797;2929;5840;1;0.620234;
J219394;420;2932;3560;1;0.49528;
J219395;332;2943;3355;1;0.243432;
J219397;327;2948;3398;1;0.377452;
J219398;613;2987;3793;1;0.316178;
J219403;130;2999;3208;8;0.609829;
J219405;160;3000;3234;1;0.462513;
J219408;127;3004;3245;1;0.89837;
J219409;183;3004;3252;1;0.358056;
J219410;139;3005;3213;1;0.501884;
J219411;139;3006;3219;1;0.538351;
J219413;148;3007;3251;1;0.649088;
J219416;117;3007;3184;1;0.51431;
J219420;114;3009;3183;2;0.532697;
J219421;185;3010;3290;1;0.515201;
J219424;273;3039;3413;1;0.371556;
J219425;1879;3041;5508;1;0.313116;
J219426;420;3041;3781;1;0.763072;
J219427;119;3043;3234;5;0.608838;
J219428;367;3043;3673;1;0.717679;
J219431;249;3047;3353;1;0.231318;
J219433;1276;3049;5662;1;1.048352;
J219435;99;3054;3205;1;0.531279;
J219437;99;3054;3182;2;0.297297;
J219440;1732;3059;5608;1;0.472202;
J219442;99;3061;3210;1;0.513288;
J219443;124;3062;3218;1;0.259767;
J219445;1824;3074;6186;1;0.706292;
J219446;520;3080;3845;1;0.47264;
J219447;331;3087;3613;1;0.590918;
J219450;779;3096;4164;1;0.371739;
J219453;353;3102;3604;1;0.424308;
J219454;471;3104;3777;1;0.429745;
J219455;107;3108;3256;1;0.389218;
J219458;144;3120;3353;1;0.623442;
J219459;97;3124;3269;1;0.496349;
J219466;1248;3167;4848;1;0.347358;
J219469;209;3171;3472;2;0.442371;
J219470;147;3173;3403;2;0.571174;
J219471;157;3174;3395;1;0.408652;
J219473;209;3182;3439;1;0.231379;
J219474;223;3187;3556;1;0.65855;
J219475;166;3189;3421;24;0.402751;
J219476;115;3195;3382;1;0.631812;
J219477;236;3195;3488;1;0.242862;
J219480;1878;3222;5513;1;0.220116;
J219485;614;3228;4184;1;0.557715;
J219486;631;3229;4226;1;0.581089;
J219487;350;3230;3745;1;0.473064;
J219489;98;3230;3351;1;0.240888;
J219490;124;3230;3415;2;0.497263;
J219491;121;3232;3400;1;0.393966;
J219492;96;3236;3369;1;0.386334;
J219493;133;3238;3439;1;0.518754;
J219494;407;3246;3946;1;0.721491;
J219498;1180;3247;5284;1;0.726805;
J219499;594;3249;4184;1;0.575065;
J219500;96;3252;3382;12;0.355863;
J219501;128;3252;3447;1;0.526852;
J219504;126;3263;3415;1;0.207665;
J219506;389;3264;3791;1;0.356233;
J219507;347;3267;3803;1;0.544923;
J219510;107;3282;3465;7;0.715531;
J219511;105;3286;3455;1;0.611619;
J219512;168;3286;3507;1;0.317148;
J219513;105;3286;3435;2;0.425436;
J219514;103;3291;3459;2;0.631567;
J219515;718;3292;4511;1;0.698789;
J219516;278;3297;3747;1;0.621052;
J219518;129;3301;3463;1;0.263344;
J219519;173;3302;3537;9;0.362009;
J219520;242;3303;3834;10;1.195524;
J219522;160;3307;3543;1;0.480902;
J219523;174;3309;3564;2;0.470499;
J219525;241;3311;3674;1;0.507027;
J219526;162;3315;3608;1;0.811037;
J219527;259;3316;3770;1;0.75358;
J219528;115;3328;3499;1;0.493998;
J219529;112;3331;3501;7;0.524694;
J219531;286;3333;3739;5;0.420378;
J219534;144;3338;3523;1;0.290617;
J219535;291;3339;3818;1;0.648987;
J219536;135;3348;3617;1;0.998842;
J219537;314;3351;3838;1;0.55383;
J219538;159;3352;3643;2;0.832158;
J219539;189;3353;3618;1;0.407243;
J219544;606;3380;4526;1;0.891793;
J219545;186;3389;3626;1;0.27612;
J219546;185;3390;3682;1;0.581656;
J219547;187;3392;3633;1;0.292636;
J219549;429;3400;3916;1;0.203541;
J219552;582;3414;4211;1;0.370561;
J219553;110;3415;3559;1;0.317025;
J219554;144;3431;3716;1;0.981057;
J219558;132;3443;3618;1;0.326352;
J219559;133;3449;3640;19;0.4408;
J219561;162;3451;3690;1;0.479771;
J219563;1414;3472;5291;1;0.286817;
J219566;268;3477;3863;5;0.443681;
J219567;98;3477;3611;13;0.371715;
J219568;490;3479;4295;1;0.665918;
J219569;313;3486;3876;1;0.247858;
J219570;123;3511;3709;1;0.611631;
J219571;123;3511;3652;1;0.149838;
J219575;242;3536;3884;1;0.438103;
J219578;306;3541;4018;1;0.561021;
J219579;267;3543;3984;1;0.652231;
J219580;333;3547;4141;1;0.785851;
J219582;1942;3556;7070;1;0.809805;
J219585;1881;3574;6635;1;0.627822;
J219586;452;3589;4342;1;0.666515;
J219590;711;3600;4702;1;0.550599;
J219592;429;3607;4202;1;0.38895;
J219594;1097;3635;5214;1;0.440017;
J219595;319;3636;4263;1;0.96617;
J219598;1086;3641;5152;1;0.392255;
J219604;872;3664;4758;1;0.255498;
J219605;317;3664;4222;1;0.760739;
J219606;2705;3666;9214;1;1.051102;
J219607;128;3670;3865;1;0.52724;
J219612;791;3684;4791;1;0.400366;
J219613;268;3687;4069;1;0.426396;
J219614;2514;3694;7779;1;0.624997;
J219615;120;3695;3875;1;0.507682;
J219616;422;3697;4276;1;0.374044;
J219617;264;3706;4126;1;0.593824;
J219618;5032;3710;10997;1;0.448269;
J219621;3676;3724;9617;1;0.603348;
J219627;4539;3778;10051;1;0.382099;
J219631;166;3797;4052;1;0.539721;
J219632;4810;3801;11448;1;0.589957;
J219635;151;3805;4090;3;0.888318;
J219636;2377;3807;7226;1;0.438758;
J219637;285;3807;4183;1;0.322149;
J219638;145;3808;4035;5;0.567136;
J219639;367;3808;4394;1;0.598255;
J219642;284;3814;4260;1;0.571787;
J219643;258;3814;4313;11;0.935009;
J219644;136;3814;4023;3;0.541258;
J219646;136;3814;4052;14;0.753251;
J219649;113;3815;3988;3;0.53865;
J219650;110;3816;4000;7;0.672936;
J219651;138;3817;4054;1;0.721412;
J219652;123;3819;3969;1;0.222613;
J219653;98;3819;3949;1;0.333539;
J219654;101;3819;3958;2;0.381483;
J219655;135;3822;4042;1;0.632032;
J219656;141;3823;4022;2;0.418354;
J219657;661;3823;4789;1;0.462286;
J219658;100;3826;3992;2;0.660687;
J219659;2523;3826;7919;1;0.622656;
J219660;235;3826;4186;1;0.534873;
J219661;100;3826;3975;1;0.491643;
J219662;99;3827;3963;1;0.381507;
J219663;502;3829;4581;1;0.499327;
J219666;123;3833;4056;1;0.816892;
J219667;490;3837;4760;1;0.885143;
J219668;3346;3839;9267;1;0.622433;
J219669;232;3843;4204;1;0.558138;
J219670;459;3843;4445;1;0.311994;
J219671;3341;3845;8528;1;0.401842;
J219672;684;3846;4815;1;0.416989;
J219676;4419;3866;11476;1;0.722261;
J219678;5083;3892;12538;1;0.701145;
J219680;779;3900;4958;1;0.358191;
J219684;1080;3908;5399;1;0.381221;
J219686;242;3909;4239;1;0.366494;
