J219101;1399;2085;4226;2;0.53106;
J219102;135;2086;2291;2;0.519539;
J219103;4979;2086;8718;5;0.332043;
J219104;298;2086;2649;1;0.890782;
J219105;5392;2089;10463;1;0.553106;
J219106;1073;2089;3441;1;0.260148;
J219109;200;2093;2400;1;0.539675;
J219110;961;2097;3671;1;0.63803;
J219111;711;2097;3678;1;1.223892;
J219113;143;2102;2285;1;0.280518;
J219116;272;2103;2462;1;0.323112;
J219117;199;2103;2372;2;0.355321;
J219121;238;2115;2534;30;0.762098;
J219122;277;2115;2527;2;0.488256;
J219124;277;2115;2540;30;0.534787;
J219126;369;2116;2572;23;0.236029;
J219127;267;2117;2492;1;0.40683;
J219128;369;2119;2618;1;0.352456;
J219129;276;2120;2607;1;0.766473;
J219130;273;2121;2459;1;0.241556;
J219132;264;2127;2565;1;0.660101;
J219133;292;2129;2491;1;0.241096;
J219134;382;2130;2834;1;0.84398;
J219137;293;2138;2577;1;0.501218;
J219138;2200;2138;5273;17;0.425346;
J219139;273;2139;2571;1;0.584724;
J219140;282;2139;2550;1;0.459513;
J219141;187;2140;2406;1;0.424591;
J219142;2201;2142;5529;1;0.539145;
J219145;2190;2148;5395;2;0.482864;
J219146;915;2150;3332;1;0.292836;
J219148;299;2152;2660;1;0.7;
J219149;290;2162;2599;1;0.508656;
J219153;345;2225;2760;1;0.552;
J219154;2412;2228;6382;1;0.722423;
J219155;2440;2228;6547;1;0.770106;
J219156;141;2230;2445;1;0.531812;
J219157;329;2235;2730;1;0.506442;
J219158;1458;2238;4029;1;0.228925;
J219159;109;2239;2391;1;0.399731;
J219160;2308;2241;6114;2;0.678285;
J219161;2251;2249;5149;1;0.288696;
J219162;139;2254;2513;1;0.864287;
J219163;156;2255;2460;1;0.314272;
J219165;150;2268;2469;30;0.340738;
J219168;147;2272;2473;2;0.373841;
J219169;802;2275;3267;1;0.237196;
J219172;95;2280;2399;1;0.256606;
J219173;137;2282;2458;1;0.284776;
J219174;138;2293;2482;19;0.371921;
J219175;112;2293;2453;2;0.434402;
J219176;206;2294;2622;1;0.594412;
J219177;718;2300;3421;1;0.561469;
J219179;372;2303;2778;1;0.277807;
J219180;458;2303;3024;1;0.574981;
J219181;226;2305;2734;1;0.898551;
J219182;99;2305;2459;1;0.561021;
J219183;9965;2310;14284;3;0.201617;
J219184;638;2318;3145;1;0.297614;
J219185;750;2321;3331;1;0.347826;
J219187;605;2322;3305;1;0.626377;
J219188;9951;2324;17814;4;0.556706;
J219189;175;2324;2595;1;0.552902;
J219190;401;2335;3072;1;0.840309;
J219191;164;2339;2612;2;0.669512;
J219193;14215;2347;24943;22;0.589609;
J219194;289;2351;2716;1;0.265856;
J219195;323;2352;2973;1;0.924246;
J219198;1242;2370;4498;1;0.713831;
J219199;257;2370;2881;3;0.989663;
J219204;126;2381;2594;1;0.694503;
J219205;351;2382;2817;1;0.241136;
J219206;291;2384;2832;1;0.540148;
J219207;312;2389;2993;1;0.93722;
J219209;342;2392;2965;2;0.675645;
J219210;342;2395;3042;2;0.894719;
J219212;372;2399;3018;1;0.664864;
J219213;250;2402;2867;1;0.861116;
J219214;383;2403;3047;1;0.682542;
J219221;1159;2416;4147;1;0.493696;
J219222;297;2416;2859;1;0.492591;
J219227;1005;2435;4136;1;0.692753;
J219229;838;2437;3580;1;0.364305;
J219230;251;2441;2830;1;0.550418;
J219231;281;2442;2811;1;0.314553;
J219234;116;2446;2626;1;0.559115;
J219237;222;2458;2810;1;0.585865;
J219238;101;2464;2599;2;0.340886;
J219239;266;2465;2884;1;0.578116;
J219241;1090;2485;4019;1;0.408114;
J219242;123;2485;2668;1;0.488479;
J219245;488;2487;3357;1;0.78416;
J219246;207;2491;2793;2;0.45939;
J219247;305;2491;2954;1;0.520435;
J219248;208;2495;2763;1;0.291868;
J219249;1080;2495;4112;2;0.497563;
J219250;235;2500;2819;1;0.357929;
J219251;306;2502;2927;1;0.391394;
J219253;67043;2509;88062;1;0.276092;
J219255;485;2523;3297;1;0.596522;
J219256;2268;2527;5748;2;0.420227;
J219257;115;2527;2691;9;0.428041;
J219258;144;2531;2733;1;0.405795;
J219259;310;2534;3011;1;0.539192;
J219260;10158;2537;17675;1;0.490283;
J219262;169;2540;2786;1;0.45825;
J219264;124;2551;2751;1;0.620527;
J219265;514;2552;3330;1;0.514285;
J219268;120;2559;2726;1;0.399047;
J219269;134;2573;2812;1;0.790576;
J219272;233;2578;2905;2;0.405297;
J219273;268;2582;2981;2;0.491991;
J219275;266;2586;2937;1;0.323258;
J219276;116;2588;2771;1;0.58179;
J219277;222;2589;2916;1;0.47333;
J219278;635;2601;3564;1;0.517321;
J219279;373;2602;3176;1;0.541459;
J219280;1594;2604;4937;1;0.463623;
J219282;13903;2612;26017;1;0.683472;
J219283;1965;2612;5323;1;0.379762;
J219284;1910;2625;5678;1;0.598505;
J219285;528;2636;3438;1;0.520494;
J219287;1168;2638;4589;1;0.670819;
J219288;114;2639;2809;1;0.493594;
J219290;2461;2640;6285;1;0.481108;
J219291;561;2641;3379;1;0.316993;
J219297;179;2648;2942;1;0.647411;
J219299;526;2649;3524;1;0.664231;
J219301;467;2649;3267;1;0.323764;
J219302;2851;2651;8098;1;0.910792;
J219304;143;2663;2877;1;0.501459;
J219306;606;2669;3649;1;0.617496;
J219307;575;2670;3457;1;0.368946;
J219308;1326;2670;4331;1;0.252759;
J219309;1193;2682;4370;1;0.41549;
J219311;195;2685;2951;1;0.365042;
J219312;1144;2690;4549;8;0.625702;
J219313;1099;2691;4289;1;0.454109;
J219316;571;2699;3608;1;0.592522;
J219317;248;2701;3108;1;0.643395;
J219321;689;2707;3719;1;0.470193;
J219322;499;2707;3395;1;0.379676;
J219323;750;2711;3671;1;0.280335;
J219325;542;2718;3448;1;0.348153;
J219326;336;2719;3441;1;1.149122;
J219327;442;2719;3497;1;0.760365;
J219328;166;2728;2978;2;0.507572;
J219329;185;2729;3020;1;0.575954;
J219333;144;2752;2981;1;0.594786;
J219334;9300;2753;18312;1;0.673104;
J219335;175;2754;2992;1;0.363105;
J219336;574;2757;3688;1;0.622528;
J219337;12212;2763;22004;1;0.575618;
J219339;10847;2790;19291;8;0.521319;
J219340;12182;2793;19823;1;0.398037;
J219341;10570;2795;19162;3;0.548471;
J219342;11591;2798;19714;1;0.459474;
J219343;10905;2801;22272;2;0.785552;
J219345;11860;2803;20058;1;0.454974;
J219346;537;2807;3590;1;0.459619;
J219349;303;2844;3377;1;0.760115;
J219352;368;2854;3389;1;0.454586;
J219356;454;2866;3482;1;0.357322;
J219357;425;2868;3432;2;0.328242;
J219358;9159;2873;15732;1;0.40402;
J219359;2059;2874;5373;1;0.214001;
J219363;94;2881;3003;7;0.304569;
J219365;241;2882;3202;9;0.331895;
J219366;9185;2883;15949;5;0.422572;
J219367;855;2883;4314;1;0.673783;
J219368;393;2889;3417;1;0.345143;
J219369;226;2890;3276;1;0.708304;
J219370;93;2890;3026;1;0.4636;
J219372;110;2891;3044;1;0.393666;
J219373;114;2891;3063;2;0.516422;
J219374;114;2891;3045;9;0.352573;
J219375;413;2892;3481;1;0.426391;
J219376;250;2892;3240;1;0.394497;
J219377;250;2892;3294;11;0.609019;
J219378;92;2892;3010;4;0.28863;
J219379;846;2894;4167;6;0.505317;
J219380;175;2894;3123;1;0.313228;
J219381;103;2897;3041;2;0.403892;
J219382;70905;2898;110070;2;0.511493;
J219383;394;2901;3491;1;0.499688;
J219385;91;2908;3080;1;0.898571;
J219386;231;2908;3216;1;0.336735;
J219387;244;2910;3351;1;0.810174;
J219388;360;2915;3514;1;0.665131;
J219389;8040;2923;14158;1;0.397488;
J219390;545;2924;3898;1;0.78844;
J219391;238;2924;3238;1;0.320456;
J219392;131;2925;3106;1;0.389257;
J219393;1797;2929;6283;1;0.866466;
J219394;420;2932;3559;1;0.49408;
J219395;332;2943;3389;1;0.344617;
J219397;327;2948;3431;1;0.478387;
J219398;613;2987;3885;1;0.465147;
J219403;130;2999;3170;8;0.315546;
J219405;160;3000;3238;1;0.491612;
J219408;127;3004;3214;1;0.659284;
J219409;183;3004;3267;1;0.440877;
J219410;139;3005;3199;1;0.396057;
J219411;139;3006;3251;1;0.765238;
J219413;148;3007;3193;1;0.260362;
J219416;117;3007;3249;1;1.070635;
J219420;114;3009;3192;2;0.607433;
J219421;185;3010;3267;1;0.389254;
J219424;273;3039;3419;1;0.392184;
J219425;1879;3041;5664;1;0.396461;
J219426;420;3041;3635;1;0.415867;
J219427;119;3043;3261;5;0.83419;
J219428;367;3043;3578;1;0.458877;
J219431;249;3047;3411;1;0.465438;
J219433;1276;3049;4785;1;0.360566;
J219435;99;3054;3184;1;0.314634;
J219437;99;3054;3179;2;0.270566;
J219440;1732;3059;5536;1;0.430608;
J219442;99;3061;3212;1;0.527539;
J219443;124;3062;3246;1;0.48455;
J219445;1824;3074;5308;1;0.22514;
J219446;520;3080;3944;1;0.661603;
J219447;331;3087;3593;1;0.529725;
J219450;779;3096;4083;1;0.267834;
J219453;353;3102;3684;1;0.649857;
J219454;471;3104;3738;1;0.346952;
J219455;107;3108;3263;1;0.448836;
J219458;144;3120;3354;1;0.627791;
J219459;97;3124;3266;1;0.470949;
J219466;1248;3167;4799;1;0.308056;
J219469;209;3171;3414;2;0.164513;
J219470;147;3173;3364;2;0.304965;
J219471;157;3174;3405;1;0.471656;
J219473;209;3182;3465;1;0.356541;
J219474;223;3187;3517;1;0.482606;
J219475;166;3189;3463;24;0.651255;
J219476;115;3195;3368;1;0.505206;
J219477;236;3195;3569;1;0.587787;
J219480;1878;3222;5787;1;0.366087;
J219485;614;3228;4048;1;0.337088;
J219486;631;3229;4085;1;0.35776;
J219487;350;3230;3964;1;1.098003;
J219489;98;3230;3415;1;0.894009;
J219490;124;3230;3401;2;0.38648;
J219491;121;3232;3395;1;0.34716;
J219492;96;3236;3373;1;0.429699;
J219493;133;3238;3451;1;0.601618;
J219494;407;3246;3800;1;0.361204;
J219498;1180;3247;4979;1;0.468382;
J219499;594;3249;4034;1;0.321598;
J219500;96;3252;3388;12;0.423334;
J219501;128;3252;3466;1;0.67425;
J219504;126;3263;3441;1;0.414092;
J219506;389;3264;3865;1;0.545837;
J219507;347;3267;3720;1;0.306581;
J219510;107;3282;3426;7;0.350539;
J219511;105;3286;3448;1;0.54722;
J219512;168;3286;3501;1;0.284625;
J219513;105;3286;3442;2;0.48853;
J219514;103;3291;3438;2;0.434339;
J219515;718;3292;4157;1;0.204987;
J219516;278;3297;3683;1;0.389736;
J219518;129;3301;3459;1;0.228548;
J219519;173;3302;3664;9;1.094973;
J219520;242;3303;3655;10;0.454658;
J219522;160;3307;3510;1;0.27259;
J219523;174;3309;3554;2;0.411157;
J219525;241;3311;3609;1;0.237352;
J219526;162;3315;3589;1;0.692376;
J219527;259;3316;3690;1;0.447569;
J219528;115;3328;3517;1;0.646099;
J219529;112;3331;3474;7;0.280821;
J219531;286;3333;3730;5;0.391455;
J219534;144;3338;3583;1;0.702778;
J219535;291;3339;3722;1;0.316874;
J219536;135;3348;3580;1;0.723888;
J219537;314;3351;3847;1;0.579783;
J219538;159;3352;3616;2;0.66353;
J219539;189;3353;3653;1;0.588166;
J219544;606;3380;4437;1;0.744545;
J219545;186;3389;3660;1;0.461183;
J219546;185;3390;3686;1;0.600297;
J219547;187;3392;3624;1;0.243546;
J219549;429;3400;3943;1;0.265897;
J219552;582;3414;4112;1;0.199928;
J219553;110;3415;3580;1;0.505812;
J219554;144;3431;3636;1;0.42935;
J219558;132;3443;3625;1;0.384513;
J219559;133;3449;3677;19;0.716915;
J219561;162;3451;3685;1;0.450316;
J219563;1414;3472;5371;1;0.343028;
J219566;268;3477;4045;5;1.121762;
J219567;98;3477;3627;13;0.538304;
J219568;490;3479;4173;1;0.417394;
J219569;313;3486;4089;1;0.928184;
J219570;123;3511;3685;1;0.418121;
J219571;123;3511;3685;1;0.416179;
J219575;242;3536;3902;1;0.512938;
J219578;306;3541;4087;1;0.786288;
J219579;267;3543;3862;1;0.194947;
J219580;333;3547;4073;1;0.5822;
J219582;1942;3556;6235;1;0.37952;
J219585;1881;3574;6614;1;0.616388;
J219586;452;3589;4147;1;0.236257;
J219590;711;3600;4533;1;0.312826;
J219592;429;3607;4119;1;0.194378;
J219594;1097;3635;5253;1;0.475079;
J219595;319;3636;4043;1;0.277957;
J219598;1086;3641;5231;1;0.464657;
J219604;872;3664;4867;1;0.379986;
J219605;317;3664;4070;1;0.283183;
J219606;2705;3666;7605;1;0.456372;
J219607;128;3670;3856;1;0.45319;
J219612;791;3684;4817;1;0.433192;
J219613;268;3687;4057;1;0.384227;
J219614;2514;3694;7969;1;0.700726;
J219615;120;3695;3890;1;0.625195;
J219616;422;3697;4403;1;0.674734;
J219617;264;3706;4019;1;0.186043;
J219618;5032;3710;11686;1;0.585218;
J219621;3676;3724;8940;1;0.419115;
J219627;4539;3778;10616;1;0.506517;
J219631;166;3797;4059;1;0.579255;
J219632;4810;3801;10810;1;0.45731;
J219635;151;3805;4009;3;0.353047;
J219636;2377;3807;6983;1;0.336407;
J219637;285;3807;4194;1;0.359301;
J219638;145;3808;4039;5;0.595106;
J219639;367;3808;4416;1;0.6585;
J219642;284;3814;4208;1;0.387966;
J219643;258;3814;4253;11;0.70277;
J219644;136;3814;4074;3;0.912089;
J219646;136;3814;4003;14;0.392151;
J219649;113;3815;3949;3;0.191621;
J219650;110;3816;3955;7;0.265096;
J219651;138;3817;3995;1;0.296985;
J219652;123;3819;3974;1;0.264754;
J219653;98;3819;3970;1;0.54526;
J219654;101;3819;3960;2;0.404758;
J219655;135;3822;4027;1;0.518765;
J219656;141;3823;4007;2;0.305638;
J219657;661;3823;4697;1;0.322648;
J219658;100;3826;3980;2;0.545293;
J219659;2523;3826;7922;1;0.623726;
J219660;235;3826;4161;1;0.427487;
J219661;100;3826;3954;1;0.28207;
J219662;99;3827;3980;1;0.554868;
J219663;502;3829;4477;1;0.292617;
J219666;123;3833;4026;1;0.573979;
J219667;490;3837;4671;1;0.702261;
J219668;3346;3839;9522;1;0.698638;
J219669;232;3843;4173;1;0.425212;
J219670;459;3843;4427;1;0.273079;
J219671;3341;3845;8655;1;0.439784;
J219672;684;3846;4984;1;0.664285;
J219676;4419;3866;9440;1;0.261388;
J219678;5083;3892;10971;1;0.39287;
J219680;779;3900;4966;1;0.368436;
J219684;1080;3908;5803;1;0.755019;
J219686;242;3909;4192;1;0.170922;
