J523787;80;121;207;2;0.082725;
J523788;141;123;277;1;0.097869;
J523789;112;124;257;1;0.188368;
J523790;112;124;260;2;0.21922;
J523791;110;126;247;1;0.106317;
J523792;72;129;220;1;0.268013;
J523793;90;146;267;1;0.349969;
J523794;90;146;259;4;0.262551;
J523795;103;149;282;1;0.296543;
J523796;136;160;313;1;0.128206;
J523797;80;173;263;23;0.125599;
J523800;1863;173;2346;1;0.166561;
J523801;95;173;288;2;0.215407;
J523802;127;175;329;1;0.214535;
J523803;112;175;330;1;0.386548;
J523804;82;177;283;1;0.303258;
J523805;71;188;273;1;0.209783;
J523806;179;193;403;1;0.174176;
J523808;85;196;296;1;0.181759;
J523809;85;196;298;2;0.203933;
J523810;85;196;290;23;0.11488;
J523812;123;198;343;1;0.181738;
J523813;101;198;321;1;0.226351;
J523814;105;200;325;1;0.19956;
J523815;103;200;325;1;0.221312;
J523816;133;202;352;1;0.133888;
J523817;246;203;474;1;0.102623;
J523818;182;204;444;1;0.319879;
J523820;143;205;406;1;0.406721;
J523821;265;207;517;1;0.17013;
J523822;163;207;407;1;0.233001;
J523824;133;212;368;14;0.176769;
J523826;133;215;364;2;0.126145;
J523827;75;215;310;5;0.274807;
J523828;61;216;284;1;0.118995;
J523829;264;217;531;21;0.190974;
J523830;472;219;769;1;0.165785;
J523832;114;220;359;2;0.221409;
J523833;85;220;313;1;0.095117;
J523834;228;221;499;2;0.220858;
J523835;1720;223;2147;1;0.118643;
J523837;267;225;512;1;0.0756;
J523838;2199;226;2795;1;0.168315;
J523840;1746;228;2451;1;0.273482;
J523842;77;231;318;14;0.139268;
J523843;188;231;442;2;0.124653;
J523844;190;235;460;1;0.186029;
J523845;80;236;327;1;0.147544;
J523847;251;239;532;1;0.171269;
J523848;221;243;496;2;0.145255;
J523849;221;243;532;1;0.308821;
J523850;137;245;410;1;0.209558;
J523851;159;247;454;13;0.305898;
J523852;201;248;479;30;0.153343;
J523853;69;248;333;1;0.234447;
J523858;162;258;457;1;0.23033;
J523859;109;258;391;2;0.22315;
J523860;109;258;380;1;0.123043;
J523861;184;258;472;1;0.165252;
J523862;70;259;339;1;0.147393;
J523863;110;260;388;10;0.171481;
J523865;128;260;417;1;0.233963;
J523867;185;263;470;1;0.121034;
J523868;121;266;406;1;0.162019;
J523870;399;267;844;1;0.44782;
J523871;155;270;453;1;0.183103;
J523872;80;270;377;1;0.349682;
J523873;82;270;371;1;0.243669;
J523875;127;277;427;15;0.184003;
J523876;84;279;375;14;0.152497;
J523877;119;279;410;19;0.105311;
J523879;391;281;775;4;0.265691;
J523880;96;282;392;14;0.151823;
J523881;171;282;473;2;0.118041;
J523882;383;283;764;2;0.258253;
J523883;129;283;481;1;0.535913;
J523884;163;284;470;1;0.145216;
J523885;129;284;461;2;0.375592;
J523886;139;284;450;1;0.198667;
J523887;190;284;510;2;0.192761;
J523888;96;285;406;2;0.260854;
J523889;89;286;395;1;0.227604;
J523890;189;286;486;1;0.061918;
J523891;2103;288;2707;1;0.150709;
J523892;160;289;473;1;0.153117;
J523894;330;297;685;2;0.178451;
J523895;339;302;697;2;0.166798;
J523896;323;303;683;1;0.176823;
J523897;356;303;732;1;0.207378;
J523898;1643;304;2146;1;0.121691;
J523899;1644;307;2137;2;0.113609;
J523900;1643;307;2127;1;0.107745;
J523903;215;324;576;1;0.173902;
J523904;94;328;441;1;0.206746;
J523905;124;329;482;1;0.237609;
J523906;337;334;713;16;0.127037;
J523907;116;337;481;1;0.243435;
J523908;155;337;518;1;0.168961;
J523909;554;338;1077;1;0.335653;
J523910;523;339;1023;2;0.309075;
J523911;523;339;969;1;0.205697;
J523912;73;340;429;23;0.225518;
J523913;85;345;444;2;0.166383;
J523914;117;347;478;1;0.122925;
J523915;124;350;493;1;0.154828;
J523916;115;354;496;13;0.236511;
J523917;67;358;432;1;0.115511;
J523918;121;361;497;2;0.125363;
J523919;104;368;483;1;0.106236;
J523920;123;368;506;1;0.123015;
J523921;336;374;767;9;0.172449;
J523922;203;374;591;16;0.070809;
J523923;399;374;858;1;0.213677;
J523924;355;375;801;1;0.201007;
J523925;355;375;825;2;0.267975;
J523926;286;375;695;10;0.122157;
J523927;124;377;518;4;0.13923;
J523928;155;381;562;1;0.167921;
J523929;277;383;704;1;0.16034;
J523932;252;384;668;1;0.129867;
J523933;271;384;718;2;0.233318;
J523934;271;385;696;1;0.149541;
J523936;76;387;493;1;0.406392;
J523937;141;395;576;1;0.28813;
J523938;294;396;755;1;0.222082;
J523939;79;396;485;1;0.128781;
J523941;72;397;480;1;0.163533;
J523942;72;402;486;1;0.177781;
J523943;63;402;475;1;0.170645;
J523944;209;403;649;1;0.179936;
J523945;171;404;603;1;0.167183;
J523946;171;404;600;2;0.149963;
J523947;201;404;647;22;0.210517;
J523948;2473;406;3668;1;0.31922;
J523949;1298;406;1911;1;0.159645;
J523950;90;407;510;1;0.146208;
J523951;81;407;504;1;0.205196;
J523952;528;408;1026;1;0.172042;
J523953;160;410;590;2;0.128305;
J523954;160;411;606;1;0.22453;
J523955;192;413;639;1;0.180777;
J523956;151;420;605;21;0.228924;
J523957;273;423;741;1;0.166427;
J523958;294;423;773;2;0.190938;
J523959;112;424;558;18;0.198641;
J523960;295;424;765;20;0.157036;
J523961;151;425;615;15;0.262509;
J523962;180;425;641;1;0.201792;
J523963;181;426;639;1;0.182285;
J523964;122;426;586;1;0.312653;
J523965;108;428;554;3;0.173058;
J523966;150;430;604;2;0.160112;
J523967;105;431;552;1;0.158513;
J523968;77;431;522;1;0.191218;
J523969;294;432;762;1;0.122653;
J523970;87;432;533;1;0.171725;
J523971;141;433;588;1;0.10534;
J523972;162;433;626;2;0.191492;
J523973;138;439;595;1;0.13341;
J523974;109;439;570;1;0.20923;
J523975;168;439;636;1;0.178158;
J523976;111;440;566;22;0.139024;
J523977;119;443;578;1;0.142353;
J523979;396;445;895;1;0.136758;
J523980;150;446;643;1;0.313491;
J523981;109;447;580;2;0.226141;
J523983;108;449;568;1;0.107151;
J523986;1216;458;1872;1;0.163262;
J523987;168;469;654;1;0.101608;
J523988;168;469;665;2;0.168395;
J523989;101;473;587;23;0.131031;
J523990;1173;473;1889;8;0.20791;
J523991;131;478;644;1;0.268653;
J523993;121;484;632;2;0.227736;
J523994;101;485;593;1;0.078367;
J523995;120;489;630;1;0.176872;
J523996;148;493;659;1;0.12725;
J523997;92;493;603;1;0.19963;
J523998;342;494;889;1;0.156662;
J523999;167;494;694;1;0.200693;
J524000;177;498;706;1;0.176601;
J524001;98;499;619;9;0.22974;
J524002;138;500;652;14;0.106446;
J524003;411;500;1007;9;0.235054;
J524004;100;501;630;15;0.290389;
J524006;102;503;615;1;0.098403;
J524007;129;503;655;1;0.179145;
J524008;109;505;628;2;0.128499;
J524009;402;506;979;1;0.177602;
J524010;276;512;863;17;0.272139;
J524011;138;513;672;1;0.157238;
J524012;138;513;671;2;0.147676;
J524013;368;513;940;1;0.162389;
J524014;724;514;1367;1;0.179022;
J524015;372;514;967;2;0.219162;
J524016;343;514;919;1;0.180845;
J524017;176;517;709;1;0.093606;
J524018;138;521;697;1;0.275594;
J524019;139;527;683;1;0.127661;
J524020;122;527;680;15;0.26215;
J524021;169;529;725;1;0.160294;
J524022;159;530;703;1;0.091362;
J524023;85;531;640;3;0.289949;
J524024;3130;531;4165;1;0.161245;
J524025;173;532;742;2;0.217765;
J524026;2291;532;3706;30;0.385613;
J524027;139;532;694;7;0.171941;
J524028;304;532;954;1;0.388263;
J524029;287;533;866;6;0.162786;
J524030;271;533;851;5;0.175585;
J524031;201;535;762;1;0.131329;
J524032;261;536;834;1;0.143887;
J524033;2316;537;3515;1;0.285935;
J524034;2323;537;3212;2;0.151777;
J524035;149;537;714;1;0.189292;
J524036;114;538;669;2;0.153764;
J524037;165;540;743;1;0.232343;
J524038;191;545;799;1;0.332201;
J524040;174;550;763;1;0.226798;
J524043;671;566;1367;1;0.194762;
J524045;698;572;1427;2;0.225834;
J524048;2246;581;3099;1;0.121334;
J524049;127;582;738;1;0.229297;
J524051;66;583;662;1;0.204839;
J524053;1897;587;2851;2;0.193801;
J524054;84;589;688;1;0.188013;
J524055;2278;589;3352;1;0.213254;
J524056;116;590;715;2;0.082872;
J524057;145;591;769;1;0.230834;
J524059;243;595;927;1;0.366378;
J524060;84;595;702;20;0.274381;
J524061;76;596;684;1;0.166015;
J524063;74;597;684;1;0.183421;
J524064;136;597;778;1;0.333585;
J524065;1856;604;2815;1;0.191556;
J524066;65;606;685;1;0.217485;
J524067;97;607;716;1;0.125253;
J524068;1249;607;2055;1;0.159382;
J524069;64;608;686;1;0.228914;
J524071;85;609;711;1;0.20252;
J524072;65;610;685;1;0.158906;
J524073;7831;610;9959;1;0.193903;
J524074;1219;610;2115;1;0.234883;
J524075;1723;613;2836;1;0.290346;
J524076;97;613;732;1;0.227789;
J524077;97;613;736;1;0.276919;
J524078;7623;614;9347;1;0.145716;
J524079;222;624;879;1;0.149945;
J524080;149;624;805;20;0.221023;
J524081;231;624;900;1;0.198442;
J524082;206;630;879;2;0.209701;
J524083;254;631;952;1;0.263781;
J524084;204;632;871;1;0.174294;
J524085;503;633;1253;1;0.233505;
J524088;49502;647;56440;1;0.127086;
J524089;245;648;964;2;0.292305;
J524091;1798;655;2809;1;0.198389;
J524092;180;656;861;15;0.143967;
J524093;122;656;837;15;0.484143;
J524094;127;657;809;2;0.200302;
J524095;164;659;857;1;0.207922;
J524096;206;659;928;1;0.305854;
J524097;1759;664;2631;1;0.118608;
J524098;196;665;881;2;0.104598;
J524099;129;667;820;1;0.189097;
J524100;197;667;910;1;0.23534;
J524101;165;671;880;1;0.267452;
J524102;105;671;794;21;0.177683;
J524103;609;672;1364;1;0.137033;
J524105;163;673;877;2;0.253729;
J524106;96;676;800;1;0.30021;
J524107;1145;677;2078;1;0.224137;
J524108;159;677;869;22;0.211466;
J524109;305;681;1022;1;0.120506;
J524110;112;681;812;1;0.174446;
J524111;158;682;878;1;0.240519;
J524112;153;683;865;1;0.190737;
J524114;152;684;868;27;0.212696;
J524115;100;685;806;1;0.213036;
J524117;237;689;997;6;0.301665;
J524118;425;689;1239;1;0.295196;
J524119;62;690;756;4;0.074709;
J524121;144;692;850;2;0.100858;
J524122;71;694;776;1;0.158699;
J524123;256;695;1028;2;0.301998;
J524124;272;698;1024;1;0.200569;
J524125;75;702;807;1;0.411449;
J524126;99;704;813;1;0.105953;
J524128;1456;704;2356;1;0.134716;
J524129;234;705;977;1;0.164924;
J524130;2276;705;3304;20;0.142302;
J524131;413;705;1262;1;0.349028;
J524132;131;705;865;21;0.228596;
J524134;925;706;2075;25;0.48097;
J524135;1458;706;2402;9;0.163855;
J524136;322;706;1074;1;0.144011;
J524138;979;708;1945;8;0.263949;
J524139;1103;709;2085;5;0.248269;
J524140;359;709;1119;1;0.142545;
J524141;438;713;1250;1;0.228077;
J524142;1177;714;2132;1;0.204976;
J524143;1131;715;2019;1;0.153201;
J524144;2240;715;3488;1;0.238202;
J524145;322;715;1111;2;0.231976;
J524146;970;718;1969;1;0.289787;
J524147;76;719;818;1;0.304316;
J524148;76;719;806;1;0.152121;
J524149;284;721;1056;1;0.18263;
J524150;350;721;1148;23;0.220849;
J524151;1379;722;2349;26;0.180141;
J524152;504;723;1451;1;0.445405;
J524153;135;724;873;7;0.108161;
J524154;918;724;1776;1;0.146164;
J524155;1473;724;2539;1;0.232627;
J524156;368;725;1191;1;0.268123;
J524157;686;726;1523;1;0.163257;
J524158;338;726;1142;2;0.233553;
J524159;168;732;924;1;0.145744;
J524160;189;735;955;1;0.166715;
J524161;157;739;923;2;0.173138;
J524162;704;740;1667;1;0.317243;
J524165;98;754;883;1;0.323785;
J524166;993;757;1952;1;0.203443;
J524168;175;759;966;18;0.183151;
J524169;195;760;1002;23;0.241822;
J524170;234;760;1030;2;0.15654;
J524171;465;761;1313;3;0.188525;
J524172;75;761;844;1;0.118618;
J524173;195;762;984;1;0.140156;
J524174;195;762;973;2;0.084342;
J524176;221;771;1047;1;0.248906;
J524177;205;772;1022;1;0.223867;
J524178;452;774;1283;1;0.126764;
J524179;1096;776;2214;1;0.312593;
J524180;480;776;1416;1;0.335223;
J524181;260;777;1088;1;0.197589;
J524183;1121;784;2008;1;0.091957;
J524184;14081;786;16896;1;0.1441;
J524185;710;790;1633;1;0.187803;
J524186;226;793;1074;22;0.24737;
J524187;383;800;1223;20;0.106153;
J524188;480;801;1370;1;0.185443;
J524189;480;801;1354;2;0.153673;
J524190;596;801;1485;1;0.149223;
J524191;13713;801;16699;1;0.159378;
J524192;243;802;1092;1;0.197492;
J524193;214;802;1102;2;0.402145;
J524195;330;804;1163;4;0.089735;
J524196;204;809;1049;1;0.179053;
J524197;1378;811;2447;1;0.187342;
J524198;607;811;1654;1;0.389277;
J524199;615;821;1581;1;0.236212;
J524200;637;821;1577;1;0.187551;
J524201;614;822;1516;1;0.130675;
J524202;499;822;1371;1;0.100889;
J524203;578;823;1751;1;0.606034;
J524205;380;828;1330;1;0.323271;
J524206;370;833;1234;1;0.08486;
J524207;376;839;1290;2;0.200357;
J524208;616;840;1609;1;0.249874;
J524209;392;844;1284;1;0.124177;
J524210;630;844;1660;1;0.295818;
J524211;615;844;1605;14;0.238555;
J524214;108;848;974;1;0.171736;
J524215;1709;848;2746;1;0.111106;
J524216;602;848;1590;1;0.234;
J524217;393;850;1327;1;0.213779;
J524220;1702;852;2729;1;0.102851;
J524221;631;853;1587;2;0.163331;
J524222;122;857;994;1;0.125981;
J524223;347;858;1242;1;0.108258;
J524224;575;861;1519;1;0.144699;
J524225;643;862;1614;1;0.170399;
J524228;90;873;977;16;0.165593;
J524229;90;875;988;1;0.265843;
J524230;79;879;971;1;0.168344;
J524231;139;879;1059;10;0.301519;
J524232;94;882;1001;1;0.269164;
J524233;310;885;1244;1;0.158602;
J524234;330;885;1272;2;0.175496;
J524236;314;891;1290;1;0.272294;
J524237;379;892;1406;1;0.356489;
J524238;127;896;1056;11;0.260738;
J524239;337;897;1310;1;0.227602;
J524240;144;899;1069;2;0.187025;
J524241;163;899;1092;1;0.184346;
J524243;135;906;1055;1;0.106476;
J524244;126;908;1049;8;0.126179;
J524245;181;909;1116;2;0.145642;
J524246;771;912;1887;15;0.265552;
J524247;797;915;1896;1;0.231626;
J524248;162;919;1136;1;0.342253;
J524249;817;919;1839;1;0.127104;
J524250;162;919;1099;2;0.116828;
J524251;180;920;1145;1;0.254236;
J524252;164;922;1125;16;0.238347;
J524253;189;924;1161;1;0.254317;
J524254;209;925;1170;1;0.172622;
J524255;256;925;1240;22;0.232501;
J524256;232;925;1204;19;0.204033;
J524257;116;926;1060;1;0.156134;
J524259;289;929;1303;1;0.295953;
J524260;287;930;1286;2;0.240823;
J524261;333;931;1312;1;0.145981;
J524262;272;935;1301;1;0.34734;
J524263;577;936;1579;1;0.115712;
J524264;279;936;1292;2;0.278882;
J524265;250;937;1244;1;0.231354;
J524266;133;944;1101;1;0.186924;
J524267;134;947;1109;4;0.211411;
J524268;154;953;1150;1;0.282305;
J524269;98;955;1068;8;0.16253;
J524270;116;955;1097;2;0.229332;
J524272;111;962;1102;1;0.261506;
J524273;119;964;1100;1;0.143459;
J524274;63;971;1043;1;0.147617;
J524275;387;973;1413;2;0.137955;
J524276;8182;990;11088;30;0.234182;
J524277;761;997;1931;1;0.227644;
J524279;1158;999;2321;3;0.142204;
J524282;8590;1008;11670;1;0.241296;
J524283;1158;1010;2252;1;0.072857;
J524284;8515;1010;12036;1;0.29495;
J524285;1153;1013;2356;1;0.165512;
J524286;202;1020;1313;7;0.454179;
J524287;588;1020;1691;1;0.141881;
J524288;234;1028;1302;2;0.170965;
J524289;219;1028;1274;1;0.124116;
J524290;490;1034;1614;1;0.184924;
J524291;208;1036;1275;1;0.149583;
J524292;450;1039;1593;1;0.232991;
J524293;155;1041;1235;4;0.254856;
J524294;239;1042;1352;1;0.29912;
J524295;241;1044;1331;1;0.193461;
J524296;154;1044;1244;2;0.301757;
J524297;201;1046;1320;2;0.365661;
J524299;146;1049;1233;1;0.265575;
J524300;169;1056;1281;1;0.335211;
J524301;116;1057;1188;16;0.130585;
J524302;77;1083;1181;7;0.280689;
J524303;105;1087;1204;1;0.118111;
J524304;107;1090;1224;2;0.254957;
J524305;180;1096;1313;1;0.206624;
J524306;109;1098;1228;1;0.201092;
J524307;143;1101;1267;1;0.163273;
J524308;101;1105;1239;16;0.328187;
J524309;127;1117;1281;2;0.29152;
J524310;178;1121;1350;1;0.286838;
J524311;253;1123;1436;20;0.238872;
J524312;211;1124;1389;1;0.25992;
J524313;320;1129;1509;2;0.188171;
J524314;319;1134;1501;1;0.152684;
J524315;170;1135;1319;2;0.085814;
J524316;138;1137;1290;21;0.11187;
J524317;336;1139;1513;1;0.113805;
J524318;161;1152;1343;1;0.18753;
J524320;138;1155;1330;15;0.269136;
J524323;167;1158;1339;1;0.087264;
J524325;123;1159;1309;1;0.223089;
J524326;125;1162;1323;2;0.293598;
J524328;384;1169;1622;1;0.17984;
J524329;141;1171;1347;23;0.254722;
J524330;93;1174;1292;1;0.275788;
J524332;176;1178;1393;2;0.226521;
J524333;207;1180;1432;1;0.220918;
J524334;523;1181;1908;1;0.391226;
J524335;175;1184;1394;1;0.203242;
J524336;99;1184;1293;1;0.109016;
J524340;462;1205;1768;1;0.21865;
J524343;824;1212;2121;1;0.104364;
J524344;705;1212;2041;1;0.176353;
J524345;642;1212;1963;1;0.169812;
J524346;753;1216;2056;1;0.116295;
J524347;467;1228;1751;1;0.120663;
J524350;439;1262;1822;1;0.277557;
J524351;136;1267;1431;1;0.210502;
J524352;195;1267;1480;2;0.094509;
J524353;106;1267;1394;13;0.206901;
J524355;611;1277;1990;1;0.168292;
J524356;152;1285;1457;1;0.137977;
J524357;180;1286;1494;1;0.161015;
J524360;285;1293;1607;1;0.102186;
J524361;296;1294;1656;1;0.223792;
J524362;286;1295;1652;12;0.250413;
J524363;170;1296;1502;18;0.217286;
J524364;297;1298;1653;2;0.196288;
J524365;138;1298;1471;12;0.260429;
J524367;141;1302;1469;1;0.189524;
J524368;115;1304;1460;2;0.363015;
J524369;435;1304;1861;1;0.28133;
J524370;193;1306;1538;2;0.206152;
J524371;193;1306;1537;1;0.198365;
J524372;252;1306;1594;21;0.143861;
J524373;114;1307;1443;1;0.19864;
J524374;407;1307;1801;12;0.216112;
J524376;275;1310;1628;2;0.158543;
J524377;331;1311;1680;12;0.117338;
J524378;406;1312;1780;1;0.154263;
J524379;306;1313;1661;2;0.137558;
J524380;398;1315;1813;1;0.253734;
J524381;315;1316;1697;1;0.210606;
J524382;212;1316;1556;1;0.136036;
J524383;290;1317;1695;1;0.304796;
J524385;548;1323;1958;1;0.160483;
J524386;317;1324;1708;1;0.21436;
J524387;289;1324;1665;1;0.181767;
J524388;359;1325;1830;1;0.408987;
J524389;161;1326;1503;1;0.103929;
J524390;198;1328;1557;11;0.160026;
J524391;152;1328;1514;2;0.228106;
J524392;85;1329;1442;9;0.329974;
J524393;137;1329;1484;16;0.13611;
J524394;513;1330;1912;1;0.135155;
J524395;130;1333;1508;1;0.349131;
J524396;292;1333;1692;1;0.230681;
J524397;302;1333;1672;1;0.122517;
J524398;242;1334;1627;2;0.214849;
J524399;101;1335;1459;1;0.235005;
J524400;101;1335;1464;2;0.284281;
J524401;567;1339;2028;1;0.216287;
J524402;243;1342;1626;1;0.171294;
J524403;389;1347;1787;12;0.13253;
J524404;183;1350;1551;1;0.103182;
J524405;164;1351;1554;1;0.240311;
J524406;360;1353;1796;2;0.23179;
J524408;157;1358;1541;1;0.17068;
J524409;158;1365;1533;3;0.065447;
J524410;113;1365;1498;21;0.177985;
J524411;166;1366;1555;2;0.141716;
J524412;102;1372;1517;1;0.422601;
J524413;113;1373;1496;2;0.093844;
J524414;106;1375;1494;1;0.122753;
J524416;543;1389;1999;1;0.124404;
J524418;105;1408;1545;1;0.31004;
J524421;308;1428;1779;1;0.141375;
J524422;261;1428;1740;2;0.196591;
J524423;259;1429;1765;1;0.30076;
J524426;1800;1436;3723;1;0.271026;
J524427;462;1438;1945;1;0.097788;
J524428;208;1438;1676;4;0.146049;
J524431;226;1440;1709;1;0.194212;
J524432;286;1442;1842;1;0.400896;
J524433;240;1449;1740;1;0.216109;
J524436;299;1474;1809;1;0.122532;
J524437;85;1475;1581;9;0.250036;
J524438;696;1479;2323;1;0.212687;
J524439;263;1482;1795;1;0.193083;
J524440;280;1482;1828;2;0.239189;
J524442;2506;1487;4999;1;0.401473;
J524443;1332;1487;3103;1;0.213392;
J524445;1666;1493;3632;1;0.284061;
J524446;3105;1494;5116;1;0.166623;
J524447;5514;1497;7857;1;0.15354;
J524448;4297;1500;6699;1;0.210017;
J524450;168;1512;1710;14;0.178596;
J524451;170;1520;1721;1;0.185674;
J524452;194;1520;1740;2;0.134891;
J524453;628;1525;2316;1;0.260265;
J524454;133;1526;1687;20;0.21131;
J524455;210;1526;1764;1;0.134107;
J524456;640;1527;2262;2;0.149895;
J524457;124;1532;1678;2;0.182886;
J524458;124;1532;1678;1;0.182327;
J524459;370;1534;1979;1;0.203266;
J524460;453;1536;2138;1;0.330881;
J524461;173;1536;1734;1;0.146075;
J524462;167;1539;1727;1;0.129206;
J524463;1049;1540;2911;1;0.307276;
J524464;621;1540;2291;1;0.209539;
J524465;86;1547;1644;3;0.137766;
J524466;639;1548;2321;1;0.210618;
J524467;341;1549;1951;19;0.181686;
J524471;349;1557;1941;2;0.102856;
J524472;4210;1568;6444;1;0.158327;
J524473;136;1570;1772;14;0.486376;
J524474;7054;1570;9729;1;0.156677;
J524476;4222;1576;6483;1;0.162376;
J524477;233;1576;1845;21;0.155878;
J524479;1212;1581;3008;1;0.177601;
J524480;154;1582;1754;1;0.123109;
J524481;653;1583;2347;1;0.1714;
J524482;6580;1586;9375;1;0.183829;
J524483;275;1586;1948;2;0.318657;
J524484;180;1587;1790;1;0.133028;
J524485;277;1587;1911;1;0.172328;
J524486;527;1590;2206;1;0.169023;
J524487;1228;1593;3024;1;0.165625;
J524489;993;1594;2726;1;0.140658;
J524490;6806;1595;9775;1;0.201884;
J524492;629;1604;2358;1;0.199468;
J524493;2354;1609;4353;1;0.165804;
J524494;2382;1609;4315;1;0.136314;
J524495;164;1610;1804;1;0.183138;
J524498;163;1614;1806;2;0.182132;
J524500;289;1615;1939;1;0.121676;
J524505;116;1640;1778;18;0.191277;
J524510;1798;1651;3851;15;0.224137;
J524511;2931;1661;5100;1;0.173469;
J524512;5344;1661;7816;1;0.151849;
J524513;270;1663;1972;1;0.146988;
J524515;505;1665;2296;1;0.249597;
J524516;5306;1666;8322;1;0.254458;
J524517;1810;1666;4111;1;0.351094;
J524519;1465;1668;3348;1;0.147135;
J524520;293;1669;2069;12;0.365453;
J524522;552;1669;2301;1;0.146604;
J524523;365;1671;2086;7;0.139235;
J524524;2893;1671;5339;1;0.268219;
J524526;257;1674;1989;2;0.228689;
J524527;375;1675;2214;1;0.437819;
J524528;375;1675;2158;2;0.290385;
J524530;375;1677;2153;1;0.269564;
J524531;912;1677;2785;1;0.215201;
J524532;531;1677;2336;1;0.242665;
J524533;1489;1678;3369;1;0.136301;
J524535;254;1682;1990;1;0.216484;
J524536;254;1683;1979;10;0.166855;
J524537;210;1684;1915;1;0.103663;
J524538;413;1685;2166;1;0.166642;
J524539;244;1688;2009;1;0.318911;
J524540;537;1688;2318;1;0.17342;
J524542;394;1690;2151;2;0.172061;
J524543;283;1690;2031;12;0.206772;
J524544;178;1691;1905;14;0.206276;
J524545;284;1692;2024;1;0.17032;
J524546;877;1693;2684;1;0.130178;
J524547;866;1698;2773;1;0.241662;
J524548;239;1699;1979;1;0.173146;
J524549;84;1706;1803;1;0.156083;
J524550;147;1709;1890;1;0.232368;
J524551;203;1710;1941;2;0.142534;
J524552;147;1710;1874;23;0.116709;
J524554;920;1725;2776;1;0.143246;
J524556;305;1731;2095;2;0.194789;
J524557;275;1737;2069;1;0.207804;
J524558;63;1748;1826;21;0.247838;
J524559;146;1752;1931;1;0.226722;
J524560;147;1759;1920;2;0.095742;
J524561;118;1762;1923;1;0.366636;
J524562;106;1778;1901;23;0.167627;
J524563;371;1780;2209;11;0.156584;
J524564;333;1780;2170;13;0.174053;
J524566;90;1781;1888;20;0.193895;
J524567;389;1784;2248;1;0.194949;
J524568;389;1784;2242;2;0.179423;
J524570;119;1786;1924;1;0.16093;
J524571;143;1786;1962;2;0.231789;
J524573;82;1786;1884;1;0.204748;
J524575;848;1788;2896;1;0.307408;
J524576;381;1792;2293;1;0.317176;
J524577;1230;1792;3210;1;0.153005;
J524578;171;1801;1993;1;0.123633;
J524579;345;1802;2221;1;0.21528;
J524580;112;1815;1956;12;0.262322;
J524581;155;1817;2024;2;0.336387;
J524583;122;1871;2013;1;0.170397;
J524584;122;1871;2012;2;0.161101;
J524585;712;1880;2923;1;0.465885;
