J218754;115;690;893;1;0.767407;
J218755;1679;696;2852;1;0.284625;
J218758;816;703;1807;8;0.354008;
J218760;1063;712;2540;1;0.72057;
J218761;346;713;1278;1;0.634513;
J218762;100;713;852;2;0.392148;
J218763;618;718;1687;1;0.568379;
J218764;5461;724;10458;1;0.782462;
J218768;102;734;863;1;0.271903;
J218769;104;735;898;2;0.571279;
J218771;1032;743;2199;1;0.411747;
J218772;3305;743;4987;1;0.284276;
J218775;104;752;877;28;0.20522;
J218777;5457;762;9543;1;0.609213;
J218778;5460;763;8310;1;0.382269;
J218779;984;775;2096;1;0.342529;
J218780;1091;776;2374;1;0.465142;
J218781;1059;792;2288;1;0.413069;
J218784;2499;808;4947;1;0.656504;
J218785;453;820;1410;2;0.302947;
J218786;3915;820;6786;1;0.524021;
J218787;164;825;1134;1;0.887049;
J218788;407;830;1351;1;0.281392;
J218789;1460;831;2746;1;0.311759;
J218791;710;837;1783;1;0.332662;
J218793;634;841;1732;1;0.406414;
J218795;112;850;1017;1;0.494617;
J218796;580;858;1704;1;0.459448;
J218797;611;864;1859;2;0.628632;
J218798;609;866;1792;2;0.521216;
J218799;20400;875;29788;1;0.417311;
J218800;19800;875;31916;1;0.567755;
J218801;20400;875;27402;1;0.300375;
J218802;20700;875;30243;1;0.418781;
J218803;20700;875;30666;1;0.439197;
J218804;20700;875;37380;1;0.763538;
J218805;20700;875;32221;1;0.514314;
J218806;20700;875;26454;1;0.23571;
J218808;6552;888;9883;1;0.372926;
J218809;6459;889;8918;3;0.24314;
J218812;6467;892;10910;1;0.54921;
J218813;6416;900;9545;2;0.347531;
J218814;6492;900;10337;1;0.453724;
J218815;6396;900;11733;1;0.693818;
J218816;6398;903;11355;10;0.63373;
J218818;569;906;1827;1;0.61882;
J218820;6410;912;13804;1;1.011336;
J218821;646;913;1788;1;0.355217;
J218822;6410;913;9493;8;0.33863;
J218825;1756;919;3208;1;0.304006;
J218826;100;921;1050;1;0.294988;
J218828;1792;970;3611;2;0.474128;
J218829;1607;978;4004;1;0.883437;
J218830;6434;978;10248;1;0.44085;
J218831;415;979;1529;1;0.326993;
J218832;560;979;1771;1;0.414819;
J218833;1759;980;3308;1;0.323649;
J218834;222;984;1285;1;0.359362;
J218835;13957;989;19642;1;0.336503;
J218836;630;991;1855;1;0.372315;
J218840;9321;1004;15789;1;0.586284;
J218841;323;1007;1416;2;0.267669;
J218842;13666;1008;21950;1;0.532466;
J218843;21004;1009;38212;1;0.771243;
J218846;1293;1012;2571;1;0.206471;
J218847;635;1016;1815;1;0.258466;
J218848;848;1018;2369;1;0.5932;
J218849;848;1018;2331;1;0.549424;
J218850;1560;1023;3369;1;0.504324;
J218853;654;1026;2059;1;0.580244;
J218854;1282;1027;3726;1;1.105668;
J218856;1042;1033;2580;14;0.485164;
J218857;1128;1035;2934;1;0.683911;
J218858;17445;1045;25629;1;0.409247;
J218860;726;1053;2270;1;0.677325;
J218862;420;1055;1631;12;0.373784;
J218863;662;1059;2025;2;0.460712;
J218864;506;1060;1891;27;0.642967;
J218866;2360;1061;4421;1;0.424062;
J218867;781;1061;2321;1;0.614256;
J218868;781;1061;2179;2;0.432199;
J218869;413;1062;1638;1;0.395736;
J218870;413;1062;1632;2;0.381187;
J218871;16877;1063;22536;2;0.272356;
J218872;854;1066;2407;1;0.570344;
J218873;15814;1067;27732;1;0.686197;
J218874;16559;1067;24291;1;0.402551;
J218875;1189;1068;2754;1;0.418428;
J218876;517;1072;1955;1;0.708724;
J218877;401;1074;1686;1;0.527166;
J218878;811;1074;2268;1;0.473191;
J218879;284;1075;1580;11;0.781411;
J218880;568;1077;1933;2;0.507189;
J218881;798;1077;2242;1;0.460749;
J218883;2369;1079;4647;1;0.506295;
J218885;566;1081;1850;1;0.360024;
J218886;530;1082;1775;1;0.308691;
J218887;418;1082;1663;1;0.390769;
J218889;727;1104;2060;1;0.315067;
J218890;281;1110;1500;1;0.38841;
J218891;290;1111;1561;2;0.553449;
J218892;256;1111;1509;1;0.557144;
J218895;247;1126;1456;1;0.33995;
J218896;372;1129;1621;1;0.324578;
J218897;417;1135;1886;1;0.801174;
J218901;968;1159;2548;1;0.435235;
J218902;1480;1169;3160;1;0.345928;
J218905;1536;1181;3292;1;0.374654;
J218906;896;1185;2407;1;0.364948;
J218907;1376;1186;3933;1;0.996509;
J218910;1569;1193;3840;1;0.687428;
J218915;437;1209;1816;1;0.391234;
J218916;99;1218;1390;1;0.741561;
J218919;101;1221;1351;5;0.290678;
J218922;92;1230;1354;10;0.356241;
J218923;347;1231;1916;1;0.975862;
J218925;96;1237;1391;1;0.604537;
J218928;448;1251;1874;1;0.391028;
J218929;294;1262;1654;1;0.336541;
J218932;273;1276;1639;1;0.330263;
J218934;835;1291;2615;1;0.58568;
J218935;453;1294;1989;1;0.536367;
J218936;328;1295;1777;1;0.470621;
J218937;414;1297;2042;1;0.801255;
J218938;280;1306;1763;1;0.63432;
J218940;164;1311;1560;1;0.519238;
J218942;773;1316;2692;1;0.780581;
J218943;688;1316;2250;1;0.357957;
J218944;1502;1318;3194;1;0.249275;
J218945;156;1319;1562;1;0.56303;
J218946;174;1322;1576;1;0.464216;
J218947;1754;1328;3631;1;0.313032;
J218950;171;1332;1625;2;0.719185;
J218952;1810;1334;4147;1;0.554597;
J218954;163;1338;1573;1;0.441729;
J218955;189;1339;1600;2;0.384203;
J218956;4934;1341;9222;1;0.597458;
J218959;370;1355;1911;1;0.503559;
J218961;154;1359;1574;1;0.39952;
J218962;3219;1363;5642;1;0.329488;
J218963;279;1365;1788;1;0.518712;
J218964;5776;1370;9491;1;0.406075;
J218967;259;1380;1753;2;0.442053;
J218968;640;1384;2558;1;0.835497;
J218969;5455;1387;10038;1;0.585935;
J218970;683;1388;2370;1;0.438275;
J218972;705;1392;2375;1;0.395054;
J218974;1409;1410;3677;1;0.609302;
J218976;1358;1436;3343;1;0.40441;
J218978;261;1451;1961;1;0.955362;
J218980;283;1461;1823;1;0.280269;
J218984;118;1494;1672;1;0.516583;
J218985;1622;1498;4497;12;0.84903;
J218987;1619;1501;3610;1;0.30311;
J218988;288;1510;1907;1;0.378886;
J218989;526;1520;2328;1;0.536488;
J218990;4724;1521;9860;1;0.765397;
J218991;442;1524;2166;1;0.452713;
J218993;1582;1529;3644;1;0.337429;
J218994;4685;1529;7594;1;0.294627;
J218995;5587;1532;9960;1;0.508617;
J218996;454;1535;2227;1;0.526142;
J218998;164;1560;1808;1;0.512532;
J219003;5249;1567;9717;1;0.552771;
J219005;1557;1574;3961;1;0.533515;
J219006;137;1574;1779;1;0.499249;
J219008;457;1590;2214;1;0.366971;
J219009;444;1592;2371;1;0.754909;
J219010;500;1630;2249;1;0.239339;
J219011;5457;1645;10392;1;0.602898;
J219015;5203;1650;9109;1;0.433753;
J219016;261;1651;2011;1;0.379591;
J219017;424;1651;2268;1;0.45687;
J219018;376;1652;2279;1;0.669013;
J219023;474;1657;2359;1;0.481504;
J219024;183;1658;1939;1;0.539033;
J219025;691;1659;2723;1;0.540026;
J219026;1175;1659;3413;1;0.493317;
J219027;185;1660;1991;2;0.793342;
J219028;597;1665;2483;1;0.370884;
J219029;705;1670;2621;1;0.349253;
J219030;734;1679;2710;1;0.405587;
J219032;111;1704;1875;1;0.542011;
J219033;138;1718;1926;9;0.512153;
J219034;354;1721;2372;1;0.839141;
J219035;1325;1726;3420;1;0.279177;
J219038;4767;1754;9639;1;0.654266;
J219039;309;1766;2173;1;0.319957;
J219041;459;1775;2377;1;0.313507;
J219042;549;1775;2460;1;0.248219;
J219043;774;1775;2909;1;0.465271;
J219044;816;1778;2931;1;0.413975;
J219047;123;1785;1942;1;0.28072;
J219048;5690;1787;11711;1;0.744125;
J219049;5637;1787;11876;1;0.789937;
J219050;127;1791;2026;1;0.852126;
J219052;671;1802;2626;1;0.229047;
J219061;155;1904;2110;2;0.333917;
J219063;163;1912;2122;1;0.291441;
J219068;303;1959;2359;1;0.320384;
J219069;4532;1967;8232;1;0.382551;
J219070;1699;1968;4353;1;0.403868;
J219071;106;1969;2148;1;0.689379;
J219074;196;1995;2262;1;0.366069;
J219075;273;2008;2365;1;0.309704;
J219076;194;2008;2285;1;0.431347;
J219078;773;2020;3377;8;0.756008;
J219079;561;2021;3215;29;1.128992;
J219081;498;2022;2800;1;0.563076;
J219082;285;2029;2377;1;0.223793;
J219083;543;2035;2785;1;0.38184;
J219084;749;2039;3101;1;0.418342;
J219085;515;2044;2953;1;0.766209;
J219087;137;2054;2235;1;0.322166;
J219090;891;2058;3947;1;1.120507;
J219091;252;2074;2455;1;0.514211;
J219093;275;2075;2437;2;0.317096;
J219095;1500;2075;4187;1;0.408293;
J219097;182;2080;2307;1;0.251463;
J219099;175;2083;2392;1;0.769778;
J219100;95;2084;2249;1;0.737884;
J219101;1399;2085;4096;2;0.438022;
J219102;135;2086;2265;2;0.32657;
J219103;4979;2086;8693;5;0.327136;
J219104;298;2086;2492;1;0.362526;
J219105;5392;2089;8902;1;0.263548;
J219106;1073;2089;3585;1;0.394513;
J219109;200;2093;2366;1;0.366412;
J219110;961;2097;3473;1;0.432815;
J219111;711;2097;3364;1;0.782592;
J219113;143;2102;2305;1;0.426499;
J219116;272;2103;2474;1;0.367003;
J219117;199;2103;2428;2;0.637495;
J219121;238;2115;2484;30;0.550778;
J219122;277;2115;2508;2;0.422178;
J219124;277;2115;2543;30;0.545694;
J219126;369;2116;2659;23;0.473902;
J219127;267;2117;2483;1;0.374356;
J219128;369;2119;2574;1;0.23455;
J219129;276;2120;2551;1;0.563669;
J219130;273;2121;2509;1;0.421972;
J219132;264;2127;2577;1;0.705253;
J219133;292;2129;2549;1;0.439529;
J219134;382;2130;2665;1;0.401325;
J219137;293;2138;2566;1;0.460977;
J219138;2200;2138;5293;17;0.434198;
J219139;273;2139;2745;1;1.222789;
J219140;282;2139;2564;1;0.508174;
J219141;187;2140;2397;1;0.376424;
J219142;2201;2142;4900;1;0.25321;
J219145;2190;2148;4983;2;0.294761;
J219146;915;2150;3442;1;0.412527;
J219148;299;2152;2567;1;0.389228;
J219149;290;2162;2543;1;0.315097;
J219153;345;2225;2704;1;0.390111;
J219154;2412;2228;5709;1;0.443301;
J219155;2440;2228;6272;1;0.657649;
J219156;141;2230;2454;1;0.590113;
J219157;329;2235;2700;1;0.41356;
J219158;1458;2238;4812;1;0.765964;
J219159;109;2239;2398;1;0.466578;
J219160;2308;2241;5491;2;0.408295;
J219161;2251;2249;5288;1;0.350455;
J219162;139;2254;2500;1;0.77131;
J219163;156;2255;2494;1;0.532054;
J219165;150;2268;2479;30;0.40885;
J219168;147;2272;2482;2;0.434696;
J219169;802;2275;3365;1;0.359553;
J219172;95;2280;2406;1;0.330173;
J219173;137;2282;2479;1;0.441486;
J219174;138;2293;2487;19;0.409089;
J219175;112;2293;2485;2;0.721542;
J219176;206;2294;2570;1;0.343871;
J219177;718;2300;3305;1;0.400117;
J219179;372;2303;2788;1;0.30392;
J219180;458;2303;2962;1;0.441033;
J219181;226;2305;2638;1;0.476013;
J219182;99;2305;2436;1;0.330557;
J219183;9965;2310;16412;3;0.415248;
J219184;638;2318;3245;1;0.454266;
J219185;750;2321;3389;1;0.424698;
J219187;605;2322;3226;1;0.494617;
J219188;9951;2324;22988;4;1.076609;
J219189;175;2324;2660;1;0.92429;
J219190;401;2335;3024;1;0.720222;
J219191;164;2339;2615;2;0.685359;
J219193;14215;2347;21349;22;0.336795;
J219194;289;2351;2764;1;0.430832;
J219195;323;2352;2903;1;0.708874;
J219198;1242;2370;4165;1;0.445404;
J219199;257;2370;2771;3;0.563243;
J219204;126;2381;2534;1;0.215716;
J219205;351;2382;2900;1;0.476382;
J219206;291;2384;2851;1;0.605564;
J219207;312;2389;2834;1;0.429053;
J219209;342;2392;3036;2;0.884694;
J219210;342;2395;2856;2;0.350857;
J219212;372;2399;2871;1;0.270441;
J219213;250;2402;2822;1;0.680855;
J219214;383;2403;2882;1;0.25316;
J219221;1159;2416;4147;1;0.493671;
J219222;297;2416;2914;1;0.677018;
J219227;1005;2435;3879;1;0.437313;
J219229;838;2437;3496;1;0.26456;
J219230;251;2441;2820;1;0.510782;
J219231;281;2442;2857;1;0.4803;
J219234;116;2446;2618;1;0.490343;
J219237;222;2458;2900;1;0.99145;
J219238;101;2464;2630;2;0.644909;
J219239;266;2465;2952;1;0.832401;
J219241;1090;2485;4132;1;0.51129;
J219242;123;2485;2695;1;0.71105;
J219245;488;2487;3198;1;0.457012;
J219246;207;2491;2794;2;0.46798;
J219247;305;2491;2902;1;0.350009;
J219248;208;2495;2819;1;0.558712;
J219249;1080;2495;4325;2;0.695133;
J219250;235;2500;2839;1;0.445175;
J219251;306;2502;2909;1;0.331369;
J219253;67043;2509;122130;1;0.784254;
J219255;485;2523;3213;1;0.422928;
J219256;2268;2527;5305;2;0.225;
J219257;115;2527;2681;9;0.343518;
J219258;144;2531;2729;1;0.375719;
J219259;310;2534;3109;1;0.85743;
J219260;10158;2537;17656;1;0.48841;
J219262;169;2540;2782;1;0.436713;
J219264;124;2551;2700;1;0.206806;
J219265;514;2552;3195;1;0.251558;
J219268;120;2559;2723;1;0.373121;
J219269;134;2573;2753;1;0.347614;
J219272;233;2578;2883;2;0.313112;
J219273;268;2582;2975;2;0.467719;
J219275;266;2586;2916;1;0.243078;
J219276;116;2588;2753;1;0.430065;
J219277;222;2589;2993;1;0.820726;
J219278;635;2601;3595;1;0.565426;
J219279;373;2602;3244;1;0.722774;
J219280;1594;2604;4943;1;0.46767;
J219282;13903;2612;22441;1;0.426306;
J219283;1965;2612;5274;1;0.355069;
J219284;1910;2625;5654;1;0.58616;
J219285;528;2636;3572;1;0.773876;
J219287;1168;2638;4438;1;0.541492;
J219288;114;2639;2828;1;0.66364;
J219290;2461;2640;6638;1;0.624797;
J219291;561;2641;3382;1;0.322583;
J219297;179;2648;2900;1;0.409876;
J219299;526;2649;3472;1;0.564759;
J219301;467;2649;3385;1;0.576051;
J219302;2851;2651;7330;1;0.641243;
J219304;143;2663;2882;1;0.531968;
J219306;606;2669;3497;1;0.367197;
J219307;575;2670;3668;1;0.737228;
J219308;1326;2670;4907;1;0.687049;
J219309;1193;2682;4336;1;0.386432;
J219311;195;2685;2989;1;0.559245;
J219312;1144;2690;4575;8;0.648105;
J219313;1099;2691;4381;1;0.537974;
J219316;571;2699;3768;1;0.872667;
J219317;248;2701;3038;1;0.360831;
J219321;689;2707;3582;1;0.270294;
J219322;499;2707;3568;1;0.726178;
J219323;750;2711;3790;1;0.439024;
J219325;542;2718;3501;1;0.446162;
J219326;336;2719;3213;1;0.472517;
J219327;442;2719;3435;1;0.62101;
J219328;166;2728;3047;2;0.921929;
J219329;185;2729;3006;1;0.502109;
J219333;144;2752;2943;1;0.327598;
J219334;9300;2753;17306;1;0.564931;
J219335;175;2754;2968;1;0.226609;
J219336;574;2757;3619;1;0.502683;
J219337;12212;2763;22542;1;0.619688;
J219339;10847;2790;17426;8;0.349384;
J219340;12182;2793;21583;1;0.542508;
J219341;10570;2795;21036;3;0.725809;
J219342;11591;2798;21427;1;0.607237;
J219343;10905;2801;17527;2;0.350466;
J219345;11860;2803;18330;1;0.309257;
J219346;537;2807;3520;1;0.328466;
J219349;303;2844;3292;1;0.480725;
J219352;368;2854;3506;1;0.772985;
J219356;454;2866;3505;1;0.40851;
J219357;425;2868;3498;2;0.483804;
J219358;9159;2873;15996;1;0.43282;
J219359;2059;2874;5869;1;0.454877;
J219363;94;2881;3018;7;0.457648;
J219365;241;2882;3213;9;0.375627;
J219366;9185;2883;16458;5;0.478062;
J219367;855;2883;4134;1;0.464146;
J219368;393;2889;3480;1;0.504282;
J219369;226;2890;3200;1;0.373529;
J219370;93;2890;3045;1;0.674378;
J219372;110;2891;3028;1;0.252005;
J219373;114;2891;3054;2;0.438053;
J219374;114;2891;3058;9;0.466521;
J219375;413;2892;3488;1;0.444073;
J219376;250;2892;3250;1;0.434246;
J219377;250;2892;3374;11;0.9308;
J219378;92;2892;3020;4;0.401572;
J219379;846;2894;4044;6;0.36019;
J219380;175;2894;3150;1;0.46571;
J219381;103;2897;3074;2;0.722625;
J219382;70905;2898;108101;2;0.483724;
J219383;394;2901;3616;1;0.814747;
J219385;91;2908;3035;1;0.39655;
J219386;231;2908;3253;1;0.496893;
J219387;244;2910;3209;1;0.227744;
J219388;360;2915;3529;1;0.706022;
J219389;8040;2923;14337;1;0.419663;
J219390;545;2924;3685;1;0.397075;
J219391;238;2924;3260;1;0.415288;
J219392;131;2925;3089;1;0.252771;
J219393;1797;2929;5441;1;0.398234;
J219394;420;2932;3439;1;0.20797;
J219395;332;2943;3450;1;0.528063;
J219397;327;2948;3438;1;0.49946;
J219398;613;2987;3914;1;0.513866;
J219403;130;2999;3163;8;0.268351;
J219405;160;3000;3198;1;0.240464;
J219408;127;3004;3167;1;0.285882;
J219409;183;3004;3282;1;0.523688;
J219410;139;3005;3215;1;0.511177;
J219411;139;3006;3254;1;0.789507;
J219413;148;3007;3292;1;0.926636;
J219416;117;3007;3195;1;0.609414;
J219420;114;3009;3169;2;0.404375;
J219421;185;3010;3259;1;0.347619;
J219424;273;3039;3477;1;0.606015;
J219425;1879;3041;5871;1;0.50615;
J219426;420;3041;3714;1;0.602883;
J219427;119;3043;3224;5;0.528134;
J219428;367;3043;3500;1;0.246339;
J219431;249;3047;3469;1;0.696504;
J219433;1276;3049;4837;1;0.401278;
J219435;99;3054;3192;1;0.40338;
J219437;99;3054;3261;2;1.099429;
J219440;1732;3059;5653;1;0.497967;
J219442;99;3061;3203;1;0.435175;
J219443;124;3062;3250;1;0.52191;
J219445;1824;3074;5694;1;0.436431;
J219446;520;3080;3839;1;0.461021;
J219447;331;3087;3660;1;0.731525;
J219450;779;3096;4783;1;1.165699;
J219453;353;3102;3613;1;0.449566;
J219454;471;3104;3973;1;0.846663;
J219455;107;3108;3260;1;0.425759;
J219458;144;3120;3330;1;0.462267;
J219459;97;3124;3262;1;0.42498;
J219466;1248;3167;5367;1;0.762917;
J219469;209;3171;3437;2;0.276976;
J219470;147;3173;3434;2;0.777729;
J219471;157;3174;3367;1;0.2337;
J219473;209;3182;3472;1;0.39224;
J219474;223;3187;3548;1;0.621467;
J219475;166;3189;3456;24;0.60887;
J219476;115;3195;3395;1;0.747814;
J219477;236;3195;3557;1;0.53517;
J219480;1878;3222;6195;1;0.583303;
J219485;614;3228;4070;1;0.372786;
J219486;631;3229;4340;1;0.761087;
J219487;350;3230;3736;1;0.446055;
J219489;98;3230;3371;1;0.444678;
J219490;124;3230;3383;2;0.234877;
J219491;121;3232;3415;1;0.52013;
J219492;96;3236;3367;1;0.365511;
J219493;133;3238;3424;1;0.402813;
J219494;407;3246;3883;1;0.565365;
J219498;1180;3247;4773;1;0.293826;
J219499;594;3249;4297;1;0.764501;
J219500;96;3252;3422;12;0.771686;
J219501;128;3252;3533;1;1.201606;
J219504;126;3263;3444;1;0.438536;
J219506;389;3264;3824;1;0.440656;
J219507;347;3267;3891;1;0.800741;
J219510;107;3282;3421;7;0.303017;
J219511;105;3286;3447;1;0.540838;
J219512;168;3286;3530;1;0.455493;
J219513;105;3286;3466;2;0.715285;
J219514;103;3291;3431;2;0.36091;
J219515;718;3292;4282;1;0.379733;
J219516;278;3297;3768;1;0.696757;
J219518;129;3301;3473;1;0.336492;
J219519;173;3302;3562;9;0.505187;
J219520;242;3303;3693;10;0.612297;
J219522;160;3307;3557;1;0.562783;
J219523;174;3309;3574;2;0.523796;
J219525;241;3311;3631;1;0.328933;
J219526;162;3315;3563;1;0.535865;
J219527;259;3316;3672;1;0.375337;
J219528;115;3328;3506;1;0.550187;
J219529;112;3331;3488;7;0.403201;
J219531;286;3333;3790;5;0.60057;
J219534;144;3338;3547;1;0.453281;
J219535;291;3339;3793;1;0.561963;
J219536;135;3348;3531;1;0.362097;
J219537;314;3351;3817;1;0.487197;
J219538;159;3352;3590;2;0.497648;
J219539;189;3353;3608;1;0.350953;
J219544;606;3380;4256;1;0.446619;
J219545;186;3389;3672;1;0.523785;
J219546;185;3390;3719;1;0.781557;
J219547;187;3392;3651;1;0.390339;
J219549;429;3400;4021;1;0.44834;
J219552;582;3414;4307;1;0.535079;
J219553;110;3415;3564;1;0.362303;
J219554;144;3431;3673;1;0.682223;
J219558;132;3443;3631;1;0.42858;
J219559;133;3449;3678;19;0.724504;
J219561;162;3451;3679;1;0.412996;
J219563;1414;3472;5371;1;0.343185;
J219566;268;3477;3835;5;0.338405;
J219567;98;3477;3621;13;0.476819;
J219568;490;3479;4119;1;0.307574;
J219569;313;3486;3945;1;0.46678;
J219570;123;3511;3693;1;0.486407;
J219571;123;3511;3708;1;0.604373;
J219575;242;3536;3859;1;0.337289;
J219578;306;3541;3950;1;0.336636;
J219579;267;3543;3906;1;0.362245;
J219580;333;3547;4000;1;0.361428;
J219582;1942;3556;7028;1;0.788164;
J219585;1881;3574;6135;1;0.361844;
J219586;452;3589;4269;1;0.504803;
J219590;711;3600;4828;1;0.727844;
J219592;429;3607;4220;1;0.42909;
J219594;1097;3635;5373;1;0.585195;
J219595;319;3636;4127;1;0.541157;
J219598;1086;3641;5025;1;0.274479;
J219604;872;3664;4904;1;0.422725;
J219605;317;3664;4260;1;0.880357;
J219606;2705;3666;8007;1;0.605071;
J219607;128;3670;3828;1;0.241422;
J219612;791;3684;4696;1;0.280518;
J219613;268;3687;4069;1;0.427776;
J219614;2514;3694;8021;1;0.72152;
J219615;120;3695;3871;1;0.468947;
J219616;422;3697;4328;1;0.496493;
J219617;264;3706;4073;1;0.392839;
J219618;5032;3710;10646;1;0.378564;
J219621;3676;3724;9704;1;0.626872;
J219627;4539;3778;10025;1;0.376501;
J219631;166;3797;4100;1;0.829169;
J219632;4810;3801;12074;1;0.72002;
J219635;151;3805;4034;3;0.519788;
J219636;2377;3807;8232;1;0.861861;
J219637;285;3807;4232;1;0.491541;
J219638;145;3808;4006;5;0.366904;
J219639;367;3808;4331;1;0.427598;
J219642;284;3814;4362;1;0.931518;
J219643;258;3814;4207;11;0.526679;
J219644;136;3814;4060;3;0.809113;
J219646;136;3814;4015;14;0.481525;
J219649;113;3815;3961;3;0.29405;
J219650;110;3816;3964;7;0.352964;
J219651;138;3817;4019;1;0.467494;
J219652;123;3819;3991;1;0.404021;
J219653;98;3819;3963;1;0.473267;
J219654;101;3819;3949;2;0.28888;
J219655;135;3822;4007;1;0.372273;
J219656;141;3823;4010;2;0.329145;
J219657;661;3823;4767;1;0.429446;
J219658;100;3826;3968;2;0.421114;
J219659;2523;3826;7030;1;0.270257;
J219660;235;3826;4120;1;0.254891;
J219661;100;3826;3964;1;0.38906;
J219662;99;3827;3960;1;0.350801;
J219663;502;3829;4580;1;0.497118;
J219666;123;3833;4017;1;0.502371;
J219667;490;3837;4610;1;0.577635;
J219668;3346;3839;10581;1;1.015168;
J219669;232;3843;4122;1;0.203949;
J219670;459;3843;4489;1;0.407753;
J219671;3341;3845;8175;1;0.296166;
J219672;684;3846;4726;1;0.287637;
J219676;4419;3866;10064;1;0.402656;
J219678;5083;3892;13073;1;0.806395;
J219680;779;3900;5132;1;0.58228;
J219684;1080;3908;5942;1;0.884207;
J219686;242;3909;4442;1;1.204569;
J219687;437;3917;4561;1;0.475876;
