J218950;171;1332;1613;2;0.644483;
J218952;1810;1334;3774;1;0.348572;
J218954;163;1338;1565;1;0.393633;
J218955;189;1339;1648;2;0.635982;
J218956;4934;1341;8910;1;0.534176;
J218959;370;1355;1880;1;0.419063;
J218961;154;1359;1601;1;0.575067;
J218962;3219;1363;5871;1;0.400584;
J218963;279;1365;1750;1;0.380322;
J218964;5776;1370;8508;1;0.235968;
J218967;259;1380;1817;2;0.690058;
J218968;640;1384;2363;1;0.530533;
J218969;5455;1387;11214;1;0.801598;
J218970;683;1388;2520;1;0.658653;
J218972;705;1392;2363;1;0.377744;
J218974;1409;1410;3501;1;0.484671;
J218976;1358;1436;3136;1;0.252293;
J218978;261;1451;1812;1;0.383912;
J218980;283;1461;1921;1;0.627205;
J218984;118;1494;1647;1;0.297161;
J218985;1622;1498;4317;12;0.738517;
J218987;1619;1501;3857;1;0.455279;
J218988;288;1510;1934;1;0.472436;
J218989;526;1520;2360;1;0.598244;
J218990;4724;1521;8571;1;0.492431;
J218991;442;1524;2073;1;0.24424;
J218993;1582;1529;3782;1;0.424332;
J218994;4685;1529;9140;1;0.624758;
J218995;5587;1532;8560;1;0.258046;
J218996;454;1535;2238;1;0.549295;
J218998;164;1560;1841;1;0.716785;
J219003;5249;1567;11734;1;0.936967;
J219005;1557;1574;4440;1;0.841337;
J219006;137;1574;1798;1;0.640919;
J219008;457;1590;2202;1;0.341079;
J219009;444;1592;2143;1;0.241184;
J219010;500;1630;2277;1;0.294845;
J219011;5457;1645;9378;1;0.417105;
J219015;5203;1650;8835;1;0.381041;
J219016;261;1651;2001;1;0.344526;
J219017;424;1651;2266;1;0.451013;
J219018;376;1652;2208;1;0.479085;
J219023;474;1657;2438;1;0.64904;
J219024;183;1658;1928;1;0.477192;
J219025;691;1659;2522;1;0.249759;
J219026;1175;1659;3224;1;0.3326;
J219027;185;1660;1992;2;0.798384;
J219028;597;1665;2609;1;0.582489;
J219029;705;1670;2602;1;0.322889;
J219030;734;1679;2861;1;0.611413;
J219032;111;1704;1880;1;0.588613;
J219033;138;1718;1898;9;0.311175;
J219034;354;1721;2167;1;0.260336;
J219035;1325;1726;3587;1;0.405182;
J219038;4767;1754;7541;1;0.214137;
J219039;309;1766;2393;1;1.032209;
J219041;459;1775;2590;1;0.776884;
J219042;549;1775;2527;1;0.369966;
J219043;774;1775;2822;1;0.353238;
J219044;816;1778;2839;1;0.301118;
J219047;123;1785;1951;1;0.349797;
J219048;5690;1787;8962;1;0.261086;
J219049;5637;1787;9510;1;0.370115;
J219050;127;1791;1960;1;0.338359;
J219052;671;1802;2718;1;0.365547;
J219061;155;1904;2121;2;0.402481;
J219063;163;1912;2121;1;0.284845;
J219068;303;1959;2396;1;0.442948;
J219069;4532;1967;8276;1;0.392274;
J219070;1699;1968;4473;1;0.474594;
J219071;106;1969;2105;1;0.290151;
J219074;196;1995;2257;1;0.338058;
J219075;273;2008;2374;1;0.343044;
J219076;194;2008;2253;1;0.267409;
J219078;773;2020;3005;8;0.274487;
J219079;561;2021;2817;29;0.420135;
J219081;498;2022;2733;1;0.428605;
J219082;285;2029;2414;1;0.353062;
J219083;543;2035;2766;1;0.347697;
J219084;749;2039;3065;1;0.370202;
J219085;515;2044;2772;1;0.414837;
J219087;137;2054;2271;1;0.586082;
J219090;891;2058;3520;1;0.640892;
J219091;252;2074;2386;1;0.241076;
J219093;275;2075;2485;2;0.492174;
J219095;1500;2075;4447;1;0.581466;
J219097;182;2080;2371;1;0.600857;
J219099;175;2083;2330;1;0.416996;
J219100;95;2084;2291;1;1.18593;
J219101;1399;2085;4230;2;0.53358;
J219102;135;2086;2255;2;0.253456;
J219103;4979;2086;9359;5;0.460862;
J219104;298;2086;2451;1;0.226999;
J219105;5392;2089;9696;1;0.41092;
J219106;1073;2089;3419;1;0.240191;
J219109;200;2093;2444;1;0.757785;
J219110;961;2097;3401;1;0.357356;
J219111;711;2097;3224;1;0.586425;
J219113;143;2102;2317;1;0.504727;
J219116;272;2103;2468;1;0.343855;
J219117;199;2103;2410;2;0.547569;
J219121;238;2115;2486;30;0.562296;
J219122;277;2115;2520;2;0.465078;
J219124;277;2115;2591;30;0.721932;
J219126;369;2116;2718;23;0.633499;
J219127;267;2117;2521;1;0.515884;
J219128;369;2119;2657;1;0.460663;
J219129;276;2120;2528;1;0.480852;
J219130;273;2121;2525;1;0.482119;
J219132;264;2127;2455;1;0.243874;
J219133;292;2129;2676;1;0.873331;
J219134;382;2130;2656;1;0.377929;
J219137;293;2138;2584;1;0.522447;
J219138;2200;2138;5097;17;0.345201;
J219139;273;2139;2523;1;0.408043;
J219140;282;2139;2555;1;0.476079;
J219141;187;2140;2451;1;0.666051;
J219142;2201;2142;5429;1;0.49385;
J219145;2190;2148;5236;2;0.410286;
J219146;915;2150;3707;1;0.702518;
J219148;299;2152;2595;1;0.482279;
J219149;290;2162;2672;1;0.761629;
J219153;345;2225;2697;1;0.368133;
J219154;2412;2228;5155;1;0.213657;
J219155;2440;2228;5371;1;0.288253;
J219156;141;2230;2427;1;0.399862;
J219157;329;2235;2699;1;0.412981;
J219158;1458;2238;4890;1;0.819593;
J219159;109;2239;2403;1;0.511965;
J219160;2308;2241;5927;2;0.597272;
J219161;2251;2249;6202;1;0.756241;
J219162;139;2254;2438;1;0.327562;
J219163;156;2255;2491;1;0.517476;
J219165;150;2268;2466;30;0.321164;
J219168;147;2272;2505;2;0.591409;
J219169;802;2275;3416;1;0.423353;
J219172;95;2280;2407;1;0.340896;
J219173;137;2282;2479;1;0.443628;
J219174;138;2293;2478;19;0.343315;
J219175;112;2293;2488;2;0.744215;
J219176;206;2294;2625;1;0.60955;
J219177;718;2300;3370;1;0.490544;
J219179;372;2303;2787;1;0.30352;
J219180;458;2303;3013;1;0.550906;
J219181;226;2305;2595;1;0.284003;
J219182;99;2305;2480;1;0.776562;
J219183;9965;2310;15875;3;0.361277;
J219184;638;2318;3415;1;0.720951;
J219185;750;2321;3385;1;0.41944;
J219187;605;2322;3098;1;0.284099;
J219188;9951;2324;16454;4;0.420048;
J219189;175;2324;2570;1;0.405925;
J219190;401;2335;2901;1;0.412196;
J219191;164;2339;2628;2;0.764407;
J219193;14215;2347;24097;22;0.530108;
J219194;289;2351;2768;1;0.444666;
J219195;323;2352;2783;1;0.336825;
J219198;1242;2370;3920;1;0.248736;
J219199;257;2370;2679;3;0.205501;
J219204;126;2381;2594;1;0.69624;
J219205;351;2382;2874;1;0.40198;
J219206;291;2384;2798;1;0.425146;
J219207;312;2389;2790;1;0.288201;
J219209;342;2392;2889;2;0.454138;
J219210;342;2395;2895;2;0.463318;
J219212;372;2399;3001;1;0.619174;
J219213;250;2402;2794;1;0.568068;
J219214;383;2403;3018;1;0.606186;
J219221;1159;2416;4153;1;0.499465;
J219222;297;2416;2910;1;0.66654;
J219227;1005;2435;4251;1;0.807507;
J219229;838;2437;3811;1;0.640008;
J219230;251;2441;2846;1;0.616987;
J219231;281;2442;2879;1;0.557758;
J219234;116;2446;2600;1;0.335376;
J219237;222;2458;2849;1;0.76417;
J219238;101;2464;2590;2;0.256524;
J219239;266;2465;2864;1;0.501538;
J219241;1090;2485;3867;1;0.268644;
J219242;123;2485;2678;1;0.574856;
J219245;488;2487;3168;1;0.396082;
J219246;207;2491;2747;2;0.238084;
J219247;305;2491;2913;1;0.38644;
J219248;208;2495;2823;1;0.579713;
J219249;1080;2495;4138;2;0.521675;
J219250;235;2500;2864;1;0.55066;
J219251;306;2502;2976;1;0.551723;
J219253;67043;2509;90979;1;0.319608;
J219255;485;2523;3244;1;0.487682;
J219256;2268;2527;5571;2;0.342458;
J219257;115;2527;2711;9;0.605533;
J219258;144;2531;2731;1;0.392029;
J219259;310;2534;3041;1;0.637767;
J219260;10158;2537;20044;1;0.723487;
J219262;169;2540;2815;1;0.630136;
J219264;124;2551;2797;1;0.988595;
J219265;514;2552;3187;1;0.236961;
J219268;120;2559;2751;1;0.605888;
J219269;134;2573;2774;1;0.502843;
J219272;233;2578;2982;2;0.736367;
J219273;268;2582;2966;2;0.433486;
J219275;266;2586;3053;1;0.756986;
J219276;116;2588;2776;1;0.621962;
J219277;222;2589;2944;1;0.599142;
J219278;635;2601;3416;1;0.284885;
J219279;373;2602;3205;1;0.616771;
J219280;1594;2604;4733;1;0.335701;
J219282;13903;2612;23798;1;0.523894;
J219283;1965;2612;5893;1;0.669937;
J219284;1910;2625;5847;1;0.68696;
J219285;528;2636;3571;1;0.770836;
J219287;1168;2638;4283;1;0.408418;
J219288;114;2639;2835;1;0.71955;
J219290;2461;2640;6002;1;0.366198;
J219291;561;2641;3598;1;0.706104;
J219297;179;2648;2875;1;0.269065;
J219299;526;2649;3435;1;0.495939;
J219301;467;2649;3272;1;0.334888;
J219302;2851;2651;7022;1;0.533357;
J219304;143;2663;2913;1;0.752968;
J219306;606;2669;3558;1;0.468004;
J219307;575;2670;3501;1;0.446615;
J219308;1326;2670;4585;1;0.44486;
J219309;1193;2682;4804;1;0.779407;
J219311;195;2685;2977;1;0.501958;
J219312;1144;2690;4608;8;0.676982;
J219313;1099;2691;4290;1;0.455737;
J219316;571;2699;3592;1;0.564604;
J219317;248;2701;3097;1;0.598055;
J219321;689;2707;3710;1;0.456091;
J219322;499;2707;3488;1;0.567004;
J219323;750;2711;3665;1;0.273006;
J219325;542;2718;3482;1;0.410653;
J219326;336;2719;3282;1;0.677152;
J219327;442;2719;3311;1;0.341128;
J219328;166;2728;2951;2;0.346764;
J219329;185;2729;3016;1;0.555647;
J219333;144;2752;2992;1;0.67101;
J219334;9300;2753;15006;1;0.317537;
J219335;175;2754;3051;1;0.700552;
J219336;574;2757;3647;1;0.550906;
J219337;12212;2763;21030;1;0.495871;
J219339;10847;2790;18602;8;0.457749;
J219340;12182;2793;18904;1;0.322541;
J219341;10570;2795;18086;3;0.44669;
J219342;11591;2798;17951;1;0.307377;
J219343;10905;2801;22492;2;0.805687;
J219345;11860;2803;20207;1;0.467489;
J219346;537;2807;3557;1;0.397373;
J219349;303;2844;3261;1;0.376341;
J219352;368;2854;3410;1;0.512956;
J219356;454;2866;3483;1;0.359792;
J219357;425;2868;3429;2;0.321092;
J219358;9159;2873;15278;1;0.354427;
J219359;2059;2874;6883;1;0.947532;
J219363;94;2881;3025;7;0.541091;
J219365;241;2882;3176;9;0.222087;
J219366;9185;2883;23872;5;1.285155;
J219367;855;2883;4074;1;0.393651;
J219368;393;2889;3522;1;0.610998;
J219369;226;2890;3232;1;0.516108;
J219370;93;2890;3037;1;0.583367;
J219372;110;2891;3038;1;0.3424;
J219373;114;2891;3056;2;0.454987;
J219374;114;2891;3059;9;0.47519;
J219375;413;2892;3413;1;0.261558;
J219376;250;2892;3483;1;1.36644;
J219377;250;2892;3207;11;0.260039;
J219378;92;2892;3053;4;0.76011;
J219379;846;2894;4081;6;0.404076;
J219380;175;2894;3160;1;0.52023;
J219381;103;2897;3046;2;0.452349;
J219382;70905;2898;99150;2;0.357485;
J219383;394;2901;3439;1;0.365679;
J219385;91;2908;3070;1;0.78806;
J219386;231;2908;3315;1;0.765256;
J219387;244;2910;3245;1;0.375884;
J219388;360;2915;3372;1;0.271451;
J219389;8040;2923;14731;1;0.468705;
J219390;545;2924;3634;1;0.303456;
J219391;238;2924;3272;1;0.463768;
J219392;131;2925;3154;1;0.75311;
J219393;1797;2929;5144;1;0.232806;
J219394;420;2932;3688;1;0.802157;
J219395;332;2943;3383;1;0.328125;
J219397;327;2948;3360;1;0.262903;
J219398;613;2987;3850;1;0.408537;
J219403;130;2999;3257;8;0.991405;
J219405;160;3000;3200;1;0.2521;
J219408;127;3004;3191;1;0.47323;
J219409;183;3004;3238;1;0.282236;
J219410;139;3005;3245;1;0.732471;
J219411;139;3006;3200;1;0.402848;
J219413;148;3007;3294;1;0.939879;
J219416;117;3007;3158;1;0.297075;
J219420;114;3009;3186;2;0.55871;
J219421;185;3010;3234;1;0.216041;
J219424;273;3039;3402;1;0.330117;
J219425;1879;3041;5643;1;0.385117;
J219426;420;3041;3618;1;0.374604;
J219427;119;3043;3220;5;0.491616;
J219428;367;3043;3641;1;0.631451;
J219431;249;3047;3538;1;0.972123;
J219433;1276;3049;4857;1;0.417234;
J219435;99;3054;3194;1;0.419205;
J219437;99;3054;3187;2;0.350186;
J219440;1732;3059;5811;1;0.589238;
J219442;99;3061;3208;1;0.490719;
J219443;124;3062;3231;1;0.367742;
J219445;1824;3074;5331;1;0.237886;
J219446;520;3080;3736;1;0.262333;
J219447;331;3087;3485;1;0.203121;
J219450;779;3096;4495;1;0.796277;
J219453;353;3102;3607;1;0.431901;
J219454;471;3104;3862;1;0.610938;
J219455;107;3108;3267;1;0.49489;
J219458;144;3120;3360;1;0.67306;
J219459;97;3124;3282;1;0.632859;
J219466;1248;3167;4754;1;0.272389;
J219469;209;3171;3470;2;0.432245;
J219470;147;3173;3373;2;0.364881;
J219471;157;3174;3396;1;0.419187;
J219473;209;3182;3495;1;0.499336;
J219474;223;3187;3478;1;0.308769;
J219475;166;3189;3453;24;0.591636;
J219476;115;3195;3397;1;0.760792;
J219477;236;3195;3520;1;0.378404;
J219480;1878;3222;6713;1;0.859048;
J219485;614;3228;4051;1;0.340916;
J219486;631;3229;4160;1;0.476501;
J219487;350;3230;3733;1;0.437607;
J219489;98;3230;3348;1;0.210506;
J219490;124;3230;3403;2;0.397809;
J219491;121;3232;3387;1;0.288268;
J219492;96;3236;3392;1;0.628324;
J219493;133;3238;3448;1;0.582673;
J219494;407;3246;3842;1;0.465511;
J219498;1180;3247;4734;1;0.260802;
J219499;594;3249;4110;1;0.45112;
J219500;96;3252;3374;12;0.279452;
J219501;128;3252;3446;1;0.522134;
J219504;126;3263;3417;1;0.226945;
J219506;389;3264;3761;1;0.279847;
J219507;347;3267;3733;1;0.344781;
J219510;107;3282;3429;7;0.381782;
J219511;105;3286;3435;1;0.427566;
J219512;168;3286;3567;1;0.678349;
J219513;105;3286;3419;2;0.268204;
J219514;103;3291;3458;2;0.623224;
J219515;718;3292;4217;1;0.289142;
J219516;278;3297;3708;1;0.478587;
J219518;129;3301;3498;1;0.533588;
J219519;173;3302;3549;9;0.430795;
J219520;242;3303;3692;10;0.609853;
J219522;160;3307;3543;1;0.476534;
J219523;174;3309;3559;2;0.437847;
J219525;241;3311;3636;1;0.352212;
J219526;162;3315;3509;1;0.203451;
J219527;259;3316;3910;1;1.294076;
J219528;115;3328;3495;1;0.456446;
J219529;112;3331;3473;7;0.274961;
J219531;286;3333;3821;5;0.707978;
J219534;144;3338;3534;1;0.364838;
J219535;291;3339;3810;1;0.621861;
J219536;135;3348;3583;1;0.745099;
J219537;314;3351;3823;1;0.504014;
J219538;159;3352;3571;2;0.378582;
J219539;189;3353;3638;1;0.508409;
J219544;606;3380;4293;1;0.507888;
J219545;186;3389;3716;1;0.763394;
J219546;185;3390;3671;1;0.521191;
J219547;187;3392;3630;1;0.273777;
J219549;429;3400;4003;1;0.405767;
J219552;582;3414;4659;1;1.140866;
J219553;110;3415;3552;1;0.247276;
J219554;144;3431;3632;1;0.398067;
J219558;132;3443;3633;1;0.440166;
J219559;133;3449;3639;19;0.432585;
J219561;162;3451;3678;1;0.405613;
J219563;1414;3472;5750;1;0.611709;
J219566;268;3477;3826;5;0.30471;
J219567;98;3477;3612;13;0.386407;
J219568;490;3479;4191;1;0.453838;
J219569;313;3486;3953;1;0.495207;
J219570;123;3511;3701;1;0.548238;
J219571;123;3511;3667;1;0.271008;
J219575;242;3536;3855;1;0.321638;
J219578;306;3541;3967;1;0.393245;
J219579;267;3543;3948;1;0.517973;
J219580;333;3547;3943;1;0.191982;
J219582;1942;3556;6608;1;0.571828;
J219585;1881;3574;6677;1;0.649873;
J219586;452;3589;4338;1;0.657442;
J219590;711;3600;4835;1;0.738209;
J219592;429;3607;4239;1;0.475189;
J219594;1097;3635;5335;1;0.550582;
J219595;319;3636;4115;1;0.504057;
J219598;1086;3641;5279;1;0.509064;
J219604;872;3664;4785;1;0.286303;
J219605;317;3664;4086;1;0.333703;
J219606;2705;3666;7723;1;0.5;
J219607;128;3670;3831;1;0.263142;
J219612;791;3684;4863;1;0.491391;
J219613;268;3687;4107;1;0.567957;
J219614;2514;3694;7181;1;0.387145;
J219615;120;3695;3852;1;0.313469;
J219616;422;3697;4296;1;0.421558;
J219617;264;3706;4143;1;0.656047;
J219618;5032;3710;12098;1;0.666934;
J219621;3676;3724;9612;1;0.601799;
J219627;4539;3778;11346;1;0.667526;
J219631;166;3797;4017;1;0.326407;
J219632;4810;3801;11529;1;0.60675;
J219635;151;3805;4055;3;0.658446;
J219636;2377;3807;7494;1;0.551413;
J219637;285;3807;4175;1;0.29181;
J219638;145;3808;3999;5;0.318193;
J219639;367;3808;4291;1;0.317956;
J219642;284;3814;4185;1;0.308275;
J219643;258;3814;4143;11;0.277353;
J219644;136;3814;3991;3;0.30612;
J219646;136;3814;3989;14;0.292434;
J219649;113;3815;3970;3;0.378559;
J219650;110;3816;3955;7;0.267868;
J219651;138;3817;4042;1;0.637657;
J219652;123;3819;3995;1;0.432595;
J219653;98;3819;3966;1;0.50995;
J219654;101;3819;3999;2;0.78617;
J219655;135;3822;4043;1;0.643727;
J219656;141;3823;4051;2;0.618993;
J219657;661;3823;4842;1;0.542486;
J219658;100;3826;3964;2;0.388014;
J219659;2523;3826;6816;1;0.185309;
J219660;235;3826;4152;1;0.390453;
J219661;100;3826;3954;1;0.281139;
J219662;99;3827;3946;1;0.206435;
J219663;502;3829;4450;1;0.237305;
J219666;123;3833;4024;1;0.555954;
J219667;490;3837;4458;1;0.268825;
J219668;3346;3839;9037;1;0.553564;
J219669;232;3843;4177;1;0.442404;
J219670;459;3843;4503;1;0.438665;
J219671;3341;3845;9131;1;0.582214;
J219672;684;3846;4789;1;0.379387;
J219676;4419;3866;10842;1;0.57884;
J219678;5083;3892;14641;1;1.114729;
J219680;779;3900;5755;1;1.382233;
J219684;1080;3908;5524;1;0.497167;
J219686;242;3909;4243;1;0.382831;
