J218648;238;382;775;1;0.652728;
J218649;153;385;584;1;0.300739;
J218653;2179;387;3687;1;0.514854;
J218655;188;387;657;1;0.438378;
J218656;1009;389;1904;1;0.50236;
J218657;286;390;773;25;0.341105;
J218658;184;391;718;1;0.782571;
J218660;321;392;833;1;0.375904;
J218661;615;392;1191;1;0.299615;
J218662;146;392;665;2;0.871702;
J218664;284;393;781;1;0.369672;
J218665;182;393;645;2;0.389148;
J218667;332;395;933;1;0.6207;
J218668;741;417;1550;1;0.53001;
J218669;903;418;1957;1;0.704659;
J218673;2201;423;4048;1;0.647124;
J218675;1616;445;2633;1;0.354114;
J218677;521;457;1212;1;0.450288;
J218678;3204;460;4768;1;0.344669;
J218680;492;474;1069;18;0.209574;
J218682;1553;478;2432;1;0.258783;
J218683;897;482;1991;1;0.682931;
J218684;818;484;1585;1;0.346664;
J218685;498;484;1128;2;0.294195;
J218686;498;484;1176;1;0.390497;
J218688;835;484;1554;2;0.282477;
J218689;404;485;1139;1;0.6193;
J218691;260;496;837;1;0.312012;
J218692;323;496;904;5;0.263558;
J218693;607;496;1223;19;0.198266;
J218694;414;496;1238;1;0.792925;
J218695;1028;502;2033;14;0.489756;
J218696;464;505;1190;1;0.476623;
J218698;1105;510;2254;1;0.57882;
J218699;1075;511;2250;1;0.618109;
J218700;815;517;1613;27;0.344804;
J218701;209;518;900;1;0.831553;
J218702;148;519;785;11;0.797423;
J218704;173;523;825;1;0.750164;
J218705;1497;525;2858;1;0.558964;
J218707;472;542;1297;1;0.600182;
J218709;343;551;1242;1;1.015965;
J218710;1342;556;2963;1;0.79361;
J218711;240;558;895;4;0.405245;
J218712;101;563;708;16;0.437581;
J218714;907;568;1986;24;0.56341;
J218715;905;570;1809;2;0.3692;
J218718;376;572;1219;21;0.721767;
J218720;820;575;1579;1;0.224852;
J218721;339;578;1131;1;0.633651;
J218722;374;582;1255;1;0.800976;
J218724;102;588;778;1;0.866129;
J218726;245;590;888;1;0.21702;
J218727;139;590;761;1;0.234703;
J218730;108;607;746;1;0.296227;
J218732;364;615;1144;1;0.453986;
J218734;335;619;1166;1;0.63463;
J218735;473;624;1293;13;0.414623;
J218736;328;629;1159;2;0.616421;
J218737;297;629;1045;6;0.401979;
J218738;120;633;820;1;0.560252;
J218739;241;634;1008;1;0.55493;
J218747;210;665;936;1;0.290759;
J218748;299;668;1192;1;0.752982;
J218749;292;668;1055;1;0.326834;
J218751;50069;670;75911;1;0.502753;
J218753;124;686;861;2;0.412479;
J218754;115;690;850;1;0.397094;
J218755;1679;696;2789;1;0.246992;
J218758;816;703;1904;8;0.471877;
J218760;1063;712;2783;1;0.948509;
J218761;346;713;1144;1;0.247134;
J218762;100;713;855;2;0.424775;
J218763;618;718;1774;1;0.709473;
J218764;5461;724;8488;1;0.421758;
J218768;102;734;897;1;0.601781;
J218769;104;735;877;2;0.367096;
J218771;1032;743;2415;1;0.621004;
J218772;3305;743;6135;1;0.631564;
J218775;104;752;897;28;0.402161;
J218777;5457;762;8148;1;0.353602;
J218778;5460;763;8582;1;0.432158;
J218779;984;775;2140;1;0.387848;
J218780;1091;776;2291;1;0.389019;
J218781;1059;792;3051;1;1.133318;
J218784;2499;808;4115;1;0.323706;
J218785;453;820;1659;2;0.852402;
J218786;3915;820;6537;1;0.460334;
J218787;164;825;1091;1;0.624463;
J218788;407;830;1516;1;0.68563;
J218789;1460;831;2686;1;0.270649;
J218791;710;837;1943;1;0.55784;
J218793;634;841;1785;1;0.489793;
J218795;112;850;1019;1;0.516561;
J218796;580;858;1781;1;0.591536;
J218797;611;864;1931;2;0.747448;
J218798;609;866;1868;2;0.645735;
J218799;20400;875;29088;1;0.383038;
J218800;19800;875;28896;1;0.415215;
J218801;20400;875;27187;1;0.289836;
J218802;20700;875;29723;1;0.393629;
J218803;20700;875;34050;1;0.602705;
J218804;20700;875;33033;1;0.553547;
J218805;20700;875;37125;1;0.751208;
J218806;20700;875;39260;1;0.85437;
J218808;6552;888;11250;1;0.58162;
J218809;6459;889;10762;3;0.528624;
J218812;6467;892;9533;1;0.336225;
J218813;6416;900;11272;2;0.61663;
J218814;6492;900;10828;1;0.529356;
J218815;6396;900;9671;1;0.371376;
J218816;6398;903;10136;10;0.44318;
J218818;569;906;1710;1;0.413813;
J218820;6410;912;11056;1;0.582622;
J218821;646;913;1676;1;0.182459;
J218822;6410;913;9174;8;0.288832;
J218825;1756;919;3928;1;0.713584;
J218826;100;921;1070;1;0.49487;
J218828;1792;970;4040;2;0.713715;
J218829;1607;978;3527;1;0.586426;
J218830;6434;978;17629;1;1.58803;
J218831;415;979;1498;1;0.251221;
J218832;560;979;1672;1;0.238767;
J218833;1759;980;3538;1;0.454701;
J218834;222;984;1296;1;0.4086;
J218835;13957;989;27159;1;0.875076;
J218836;630;991;2292;1;1.065301;
J218840;9321;1004;14173;1;0.412841;
J218841;323;1007;1439;2;0.339101;
J218842;13666;1008;21280;1;0.483457;
J218843;21004;1009;28703;1;0.318558;
J218846;1293;1012;2847;1;0.419837;
J218847;635;1016;2190;1;0.849133;
J218848;848;1018;2214;1;0.410839;
J218849;848;1018;2325;1;0.542264;
J218850;1560;1023;3388;1;0.516441;
J218853;654;1026;2039;1;0.54894;
J218854;1282;1027;2913;1;0.471678;
J218856;1042;1033;2391;14;0.303369;
J218857;1128;1035;2505;1;0.303825;
J218858;17445;1045;40417;1;1.256944;
J218860;726;1053;2093;1;0.433216;
J218862;420;1055;1696;12;0.528289;
J218863;662;1059;2267;2;0.826109;
J218864;506;1060;1705;27;0.276064;
J218866;2360;1061;4396;1;0.413497;
J218867;781;1061;2551;1;0.908501;
J218868;781;1061;2237;2;0.506473;
J218869;413;1062;1953;1;1.159236;
J218870;413;1062;1621;2;0.354447;
J218871;16877;1063;22318;2;0.259435;
J218872;854;1066;2512;1;0.694062;
J218873;15814;1067;20888;1;0.253414;
J218874;16559;1067;23577;1;0.359441;
J218875;1189;1068;2866;1;0.512457;
J218876;517;1072;1749;1;0.31005;
J218877;401;1074;1843;1;0.918556;
J218878;811;1074;2235;1;0.431654;
J218879;284;1075;1530;11;0.602351;
J218880;568;1077;1850;2;0.362332;
J218881;798;1077;2271;1;0.496432;
J218883;2369;1079;4650;1;0.507481;
J218885;566;1081;1857;1;0.371713;
J218886;530;1082;1769;1;0.29647;
J218887;418;1082;1631;1;0.315493;
J218889;727;1104;2089;1;0.355098;
J218890;281;1110;1539;1;0.5269;
J218891;290;1111;1519;2;0.408974;
J218892;256;1111;1505;1;0.541497;
J218895;247;1126;1503;1;0.530318;
J218896;372;1129;1669;1;0.453111;
J218897;417;1135;1688;1;0.327608;
J218901;968;1159;2399;1;0.281609;
J218902;1480;1169;3359;1;0.480173;
J218905;1536;1181;3200;1;0.314824;
J218906;896;1185;2997;1;1.023263;
J218907;1376;1186;3176;1;0.446815;
J218910;1569;1193;3242;1;0.306407;
J218915;437;1209;1795;1;0.343082;
J218916;99;1218;1356;1;0.400658;
J218919;101;1221;1457;5;1.338218;
J218922;92;1230;1399;10;0.837424;
J218923;347;1231;1792;1;0.619255;
J218925;96;1237;1383;1;0.529203;
J218928;448;1251;1959;1;0.58077;
J218929;294;1262;1695;1;0.473908;
J218932;273;1276;1812;1;0.965447;
J218934;835;1291;2363;1;0.284953;
J218935;453;1294;1905;1;0.350312;
J218936;328;1295;1875;1;0.768526;
J218937;414;1297;1855;1;0.348189;
J218938;280;1306;1750;1;0.587905;
J218940;164;1311;1629;1;0.942532;
J218942;773;1316;2365;1;0.357644;
J218943;688;1316;2211;1;0.302079;
J218944;1502;1318;3623;1;0.535123;
J218945;156;1319;1623;1;0.949811;
J218946;174;1322;1567;1;0.412354;
J218947;1754;1328;4931;1;1.05419;
J218950;171;1332;1551;2;0.285485;
J218952;1810;1334;4415;1;0.702384;
J218954;163;1338;1560;1;0.362084;
J218955;189;1339;1596;2;0.363176;
J218956;4934;1341;7623;1;0.273313;
J218959;370;1355;1809;1;0.227876;
J218961;154;1359;1584;1;0.463129;
J218962;3219;1363;6102;1;0.472383;
J218963;279;1365;1894;1;0.898951;
J218964;5776;1370;8865;1;0.29764;
J218967;259;1380;1742;2;0.397686;
J218968;640;1384;2298;1;0.429226;
J218969;5455;1387;12385;1;1.016277;
J218970;683;1388;2300;1;0.33659;
J218972;705;1392;2380;1;0.402393;
J218974;1409;1410;3462;1;0.456687;
J218976;1358;1436;3420;1;0.461371;
J218978;261;1451;1785;1;0.282622;
J218980;283;1461;1829;1;0.302381;
J218984;118;1494;1655;1;0.366447;
J218985;1622;1498;3745;12;0.385698;
J218987;1619;1501;3754;1;0.392131;
J218988;288;1510;1888;1;0.314253;
J218989;526;1520;2271;1;0.428881;
J218990;4724;1521;7767;1;0.32232;
J218991;442;1524;2125;1;0.360504;
J218993;1582;1529;3836;1;0.45883;
J218994;4685;1529;8458;1;0.479183;
J218995;5587;1532;9761;1;0.472934;
J218996;454;1535;2174;1;0.408249;
J218998;164;1560;1837;1;0.691615;
J219003;5249;1567;11064;1;0.80945;
J219005;1557;1574;4063;1;0.598603;
J219006;137;1574;1769;1;0.430396;
J219008;457;1590;2349;1;0.662497;
J219009;444;1592;2243;1;0.467366;
J219010;500;1630;2494;1;0.729353;
J219011;5457;1645;9499;1;0.439361;
J219015;5203;1650;8769;1;0.368287;
J219016;261;1651;1970;1;0.225633;
J219017;424;1651;2292;1;0.512435;
J219018;376;1652;2214;1;0.494773;
J219023;474;1657;2457;1;0.689082;
J219024;183;1658;1927;1;0.474064;
J219025;691;1659;2683;1;0.482148;
J219026;1175;1659;3282;1;0.382014;
J219027;185;1660;1924;2;0.431896;
J219028;597;1665;2470;1;0.348915;
J219029;705;1670;2638;1;0.373636;
J219030;734;1679;3054;1;0.873993;
J219032;111;1704;1844;1;0.266446;
J219033;138;1718;1900;9;0.323812;
J219034;354;1721;2318;1;0.686998;
J219035;1325;1726;3840;1;0.596135;
J219038;4767;1754;8706;1;0.45836;
J219039;309;1766;2281;1;0.667204;
J219041;459;1775;2354;1;0.262018;
J219042;549;1775;2573;1;0.45485;
J219043;774;1775;3042;1;0.638098;
J219044;816;1778;2866;1;0.333387;
J219047;123;1785;1990;1;0.673525;
J219048;5690;1787;9504;1;0.356376;
J219049;5637;1787;9997;1;0.456517;
J219050;127;1791;1986;1;0.540525;
J219052;671;1802;2657;1;0.275416;
J219061;155;1904;2129;2;0.452285;
J219063;163;1912;2166;1;0.562438;
J219068;303;1959;2462;1;0.662526;
J219069;4532;1967;8733;1;0.493142;
J219070;1699;1968;4749;1;0.637389;
J219071;106;1969;2146;1;0.677546;
J219074;196;1995;2300;1;0.558204;
J219075;273;2008;2545;1;0.969532;
J219076;194;2008;2299;1;0.503583;
J219078;773;2020;3081;8;0.373292;
J219079;561;2021;2758;29;0.314011;
J219081;498;2022;2856;1;0.67616;
J219082;285;2029;2553;1;0.839082;
J219083;543;2035;2854;1;0.508607;
J219084;749;2039;3116;1;0.438506;
J219085;515;2044;2651;1;0.180051;
J219087;137;2054;2250;1;0.437189;
J219090;891;2058;3364;1;0.46669;
J219091;252;2074;2429;1;0.410427;
J219093;275;2075;2477;2;0.46245;
J219095;1500;2075;4355;1;0.520356;
J219097;182;2080;2341;1;0.434146;
J219099;175;2083;2294;1;0.208816;
J219100;95;2084;2226;1;0.497862;
J219101;1399;2085;3826;2;0.244512;
J219102;135;2086;2294;2;0.541024;
J219103;4979;2086;11348;5;0.860237;
J219104;298;2086;2571;1;0.628169;
J219105;5392;2089;10273;1;0.517904;
J219106;1073;2089;3624;1;0.430909;
J219109;200;2093;2425;1;0.661651;
J219110;961;2097;3513;1;0.474053;
J219111;711;2097;3181;1;0.525505;
J219113;143;2102;2295;1;0.355284;
J219116;272;2103;2493;1;0.434007;
J219117;199;2103;2464;2;0.818036;
J219121;238;2115;2508;30;0.652039;
J219122;277;2115;2478;2;0.313034;
J219124;277;2115;2583;30;0.691735;
J219126;369;2116;2651;23;0.450875;
J219127;267;2117;2669;1;1.068428;
J219128;369;2119;2731;1;0.660194;
J219129;276;2120;2459;1;0.228698;
J219130;273;2121;2455;1;0.225645;
J219132;264;2127;2465;1;0.283953;
J219133;292;2129;2526;1;0.36004;
J219134;382;2130;2595;1;0.218761;
J219137;293;2138;2546;1;0.394142;
J219138;2200;2138;5497;17;0.526832;
J219139;273;2139;2511;1;0.363381;
J219140;282;2139;2554;1;0.473649;
J219141;187;2140;2418;1;0.491726;
J219142;2201;2142;5255;1;0.41461;
J219145;2190;2148;5322;2;0.449723;
J219146;915;2150;3689;1;0.68219;
J219148;299;2152;2680;1;0.767383;
J219149;290;2162;2582;1;0.450833;
J219153;345;2225;2848;1;0.806106;
J219154;2412;2228;6909;1;0.940862;
J219155;2440;2228;6005;1;0.548275;
J219156;141;2230;2412;1;0.294856;
J219157;329;2235;2713;1;0.454259;
J219158;1458;2238;5398;1;1.167754;
J219159;109;2239;2376;1;0.260619;
J219160;2308;2241;5449;2;0.390264;
J219161;2251;2249;5284;1;0.348623;
J219162;139;2254;2448;1;0.396904;
J219163;156;2255;2505;1;0.60526;
J219165;150;2268;2459;30;0.275938;
J219168;147;2272;2483;2;0.44074;
J219169;802;2275;3286;1;0.260918;
J219172;95;2280;2427;1;0.547924;
J219173;137;2282;2547;1;0.937626;
J219174;138;2293;2496;19;0.474303;
J219175;112;2293;2518;2;1.013407;
J219176;206;2294;2532;1;0.155594;
J219177;718;2300;3453;1;0.606571;
J219179;372;2303;2807;1;0.355621;
J219180;458;2303;2934;1;0.379135;
J219181;226;2305;2623;1;0.409779;
J219182;99;2305;2461;1;0.578504;
J219183;9965;2310;19340;3;0.709015;
J219184;638;2318;3342;1;0.60598;
J219185;750;2321;3343;1;0.363862;
J219187;605;2322;3129;1;0.333964;
J219188;9951;2324;19191;4;0.695035;
J219189;175;2324;2597;1;0.56495;
J219190;401;2335;2873;1;0.342292;
J219191;164;2339;2556;2;0.325015;
J219193;14215;2347;23576;22;0.493423;
J219194;289;2351;2779;1;0.482304;
J219195;323;2352;2793;1;0.366389;
J219198;1242;2370;4481;1;0.699679;
J219199;257;2370;2703;3;0.297063;
J219204;126;2381;2533;1;0.207641;
J219205;351;2382;2862;1;0.369174;
J219206;291;2384;2780;1;0.360864;
J219207;312;2389;2786;1;0.273579;
J219209;342;2392;2818;2;0.247891;
J219210;342;2395;2920;2;0.537467;
J219212;372;2399;2949;1;0.478544;
J219213;250;2402;2758;1;0.425912;
J219214;383;2403;2876;1;0.237137;
J219221;1159;2416;4294;1;0.620852;
J219222;297;2416;3069;1;1.201178;
J219227;1005;2435;3970;1;0.527818;
J219229;838;2437;3618;1;0.41037;
J219230;251;2441;2770;1;0.313672;
J219231;281;2442;2875;1;0.542995;
J219234;116;2446;2586;1;0.206981;
J219237;222;2458;2754;1;0.33439;
J219238;101;2464;2611;2;0.464158;
J219239;266;2465;2826;1;0.359294;
J219241;1090;2485;4112;1;0.4935;
J219242;123;2485;2676;1;0.555892;
J219245;488;2487;3196;1;0.453466;
J219246;207;2491;2826;2;0.618754;
J219247;305;2491;2878;1;0.269017;
J219248;208;2495;2796;1;0.450359;
J219249;1080;2495;4032;2;0.42396;
J219250;235;2500;2829;1;0.401009;
J219251;306;2502;2980;1;0.563643;
J219253;67043;2509;87075;1;0.261379;
J219255;485;2523;3533;1;1.082628;
J219256;2268;2527;5480;2;0.302159;
J219257;115;2527;2696;9;0.470255;
J219258;144;2531;2723;1;0.33939;
J219259;310;2534;2906;1;0.20083;
J219260;10158;2537;22522;1;0.967429;
J219262;169;2540;2789;1;0.476932;
J219264;124;2551;2755;1;0.64602;
J219265;514;2552;3391;1;0.633385;
J219268;120;2559;2753;1;0.624705;
J219269;134;2573;2784;1;0.577093;
J219272;233;2578;2899;2;0.381075;
J219273;268;2582;2952;2;0.382847;
J219275;266;2586;2981;1;0.488296;
J219276;116;2588;2758;1;0.465557;
J219277;222;2589;2887;1;0.343406;
J219278;635;2601;3654;1;0.659767;
J219279;373;2602;3080;1;0.281686;
J219280;1594;2604;5104;1;0.568794;
J219282;13903;2612;23088;1;0.472776;
J219283;1965;2612;5031;1;0.231443;
J219284;1910;2625;6327;1;0.938532;
J219285;528;2636;3544;1;0.720382;
J219287;1168;2638;4360;1;0.474755;
J219288;114;2639;2803;1;0.443016;
J219290;2461;2640;6443;1;0.545506;
J219291;561;2641;3514;1;0.557553;
J219297;179;2648;2897;1;0.394328;
J219299;526;2649;3529;1;0.673422;
J219301;467;2649;3596;1;1.029962;
J219302;2851;2651;6980;1;0.518596;
J219304;143;2663;2890;1;0.591385;
J219306;606;2669;3584;1;0.511177;
J219307;575;2670;3556;1;0.541094;
J219308;1326;2670;4540;1;0.410577;
J219309;1193;2682;4386;1;0.428386;
J219311;195;2685;2984;1;0.533835;
J219312;1144;2690;4414;8;0.507496;
J219313;1099;2691;4615;1;0.751308;
J219316;571;2699;3410;1;0.245689;
J219317;248;2701;3085;1;0.550323;
J219321;689;2707;3878;1;0.700359;
J219322;499;2707;3482;1;0.554707;
J219323;750;2711;4088;1;0.836896;
J219325;542;2718;3447;1;0.346202;
J219326;336;2719;3234;1;0.534698;
J219327;442;2719;3279;1;0.268767;
J219328;166;2728;2949;2;0.33659;
J219329;185;2729;2962;1;0.264837;
J219333;144;2752;3021;1;0.872759;
J219334;9300;2753;15973;1;0.421582;
J219335;175;2754;3002;1;0.421708;
J219336;574;2757;3692;1;0.629299;
J219337;12212;2763;20811;1;0.477929;
J219339;10847;2790;17388;8;0.345853;
J219340;12182;2793;21544;1;0.539313;
J219341;10570;2795;17538;3;0.394821;
J219342;11591;2798;18363;1;0.342886;
J219343;10905;2801;17382;2;0.33714;
J219345;11860;2803;22511;1;0.661765;
J219346;537;2807;3560;1;0.402395;
J219349;303;2844;3346;1;0.659119;
J219352;368;2854;3314;1;0.252036;
J219356;454;2866;3462;1;0.31439;
J219357;425;2868;3456;2;0.384875;
J219358;9159;2873;16188;1;0.453854;
J219359;2059;2874;5547;1;0.298631;
J219363;94;2881;3034;7;0.631488;
J219365;241;2882;3270;9;0.613492;
J219366;9185;2883;16373;5;0.468784;
J219367;855;2883;4175;1;0.511344;
J219368;393;2889;3508;1;0.576214;
J219369;226;2890;3168;1;0.230473;
J219370;93;2890;3018;1;0.377137;
J219372;110;2891;3058;1;0.522022;
J219373;114;2891;3054;2;0.436495;
J219374;114;2891;3053;9;0.427431;
J219375;413;2892;3428;1;0.29796;
J219376;250;2892;3264;1;0.488052;
J219377;250;2892;3228;11;0.347646;
J219378;92;2892;3025;4;0.446757;
J219379;846;2894;4002;6;0.310324;
J219380;175;2894;3175;1;0.608808;
J219381;103;2897;3054;2;0.53121;
J219382;70905;2898;110424;2;0.516491;
J219383;394;2901;3443;1;0.377051;
J219385;91;2908;3051;1;0.574487;
J219386;231;2908;3200;1;0.26687;
J219387;244;2910;3258;1;0.427451;
J219388;360;2915;3353;1;0.219259;
J219389;8040;2923;14308;1;0.416116;
J219390;545;2924;3621;1;0.280411;
J219391;238;2924;3272;1;0.465011;
J219392;131;2925;3123;1;0.514047;
J219393;1797;2929;5652;1;0.515549;
J219394;420;2932;3496;1;0.344053;
J219395;332;2943;3361;1;0.260505;
J219397;327;2948;3415;1;0.428916;
J219398;613;2987;3874;1;0.447784;
J219403;130;2999;3184;8;0.425825;
J219405;160;3000;3195;1;0.223878;
J219408;127;3004;3157;1;0.209417;
J219409;183;3004;3234;1;0.26046;
J219410;139;3005;3213;1;0.502051;
J219411;139;3006;3225;1;0.582147;
J219413;148;3007;3198;1;0.296117;
J219416;117;3007;3193;1;0.59063;
J219420;114;3009;3151;2;0.249032;
J219421;185;3010;3294;1;0.539354;
J219424;273;3039;3456;1;0.528903;
J219425;1879;3041;6194;1;0.678117;
J219426;420;3041;3669;1;0.495926;
J219427;119;3043;3241;5;0.671724;
J219428;367;3043;3531;1;0.330938;
J219431;249;3047;3376;1;0.322144;
J219433;1276;3049;4940;1;0.482704;
J219435;99;3054;3178;1;0.252822;
J219437;99;3054;3180;2;0.278957;
J219440;1732;3059;5555;1;0.441458;
J219442;99;3061;3202;1;0.431013;
J219443;124;3062;3247;1;0.494089;
J219445;1824;3074;6253;1;0.742997;
J219446;520;3080;3891;1;0.560345;
J219447;331;3087;3524;1;0.32124;
J219450;779;3096;4190;1;0.404891;
J219453;353;3102;3844;1;1.104778;
J219454;471;3104;3858;1;0.602493;
J219455;107;3108;3248;1;0.313592;
J219458;144;3120;3372;1;0.752478;
J219459;97;3124;3255;1;0.35404;
J219466;1248;3167;5441;1;0.822228;
J219469;209;3171;3409;2;0.141635;
J219470;147;3173;3462;2;0.968671;
J219471;157;3174;3422;1;0.583088;
J219473;209;3182;3436;1;0.217636;
J219474;223;3187;3528;1;0.531176;
J219475;166;3189;3422;24;0.407396;
J219476;115;3195;3367;1;0.503544;
J219477;236;3195;3501;1;0.300394;
J219480;1878;3222;6291;1;0.634531;
J219485;614;3228;4224;1;0.622979;
J219486;631;3229;4205;1;0.54742;
J219487;350;3230;3796;1;0.618404;
J219489;98;3230;3395;1;0.687246;
J219490;124;3230;3398;2;0.360246;
J219491;121;3232;3382;1;0.241942;
J219492;96;3236;3412;1;0.835391;
J219493;133;3238;3422;1;0.387296;
J219494;407;3246;3870;1;0.533205;
J219498;1180;3247;5155;1;0.617745;
J219499;594;3249;3924;1;0.137216;
J219500;96;3252;3402;12;0.566471;
J219501;128;3252;3440;1;0.469565;
J219504;126;3263;3420;1;0.24652;
J219506;389;3264;3843;1;0.490114;
J219507;347;3267;4050;1;1.259295;
J219510;107;3282;3438;7;0.461838;
J219511;105;3286;3439;1;0.458681;
J219512;168;3286;3548;1;0.56517;
J219513;105;3286;3442;2;0.485911;
J219514;103;3291;3443;2;0.482762;
J219515;718;3292;4354;1;0.480159;
J219516;278;3297;3672;1;0.350288;
J219518;129;3301;3487;1;0.443235;
J219519;173;3302;3534;9;0.346053;
J219520;242;3303;3661;10;0.481817;
J219522;160;3307;3613;1;0.91267;
J219523;174;3309;3589;2;0.610901;
J219525;241;3311;3650;1;0.407841;
J219526;162;3315;3538;1;0.380752;
J219527;259;3316;3646;1;0.27771;
J219528;115;3328;3508;1;0.572718;
J219529;112;3331;3482;7;0.350826;
J219531;286;3333;3751;5;0.462433;
J219534;144;3338;3534;1;0.367743;
J219535;291;3339;3715;1;0.292714;
J219536;135;3348;3515;1;0.241298;
J219537;314;3351;3761;1;0.308476;
J219538;159;3352;3581;2;0.446143;
J219539;189;3353;3649;1;0.567745;
J219544;606;3380;4197;1;0.348391;
J219545;186;3389;3698;1;0.664025;
J219546;185;3390;3649;1;0.403814;
J219547;187;3392;3689;1;0.59046;
J219549;429;3400;3961;1;0.308069;
J219552;582;3414;4242;1;0.423532;
J219553;110;3415;3552;1;0.248822;
J219554;144;3431;3623;1;0.33466;
J219558;132;3443;3620;1;0.342409;
J219559;133;3449;3628;19;0.351878;
J219561;162;3451;3676;1;0.389487;
J219563;1414;3472;5649;1;0.539998;
J219566;268;3477;3843;5;0.366805;
J219567;98;3477;3630;13;0.564634;
J219568;490;3479;4310;1;0.696986;
J219569;313;3486;4000;1;0.642863;
J219570;123;3511;3679;1;0.370839;
J219571;123;3511;3745;1;0.90445;
J219575;242;3536;3863;1;0.35427;
J219578;306;3541;4037;1;0.622994;
J219579;267;3543;3964;1;0.57717;
J219580;333;3547;4086;1;0.62078;
J219582;1942;3556;6418;1;0.474021;
J219585;1881;3574;6695;1;0.659736;
J219586;452;3589;4216;1;0.38746;
J219590;711;3600;4641;1;0.464864;
J219592;429;3607;4262;1;0.52772;
J219594;1097;3635;5237;1;0.460816;
J219595;319;3636;4058;1;0.32474;
J219598;1086;3641;5203;1;0.438808;
J219604;872;3664;4894;1;0.410673;
J219605;317;3664;4383;1;1.269107;
J219606;2705;3666;6966;1;0.220057;
J219607;128;3670;3874;1;0.599871;
J219612;791;3684;4784;1;0.390762;
J219613;268;3687;4013;1;0.218168;
J219614;2514;3694;7461;1;0.498745;
J219615;120;3695;3879;1;0.541507;
J219616;422;3697;4379;1;0.618445;
J219617;264;3706;4100;1;0.494836;
J219618;5032;3710;10754;1;0.400018;
J219621;3676;3724;9022;1;0.441467;
J219627;4539;3778;9514;1;0.263814;
J219631;166;3797;4081;1;0.714506;
J219632;4810;3801;11322;1;0.563736;
J219635;151;3805;4017;3;0.406067;
J219636;2377;3807;6972;1;0.331713;
J219637;285;3807;4253;1;0.567169;
J219638;145;3808;4048;5;0.658217;
J219639;367;3808;4432;1;0.702944;
J219642;284;3814;4270;1;0.606818;
J219643;258;3814;4210;11;0.538684;
J219644;136;3814;3986;3;0.26916;
J219646;136;3814;4005;14;0.408984;
J219649;113;3815;4006;3;0.696733;
J219650;110;3816;3969;7;0.394992;
J219651;138;3817;4003;1;0.352094;
J219652;123;3819;3974;1;0.263075;
J219653;98;3819;3952;1;0.364402;
J219654;101;3819;3949;2;0.288006;
J219655;135;3822;4035;1;0.581252;
J219656;141;3823;4019;2;0.390071;
J219657;661;3823;4793;1;0.468774;
J219658;100;3826;3953;2;0.273645;
J219659;2523;3826;7039;1;0.273616;
J219660;235;3826;4178;1;0.498571;
J219661;100;3826;3977;1;0.515084;
J219662;99;3827;3982;1;0.573569;
J219663;502;3829;4595;1;0.526445;
J219666;123;3833;4000;1;0.364935;
J219667;490;3837;4564;1;0.484123;
J219668;3346;3839;8159;1;0.291283;
J219669;232;3843;4172;1;0.42117;
J219670;459;3843;4534;1;0.506406;
J219671;3341;3845;10763;1;1.07072;
J219672;684;3846;5105;1;0.842053;
J219676;4419;3866;10468;1;0.494061;
J219678;5083;3892;12332;1;0.660534;
J219680;779;3900;5232;1;0.710103;
J219684;1080;3908;5366;1;0.350173;
J219686;242;3909;4209;1;0.241566;
