J218840;9321;1004;16370;1;0.64857;
J218841;323;1007;1509;2;0.555247;
J218842;13666;1008;26331;1;0.853007;
J218843;21004;1009;28716;1;0.319174;
J218846;1293;1012;2763;1;0.354604;
J218847;635;1016;1885;1;0.368847;
J218848;848;1018;2068;1;0.239246;
J218849;848;1018;2331;1;0.549226;
J218850;1560;1023;3590;1;0.6461;
J218853;654;1026;2038;1;0.548563;
J218854;1282;1027;2888;1;0.451903;
J218856;1042;1033;2697;14;0.597517;
J218857;1128;1035;2568;1;0.359124;
J218858;17445;1045;30784;1;0.704769;
J218860;726;1053;2016;1;0.327374;
J218862;420;1055;1705;12;0.548509;
J218863;662;1059;1998;2;0.419412;
J218864;506;1060;1820;27;0.503825;
J218866;2360;1061;4749;1;0.562846;
J218867;781;1061;2081;1;0.306658;
J218868;781;1061;2356;2;0.658797;
J218869;413;1062;1615;1;0.340206;
J218870;413;1062;1742;2;0.647722;
J218871;16877;1063;21453;2;0.208156;
J218872;854;1066;2233;1;0.366595;
J218873;15814;1067;26983;1;0.638841;
J218874;16559;1067;28569;1;0.660886;
J218875;1189;1068;2651;1;0.331601;
J218876;517;1072;1897;1;0.595788;
J218877;401;1074;1548;1;0.182188;
J218878;811;1074;2095;1;0.259714;
J218879;284;1075;1473;11;0.404678;
J218880;568;1077;1970;2;0.573831;
J218881;798;1077;2585;1;0.890893;
J218883;2369;1079;4461;1;0.427853;
J218885;566;1081;1925;1;0.492259;
J218886;530;1082;1839;1;0.429626;
J218887;418;1082;1694;1;0.464561;
J218889;727;1104;2079;1;0.341579;
J218890;281;1110;1533;1;0.506208;
J218891;290;1111;1537;2;0.472363;
J218892;256;1111;1435;1;0.268406;
J218895;247;1126;1467;1;0.381509;
J218896;372;1129;1637;1;0.367962;
J218897;417;1135;1628;1;0.182519;
J218901;968;1159;2576;1;0.463913;
J218902;1480;1169;3077;1;0.289807;
J218905;1536;1181;3155;1;0.28561;
J218906;896;1185;2610;1;0.591174;
J218907;1376;1186;3641;1;0.78443;
J218910;1569;1193;3746;1;0.627514;
J218915;437;1209;1852;1;0.471482;
J218916;99;1218;1376;1;0.598478;
J218919;101;1221;1416;5;0.940219;
J218922;92;1230;1348;10;0.286662;
J218923;347;1231;1698;1;0.346393;
J218925;96;1237;1382;1;0.519741;
J218928;448;1251;2128;1;0.959219;
J218929;294;1262;1716;1;0.545129;
J218932;273;1276;1797;1;0.910795;
J218934;835;1291;2426;1;0.360139;
J218935;453;1294;1945;1;0.438419;
J218936;328;1295;1756;1;0.405701;
J218937;414;1297;1865;1;0.372633;
J218938;280;1306;1667;1;0.291081;
J218940;164;1311;1582;1;0.654596;
J218942;773;1316;2455;1;0.474282;
J218943;688;1316;2581;1;0.839343;
J218944;1502;1318;3875;1;0.702939;
J218945;156;1319;1549;1;0.480581;
J218946;174;1322;1589;1;0.538888;
J218947;1754;1328;3818;1;0.420007;
J218950;171;1332;1567;2;0.374803;
J218952;1810;1334;4031;1;0.490539;
J218954;163;1338;1554;1;0.326249;
J218955;189;1339;1568;2;0.216491;
J218956;4934;1341;8403;1;0.43149;
J218959;370;1355;1825;1;0.270642;
J218961;154;1359;1585;1;0.47102;
J218962;3219;1363;5791;1;0.375821;
J218963;279;1365;1782;1;0.496076;
J218964;5776;1370;9043;1;0.328509;
J218967;259;1380;1786;2;0.568287;
J218968;640;1384;2601;1;0.90292;
J218969;5455;1387;11538;1;0.860987;
J218970;683;1388;2275;1;0.299744;
J218972;705;1392;2320;1;0.317632;
J218974;1409;1410;3282;1;0.328652;
J218976;1358;1436;4946;1;1.58512;
J218978;261;1451;1870;1;0.606124;
J218980;283;1461;1916;1;0.607976;
J218984;118;1494;1669;1;0.489904;
J218985;1622;1498;3759;12;0.394544;
J218987;1619;1501;3883;1;0.471461;
J218988;288;1510;2005;1;0.719336;
J218989;526;1520;2229;1;0.348256;
J218990;4724;1521;7097;1;0.18038;
J218991;442;1524;2227;1;0.592357;
J218993;1582;1529;4183;1;0.678172;
J218994;4685;1529;8121;1;0.407126;
J218995;5587;1532;10534;1;0.611382;
J218996;454;1535;2207;1;0.480402;
J218998;164;1560;1760;1;0.222785;
J219003;5249;1567;9178;1;0.450157;
J219005;1557;1574;3843;1;0.457452;
J219006;137;1574;1749;1;0.279386;
J219008;457;1590;2203;1;0.343204;
J219009;444;1592;2169;1;0.300429;
J219010;500;1630;2343;1;0.427833;
J219011;5457;1645;9991;1;0.529445;
J219015;5203;1650;11869;1;0.964222;
J219016;261;1651;2047;1;0.518537;
J219017;424;1651;2307;1;0.54814;
J219018;376;1652;2192;1;0.436556;
J219023;474;1657;2352;1;0.467603;
J219024;183;1658;1929;1;0.481895;
J219025;691;1659;2608;1;0.373886;
J219026;1175;1659;3530;1;0.593134;
J219027;185;1660;2004;2;0.86311;
J219028;597;1665;2546;1;0.476322;
J219029;705;1670;2618;1;0.34604;
J219030;734;1679;2975;1;0.766;
J219032;111;1704;1973;1;1.424809;
J219033;138;1718;1895;9;0.285381;
J219034;354;1721;2245;1;0.482029;
J219035;1325;1726;3418;1;0.277245;
J219038;4767;1754;9928;1;0.714814;
J219039;309;1766;2171;1;0.312905;
J219041;459;1775;2386;1;0.331794;
J219042;549;1775;2535;1;0.385936;
J219043;774;1775;3079;1;0.685666;
J219044;816;1778;2954;1;0.441758;
J219047;123;1785;1974;1;0.542115;
J219048;5690;1787;10187;1;0.476306;
J219049;5637;1787;9908;1;0.440751;
J219050;127;1791;1962;1;0.348097;
J219052;671;1802;2772;1;0.445711;
J219061;155;1904;2121;2;0.401178;
J219063;163;1912;2192;1;0.722159;
J219068;303;1959;2444;1;0.60109;
J219069;4532;1967;8441;1;0.428687;
J219070;1699;1968;4399;1;0.431057;
J219071;106;1969;2102;1;0.257049;
J219074;196;1995;2307;1;0.595864;
J219075;273;2008;2497;1;0.793337;
J219076;194;2008;2514;1;1.613332;
J219078;773;2020;3081;8;0.373319;
J219079;561;2021;2779;29;0.3517;
J219081;498;2022;2678;1;0.318343;
J219082;285;2029;2395;1;0.287202;
J219083;543;2035;3005;1;0.787401;
J219084;749;2039;3219;1;0.575558;
J219085;515;2044;2774;1;0.418435;
J219087;137;2054;2230;1;0.288882;
J219090;891;2058;3309;1;0.404077;
J219091;252;2074;2433;1;0.426462;
J219093;275;2075;2657;2;1.119926;
J219095;1500;2075;4114;1;0.359763;
J219097;182;2080;2350;1;0.487111;
J219099;175;2083;2324;1;0.380186;
J219100;95;2084;2241;1;0.654299;
J219101;1399;2085;3995;2;0.365292;
J219102;135;2086;2304;2;0.618239;
J219103;4979;2086;9842;5;0.557922;
J219104;298;2086;2501;1;0.394217;
J219105;5392;2089;9366;1;0.349627;
J219106;1073;2089;4683;1;1.417924;
J219109;200;2093;2336;1;0.217899;
J219110;961;2097;3532;1;0.493882;
J219111;711;2097;3100;1;0.411041;
J219113;143;2102;2340;1;0.667452;
J219116;272;2103;2522;1;0.542355;
J219117;199;2103;2358;2;0.281616;
J219121;238;2115;2474;30;0.509219;
J219122;277;2115;2538;2;0.529745;
J219124;277;2115;2461;30;0.250659;
J219126;369;2116;2731;23;0.667106;
J219127;267;2117;2565;1;0.680663;
J219128;369;2119;2676;1;0.510238;
J219129;276;2120;2519;1;0.44677;
J219130;273;2121;2499;1;0.386689;
J219132;264;2127;2544;1;0.580614;
J219133;292;2129;2629;1;0.712899;
J219134;382;2130;2664;1;0.399958;
J219137;293;2138;2603;1;0.588937;
J219138;2200;2138;5441;17;0.501789;
J219139;273;2139;2540;1;0.47209;
J219140;282;2139;2482;1;0.219079;
J219141;187;2140;2405;1;0.41835;
J219142;2201;2142;5096;1;0.342284;
J219145;2190;2148;5695;2;0.619854;
J219146;915;2150;3755;1;0.754962;
J219148;299;2152;2662;1;0.708928;
J219149;290;2162;2636;1;0.634755;
J219153;345;2225;2875;1;0.885479;
J219154;2412;2228;6040;1;0.5808;
J219155;2440;2228;5575;1;0.372053;
J219156;141;2230;2474;1;0.733166;
J219157;329;2235;2803;1;0.729182;
J219158;1458;2238;4628;1;0.63926;
J219159;109;2239;2435;1;0.801541;
J219160;2308;2241;5656;2;0.479946;
J219161;2251;2249;5229;1;0.324129;
J219162;139;2254;2429;1;0.260141;
J219163;156;2255;2472;1;0.396631;
J219165;150;2268;2487;30;0.460345;
J219168;147;2272;2516;2;0.662098;
J219169;802;2275;3486;1;0.510088;
J219172;95;2280;2428;1;0.562543;
J219173;137;2282;2480;1;0.44944;
J219174;138;2293;2475;19;0.320029;
J219175;112;2293;2449;2;0.39874;
J219176;206;2294;2573;1;0.356838;
J219177;718;2300;3298;1;0.390429;
J219179;372;2303;2832;1;0.423703;
J219180;458;2303;2947;1;0.407529;
J219181;226;2305;2618;1;0.386023;
J219182;99;2305;2439;1;0.361234;
J219183;9965;2310;15168;3;0.290362;
J219184;638;2318;3336;1;0.596832;
J219185;750;2321;3267;1;0.261775;
J219187;605;2322;3247;1;0.529138;
J219188;9951;2324;16190;4;0.393467;
J219189;175;2324;2574;1;0.431431;
J219190;401;2335;2881;1;0.361699;
J219191;164;2339;2558;2;0.341146;
J219193;14215;2347;21377;22;0.338741;
J219194;289;2351;2746;1;0.367756;
J219195;323;2352;2846;1;0.530927;
J219198;1242;2370;4063;1;0.363721;
J219199;257;2370;2788;3;0.627864;
J219204;126;2381;2532;1;0.199127;
J219205;351;2382;2860;1;0.362269;
J219206;291;2384;2811;1;0.468846;
J219207;312;2389;2770;1;0.22221;
J219209;342;2392;2976;2;0.709421;
J219210;342;2395;2860;2;0.36158;
J219212;372;2399;2918;1;0.395323;
J219213;250;2402;2819;1;0.668963;
J219214;383;2403;2902;1;0.303573;
J219221;1159;2416;3924;1;0.301776;
J219222;297;2416;2810;1;0.329724;
J219227;1005;2435;3885;1;0.443706;
J219229;838;2437;3678;1;0.481811;
J219230;251;2441;2833;1;0.562231;
J219231;281;2442;2825;1;0.366142;
J219234;116;2446;2606;1;0.380715;
J219237;222;2458;2889;1;0.941967;
J219238;101;2464;2611;2;0.457804;
J219239;266;2465;2899;1;0.631924;
J219241;1090;2485;3887;1;0.286451;
J219242;123;2485;2650;1;0.342341;
J219245;488;2487;3155;1;0.370229;
J219246;207;2491;2793;2;0.462506;
J219247;305;2491;3065;1;0.884371;
J219248;208;2495;2822;1;0.576893;
J219249;1080;2495;3984;2;0.3795;
J219250;235;2500;2846;1;0.476413;
J219251;306;2502;2940;1;0.434427;
J219253;67043;2509;98944;1;0.438407;
J219255;485;2523;3199;1;0.39584;
J219256;2268;2527;6200;2;0.619718;
J219257;115;2527;2676;9;0.302995;
J219258;144;2531;2738;1;0.43835;
J219259;310;2534;2940;1;0.311708;
J219260;10158;2537;21199;1;0.837174;
J219262;169;2540;2743;1;0.2031;
J219264;124;2551;2733;1;0.469585;
J219265;514;2552;3301;1;0.457867;
J219268;120;2559;2710;1;0.25965;
J219269;134;2573;2762;1;0.412882;
J219272;233;2578;2940;2;0.55662;
J219273;268;2582;2924;2;0.277919;
J219275;266;2586;2991;1;0.526219;
J219276;116;2588;2754;1;0.437713;
J219277;222;2589;2875;1;0.29218;
J219278;635;2601;3617;1;0.600118;
J219279;373;2602;3082;1;0.287954;
J219280;1594;2604;5044;1;0.531044;
J219282;13903;2612;21446;1;0.3547;
J219283;1965;2612;5125;1;0.279071;
J219284;1910;2625;5260;1;0.380076;
J219285;528;2636;3642;1;0.905477;
J219287;1168;2638;4148;1;0.292913;
J219288;114;2639;2787;1;0.303685;
J219290;2461;2640;6548;1;0.588145;
J219291;561;2641;3818;1;1.098792;
J219297;179;2648;2953;1;0.705227;
J219299;526;2649;3483;1;0.586567;
J219301;467;2649;3284;1;0.361242;
J219302;2851;2651;6744;1;0.435701;
J219304;143;2663;2871;1;0.45802;
J219306;606;2669;3564;1;0.477466;
J219307;575;2670;3445;1;0.348905;
J219308;1326;2670;4340;1;0.259691;
J219309;1193;2682;4135;1;0.218299;
J219311;195;2685;2969;1;0.460367;
J219312;1144;2690;4365;8;0.464482;
J219313;1099;2691;4546;1;0.688333;
J219316;571;2699;3390;1;0.211362;
J219317;248;2701;3084;1;0.54583;
J219321;689;2707;3845;1;0.652454;
J219322;499;2707;3327;1;0.243211;
J219323;750;2711;4141;1;0.907077;
J219325;542;2718;3654;1;0.727771;
J219326;336;2719;3186;1;0.389918;
J219327;442;2719;3423;1;0.594737;
J219328;166;2728;3068;2;1.050896;
J219329;185;2729;3018;1;0.563353;
J219333;144;2752;2966;1;0.486595;
J219334;9300;2753;17803;1;0.61833;
J219335;175;2754;2989;1;0.343405;
J219336;574;2757;3654;1;0.564027;
J219337;12212;2763;19186;1;0.344875;
J219339;10847;2790;21364;8;0.712414;
J219340;12182;2793;18213;1;0.265856;
J219341;10570;2795;17659;3;0.406293;
J219342;11591;2798;18851;1;0.385009;
J219343;10905;2801;19438;2;0.525656;
J219345;11860;2803;18776;1;0.346797;
J219346;537;2807;3518;1;0.324143;
J219349;303;2844;3234;1;0.287291;
J219352;368;2854;3389;1;0.453921;
J219356;454;2866;3425;1;0.232035;
J219357;425;2868;3430;2;0.324304;
J219358;9159;2873;17362;1;0.581991;
J219359;2059;2874;6316;1;0.67188;
J219363;94;2881;3005;7;0.327624;
J219365;241;2882;3189;9;0.275884;
J219366;9185;2883;13687;5;0.176325;
J219367;855;2883;4295;1;0.652426;
J219368;393;2889;3460;1;0.453554;
J219369;226;2890;3289;1;0.765967;
J219370;93;2890;3024;1;0.44489;
J219372;110;2891;3146;1;1.324958;
J219373;114;2891;3087;2;0.724831;
J219374;114;2891;3058;9;0.46886;
J219375;413;2892;3508;1;0.492288;
J219376;250;2892;3246;1;0.419058;
J219377;250;2892;3285;11;0.575579;
J219378;92;2892;3039;4;0.607229;
J219379;846;2894;4231;6;0.581317;
J219380;175;2894;3202;1;0.760296;
J219381;103;2897;3046;2;0.450937;
J219382;70905;2898;109856;2;0.508479;
J219383;394;2901;3403;1;0.275418;
J219385;91;2908;3048;1;0.542652;
J219386;231;2908;3214;1;0.326575;
J219387;244;2910;3272;1;0.486794;
J219388;360;2915;3523;1;0.691576;
J219389;8040;2923;16001;1;0.626711;
J219390;545;2924;3856;1;0.710759;
J219391;238;2924;3254;1;0.387351;
J219392;131;2925;3130;1;0.568425;
J219393;1797;2929;5147;1;0.234648;
J219394;420;2932;3510;1;0.378565;
J219395;332;2943;3361;1;0.259661;
J219397;327;2948;3472;1;0.605251;
J219398;613;2987;3796;1;0.321027;
J219403;130;2999;3208;8;0.611058;
J219405;160;3000;3251;1;0.572617;
J219408;127;3004;3194;1;0.500163;
J219409;183;3004;3255;1;0.372195;
J219410;139;3005;3200;1;0.406221;
J219411;139;3006;3202;1;0.414879;
J219413;148;3007;3201;1;0.310884;
J219416;117;3007;3166;1;0.36106;
J219420;114;3009;3173;2;0.446081;
J219421;185;3010;3256;1;0.333304;
J219424;273;3039;3391;1;0.28987;
J219425;1879;3041;5891;1;0.517256;
J219426;420;3041;3697;1;0.563076;
J219427;119;3043;3262;5;0.846372;
J219428;367;3043;3553;1;0.391695;
J219431;249;3047;3384;1;0.357009;
J219433;1276;3049;5254;1;0.728063;
J219435;99;3054;3201;1;0.488882;
J219437;99;3054;3180;2;0.274957;
J219440;1732;3059;5679;1;0.513236;
J219442;99;3061;3193;1;0.334859;
J219443;124;3062;3295;1;0.88106;
J219445;1824;3074;5785;1;0.486664;
J219446;520;3080;3920;1;0.616261;
J219447;331;3087;3483;1;0.198738;
J219450;779;3096;4067;1;0.246774;
J219453;353;3102;3681;1;0.64273;
J219454;471;3104;3751;1;0.374092;
J219455;107;3108;3255;1;0.378951;
J219458;144;3120;3354;1;0.626627;
J219459;97;3124;3263;1;0.434363;
J219466;1248;3167;4688;1;0.219076;
J219469;209;3171;3513;2;0.640976;
J219470;147;3173;3408;2;0.59987;
J219471;157;3174;3397;1;0.421569;
J219473;209;3182;3516;1;0.601312;
J219474;223;3187;3520;1;0.497132;
J219475;166;3189;3427;24;0.433866;
J219476;115;3195;3351;1;0.356958;
J219477;236;3195;3552;1;0.51383;
J219480;1878;3222;5727;1;0.334196;
J219485;614;3228;4122;1;0.457299;
J219486;631;3229;4025;1;0.262054;
J219487;350;3230;3728;1;0.424557;
J219489;98;3230;3380;1;0.537677;
J219490;124;3230;3396;2;0.339167;
J219491;121;3232;3419;1;0.552753;
J219492;96;3236;3385;1;0.561174;
J219493;133;3238;3444;1;0.555427;
J219494;407;3246;3753;1;0.247297;
J219498;1180;3247;5064;1;0.540055;
J219499;594;3249;4062;1;0.370241;
J219500;96;3252;3388;12;0.416847;
J219501;128;3252;3463;1;0.652762;
J219504;126;3263;3459;1;0.558297;
J219506;389;3264;3882;1;0.590015;
J219507;347;3267;3743;1;0.371878;
J219510;107;3282;3427;7;0.35705;
J219511;105;3286;3444;1;0.507206;
J219512;168;3286;3537;1;0.494639;
J219513;105;3286;3457;2;0.637716;
J219514;103;3291;3425;2;0.304179;
J219515;718;3292;4445;1;0.606947;
J219516;278;3297;3731;1;0.563921;
J219518;129;3301;3475;1;0.355111;
J219519;173;3302;3514;9;0.2265;
J219520;242;3303;3646;10;0.420924;
J219522;160;3307;3538;1;0.447458;
J219523;174;3309;3524;2;0.239115;
J219525;241;3311;3629;1;0.320668;
J219526;162;3315;3571;1;0.582328;
J219527;259;3316;3875;1;1.161124;
J219528;115;3328;3477;1;0.30215;
J219529;112;3331;3479;7;0.330223;
J219531;286;3333;3719;5;0.350962;
J219534;144;3338;3580;1;0.68725;
J219535;291;3339;3775;1;0.500426;
J219536;135;3348;3600;1;0.871;
J219537;314;3351;3795;1;0.414022;
J219538;159;3352;3572;2;0.386432;
J219539;189;3353;3605;1;0.337888;
J219544;606;3380;4206;1;0.363835;
J219545;186;3389;3638;1;0.341035;
J219546;185;3390;3783;1;1.129572;
J219547;187;3392;3677;1;0.524632;
J219549;429;3400;3990;1;0.375433;
J219552;582;3414;4357;1;0.620275;
J219553;110;3415;3559;1;0.317183;
J219554;144;3431;3626;1;0.356183;
J219558;132;3443;3605;1;0.231851;
J219559;133;3449;3617;19;0.264784;
J219561;162;3451;3660;1;0.291815;
J219563;1414;3472;5380;1;0.349571;
J219566;268;3477;3860;5;0.430457;
J219567;98;3477;3610;13;0.361866;
J219568;490;3479;4153;1;0.376636;
J219569;313;3486;3931;1;0.423531;
J219570;123;3511;3665;1;0.252318;
J219571;123;3511;3683;1;0.40274;
J219575;242;3536;3901;1;0.509442;
J219578;306;3541;3958;1;0.363135;
J219579;267;3543;3921;1;0.418466;
J219580;333;3547;4009;1;0.388014;
J219582;1942;3556;6400;1;0.464596;
J219585;1881;3574;5833;1;0.201311;
J219586;452;3589;4258;1;0.481846;
J219590;711;3600;4703;1;0.552653;
J219592;429;3607;4393;1;0.832864;
J219594;1097;3635;5116;1;0.350806;
J219595;319;3636;4071;1;0.364066;
J219598;1086;3641;5298;1;0.525973;
J219604;872;3664;4988;1;0.519386;
J219605;317;3664;4171;1;0.602393;
J219606;2705;3666;8174;1;0.666562;
J219607;128;3670;3923;1;0.977467;
J219612;791;3684;4879;1;0.511066;
J219613;268;3687;4076;1;0.454603;
J219614;2514;3694;7572;1;0.542576;
J219615;120;3695;3903;1;0.735264;
J219616;422;3697;4328;1;0.496671;
J219617;264;3706;4062;1;0.352179;
J219618;5032;3710;10649;1;0.379085;
J219621;3676;3724;8692;1;0.351661;
J219627;4539;3778;13065;1;1.046165;
J219631;166;3797;4036;1;0.441935;
J219632;4810;3801;10800;1;0.455261;
J219635;151;3805;4048;3;0.611459;
J219636;2377;3807;7480;1;0.545608;
J219637;285;3807;4159;1;0.237335;
J219638;145;3808;4082;5;0.893671;
J219639;367;3808;4274;1;0.272121;
J219642;284;3814;4177;1;0.278317;
J219643;258;3814;4259;11;0.727043;
J219644;136;3814;3994;3;0.327248;
J219646;136;3814;4004;14;0.403931;
J219649;113;3815;4033;3;0.93478;
J219650;110;3816;3991;7;0.598674;
J219651;138;3817;4005;1;0.36672;
J219652;123;3819;4024;1;0.666716;
J219653;98;3819;3962;1;0.4617;
J219654;101;3819;3974;2;0.539678;
J219655;135;3822;4030;1;0.543805;
J219656;141;3823;4036;2;0.511917;
J219657;661;3823;4849;1;0.552935;
J219658;100;3826;3958;2;0.32037;
J219659;2523;3826;7164;1;0.323278;
J219660;235;3826;4158;1;0.414176;
J219661;100;3826;3982;1;0.562787;
J219662;99;3827;3992;1;0.671019;
J219663;502;3829;4560;1;0.456983;
J219666;123;3833;4024;1;0.558947;
J219667;490;3837;4621;1;0.601213;
J219668;3346;3839;9116;1;0.577346;
J219669;232;3843;4192;1;0.507913;
J219670;459;3843;4498;1;0.427144;
J219671;3341;3845;9054;1;0.559392;
J219672;684;3846;4862;1;0.486515;
J219676;4419;3866;9588;1;0.294948;
J219678;5083;3892;11052;1;0.408647;
J219680;779;3900;5300;1;0.79776;
J219684;1080;3908;5615;1;0.581231;
J219686;242;3909;4218;1;0.279172;
J219687;437;3917;4574;1;0.503553;
