J218692;323;496;970;5;0.46966;
J218693;607;496;1625;19;0.861403;
J218694;414;496;1114;1;0.495101;
J218695;1028;502;2627;14;1.067302;
J218696;464;505;1328;1;0.775308;
J218698;1105;510;2261;1;0.584991;
J218699;1075;511;1930;1;0.32043;
J218700;815;517;1539;27;0.254829;
J218701;209;518;839;1;0.540303;
J218702;148;519;807;11;0.948623;
J218704;173;523;930;1;1.356892;
J218705;1497;525;2694;1;0.449171;
J218707;472;542;1337;1;0.685287;
J218709;343;551;1194;1;0.877375;
J218710;1342;556;2456;1;0.416519;
J218711;240;558;926;4;0.536281;
J218712;101;563;716;16;0.522946;
J218714;907;568;1735;24;0.286794;
J218715;905;570;1960;2;0.536473;
J218718;376;572;1165;21;0.578837;
J218720;820;575;1877;1;0.588182;
J218721;339;578;1193;1;0.816639;
J218722;374;582;1164;1;0.557119;
J218724;102;588;716;1;0.256563;
J218726;245;590;938;1;0.421207;
J218727;139;590;811;1;0.591264;
J218730;108;607;807;1;0.855937;
J218732;364;615;1287;1;0.846405;
J218734;335;619;1026;1;0.216807;
J218735;473;624;1309;13;0.449901;
J218736;328;629;1157;2;0.612733;
J218737;297;629;1084;6;0.53507;
J218738;120;633;822;1;0.581596;
J218739;241;634;978;1;0.430761;
J218747;210;665;1021;1;0.699964;
J218748;299;668;1132;1;0.552561;
J218749;292;668;1081;1;0.415112;
J218751;50069;670;80298;1;0.590374;
J218753;124;686;857;2;0.384499;
J218754;115;690;857;1;0.456215;
J218755;1679;696;2935;1;0.333543;
J218758;816;703;1962;8;0.544052;
J218760;1063;712;2042;1;0.251478;
J218761;346;713;1185;1;0.365371;
J218762;100;713;853;2;0.4033;
J218763;618;718;1512;1;0.285206;
J218764;5461;724;9069;1;0.528176;
J218768;102;734;876;1;0.39898;
J218769;104;735;913;2;0.714321;
J218771;1032;743;2227;1;0.438285;
J218772;3305;743;7054;1;0.909539;
J218775;104;752;1013;28;1.51651;
J218777;5457;762;10565;1;0.796544;
J218778;5460;763;11235;1;0.918032;
J218779;984;775;2298;1;0.548428;
J218780;1091;776;2479;1;0.561478;
J218781;1059;792;2751;1;0.850321;
J218784;2499;808;5047;1;0.69663;
J218785;453;820;1470;2;0.436939;
J218786;3915;820;6110;1;0.351336;
J218787;164;825;1050;1;0.37416;
J218788;407;830;1393;1;0.384177;
J218789;1460;831;3476;1;0.812084;
J218791;710;837;1868;1;0.452228;
J218793;634;841;1685;1;0.332527;
J218795;112;850;1012;1;0.448108;
J218796;580;858;1572;1;0.231677;
J218797;611;864;1736;2;0.428738;
J218798;609;866;1689;2;0.351536;
J218799;20400;875;28293;1;0.344032;
J218800;19800;875;29937;1;0.467796;
J218801;20400;875;31874;1;0.519607;
J218802;20700;875;30784;1;0.44489;
J218803;20700;875;30102;1;0.411958;
J218804;20700;875;31246;1;0.467241;
J218805;20700;875;27526;1;0.28752;
J218806;20700;875;29467;1;0.38128;
J218808;6552;888;14644;1;1.099541;
J218809;6459;889;9392;3;0.31655;
J218812;6467;892;11766;1;0.681526;
J218813;6416;900;10963;2;0.56847;
J218814;6492;900;9994;1;0.400843;
J218815;6396;900;10389;1;0.483722;
J218816;6398;903;12366;10;0.791734;
J218818;569;906;1784;1;0.543266;
J218820;6410;912;12231;1;0.765913;
J218821;646;913;1769;1;0.326031;
J218822;6410;913;10065;8;0.427892;
J218825;1756;919;3146;1;0.268273;
J218826;100;921;1055;1;0.347493;
J218828;1792;970;3430;2;0.373285;
J218829;1607;978;3498;1;0.568742;
J218830;6434;978;11834;1;0.687354;
J218831;415;979;1515;1;0.293242;
J218832;560;979;1742;1;0.363262;
J218833;1759;980;3528;1;0.448771;
J218834;222;984;1313;1;0.483013;
J218835;13957;989;24850;1;0.709671;
J218836;630;991;2026;1;0.644034;
J218840;9321;1004;14050;1;0.399697;
J218841;323;1007;1527;2;0.612098;
J218842;13666;1008;23805;1;0.668157;
J218843;21004;1009;29721;1;0.367001;
J218846;1293;1012;3045;1;0.572988;
J218847;635;1016;1915;1;0.416377;
J218848;848;1018;2273;1;0.480861;
J218849;848;1018;2652;1;0.927613;
J218850;1560;1023;3138;1;0.355903;
J218853;654;1026;2094;1;0.633859;
J218854;1282;1027;3318;1;0.787063;
J218856;1042;1033;2674;14;0.575403;
J218857;1128;1035;2511;1;0.308699;
J218858;17445;1045;30483;1;0.687527;
J218860;726;1053;2221;1;0.610177;
J218862;420;1055;1703;12;0.543272;
J218863;662;1059;1920;2;0.301745;
J218864;506;1060;1750;27;0.365501;
J218866;2360;1061;5024;1;0.679569;
J218867;781;1061;2078;1;0.303333;
J218868;781;1061;2051;2;0.268581;
J218869;413;1062;1707;1;0.561754;
J218870;413;1062;1752;2;0.670749;
J218871;16877;1063;21743;2;0.225359;
J218872;854;1066;2292;1;0.436742;
J218873;15814;1067;23160;1;0.397079;
J218874;16559;1067;23117;1;0.33161;
J218875;1189;1068;3114;1;0.72154;
J218876;517;1072;2191;1;1.165185;
J218877;401;1074;1618;1;0.35832;
J218878;811;1074;2253;1;0.454327;
J218879;284;1075;1411;11;0.185479;
J218880;568;1077;1882;2;0.417571;
J218881;798;1077;2086;1;0.265589;
J218883;2369;1079;4097;1;0.27427;
J218885;566;1081;1791;1;0.255142;
J218886;530;1082;1795;1;0.34542;
J218887;418;1082;1792;1;0.700244;
J218889;727;1104;2077;1;0.33898;
J218890;281;1110;1510;1;0.42435;
J218891;290;1111;1508;2;0.370507;
J218892;256;1111;1650;1;1.105819;
J218895;247;1126;1441;1;0.275335;
J218896;372;1129;1691;1;0.513235;
J218897;417;1135;1847;1;0.709713;
J218901;968;1159;2330;1;0.210725;
J218902;1480;1169;3179;1;0.358428;
J218905;1536;1181;3957;1;0.807716;
J218906;896;1185;2305;1;0.250113;
J218907;1376;1186;2957;1;0.287509;
J218910;1569;1193;4068;1;0.832408;
J218915;437;1209;1909;1;0.603559;
J218916;99;1218;1366;1;0.498223;
J218919;101;1221;1397;5;0.749479;
J218922;92;1230;1366;10;0.483918;
J218923;347;1231;1834;1;0.739942;
J218925;96;1237;1362;1;0.3026;
J218928;448;1251;1907;1;0.465497;
J218929;294;1262;1724;1;0.572271;
J218932;273;1276;1637;1;0.323793;
J218934;835;1291;2580;1;0.544056;
J218935;453;1294;1982;1;0.519826;
J218936;328;1295;1788;1;0.503526;
J218937;414;1297;1927;1;0.522896;
J218938;280;1306;1666;1;0.287255;
J218940;164;1311;1574;1;0.604214;
J218942;773;1316;2455;1;0.473958;
J218943;688;1316;2131;1;0.184773;
J218944;1502;1318;4084;1;0.842156;
J218945;156;1319;1575;1;0.644631;
J218946;174;1322;1543;1;0.271357;
J218947;1754;1328;3778;1;0.396913;
J218950;171;1332;1761;2;1.510709;
J218952;1810;1334;3868;1;0.400347;
J218954;163;1338;1562;1;0.380117;
J218955;189;1339;1618;2;0.48085;
J218956;4934;1341;8284;1;0.407323;
J218959;370;1355;1920;1;0.529056;
J218961;154;1359;1574;1;0.39923;
J218962;3219;1363;5587;1;0.31242;
J218963;279;1365;1738;1;0.339618;
J218964;5776;1370;11015;1;0.669957;
J218967;259;1380;1737;2;0.381598;
J218968;640;1384;2478;1;0.71074;
J218969;5455;1387;9071;1;0.408748;
J218970;683;1388;2456;1;0.564826;
J218972;705;1392;2450;1;0.501227;
J218974;1409;1410;3496;1;0.48077;
J218976;1358;1436;3672;1;0.64674;
J218978;261;1451;1836;1;0.47527;
J218980;283;1461;1864;1;0.424785;
J218984;118;1494;1658;1;0.396959;
J218985;1622;1498;3437;12;0.195681;
J218987;1619;1501;3844;1;0.447481;
J218988;288;1510;1893;1;0.330917;
J218989;526;1520;2260;1;0.407281;
J218990;4724;1521;7793;1;0.327707;
J218991;442;1524;2093;1;0.288815;
J218993;1582;1529;3657;1;0.34569;
J218994;4685;1529;8051;1;0.392265;
J218995;5587;1532;8837;1;0.307615;
J218996;454;1535;2234;1;0.540275;
J218998;164;1560;1796;1;0.443876;
J219003;5249;1567;9569;1;0.524613;
J219005;1557;1574;4172;1;0.669191;
J219006;137;1574;1765;1;0.396665;
J219008;457;1590;2379;1;0.726663;
J219009;444;1592;2215;1;0.403445;
J219010;500;1630;2767;1;1.274363;
J219011;5457;1645;12977;1;1.076676;
J219015;5203;1650;8902;1;0.393983;
J219016;261;1651;2076;1;0.631696;
J219017;424;1651;2200;1;0.296995;
J219018;376;1652;2177;1;0.397524;
J219023;474;1657;2332;1;0.424624;
J219024;183;1658;1929;1;0.484619;
J219025;691;1659;2832;1;0.697568;
J219026;1175;1659;3243;1;0.348474;
J219027;185;1660;1914;2;0.376628;
J219028;597;1665;2587;1;0.545437;
J219029;705;1670;2660;1;0.404836;
J219030;734;1679;2869;1;0.621739;
J219032;111;1704;1853;1;0.342917;
J219033;138;1718;1905;9;0.361217;
J219034;354;1721;2488;1;1.167955;
J219035;1325;1726;3623;1;0.431837;
J219038;4767;1754;8238;1;0.360292;
J219039;309;1766;2270;1;0.631641;
J219041;459;1775;2536;1;0.659696;
J219042;549;1775;2615;1;0.530885;
J219043;774;1775;2957;1;0.527378;
J219044;816;1778;3179;1;0.717419;
J219047;123;1785;1944;1;0.297716;
J219048;5690;1787;8467;1;0.174003;
J219049;5637;1787;9343;1;0.340571;
J219050;127;1791;1978;1;0.478471;
J219052;671;1802;2840;1;0.54793;
J219061;155;1904;2118;2;0.382074;
J219063;163;1912;2130;1;0.342219;
J219068;303;1959;2373;1;0.369002;
J219069;4532;1967;11470;1;1.097066;
J219070;1699;1968;4349;1;0.401599;
J219071;106;1969;2124;1;0.465259;
J219074;196;1995;2288;1;0.495072;
J219075;273;2008;2382;1;0.373359;
J219076;194;2008;2289;1;0.449832;
J219078;773;2020;3313;8;0.673239;
J219079;561;2021;2729;29;0.262677;
J219081;498;2022;2806;1;0.574821;
J219082;285;2029;2476;1;0.571636;
J219083;543;2035;2709;1;0.242139;
J219084;749;2039;2955;1;0.223898;
J219085;515;2044;2764;1;0.398877;
J219087;137;2054;2287;1;0.705629;
J219090;891;2058;3325;1;0.422128;
J219091;252;2074;2460;1;0.535607;
J219093;275;2075;2456;2;0.385753;
J219095;1500;2075;4128;1;0.36894;
J219097;182;2080;2327;1;0.357311;
J219099;175;2083;2410;1;0.870116;
J219100;95;2084;2208;1;0.314457;
J219101;1399;2085;4267;2;0.55978;
J219102;135;2086;2312;2;0.674119;
J219103;4979;2086;8273;5;0.242693;
J219104;298;2086;2589;1;0.68874;
J219105;5392;2089;9610;1;0.394881;
J219106;1073;2089;3594;1;0.40318;
J219109;200;2093;2421;1;0.641847;
J219110;961;2097;3371;1;0.326168;
J219111;711;2097;2976;1;0.236916;
J219113;143;2102;2316;1;0.49908;
J219116;272;2103;2499;1;0.457218;
J219117;199;2103;2397;2;0.479032;
J219121;238;2115;2453;30;0.421247;
J219122;277;2115;2473;2;0.295196;
J219124;277;2115;2519;30;0.461528;
J219126;369;2116;2601;23;0.316746;
J219127;267;2117;2586;1;0.758213;
J219128;369;2119;2628;1;0.380031;
J219129;276;2120;2466;1;0.25583;
J219130;273;2121;2525;1;0.483102;
J219132;264;2127;2563;1;0.654111;
J219133;292;2129;2626;1;0.705257;
J219134;382;2130;2733;1;0.579548;
J219137;293;2138;2528;1;0.331954;
J219138;2200;2138;5991;17;0.751391;
J219139;273;2139;2566;1;0.565668;
J219140;282;2139;2503;1;0.292541;
J219141;187;2140;2432;1;0.562376;
J219142;2201;2142;5363;1;0.463877;
J219145;2190;2148;5642;2;0.595476;
J219146;915;2150;3410;1;0.377267;
J219148;299;2152;2561;1;0.36913;
J219149;290;2162;2663;1;0.728286;
J219153;345;2225;2668;1;0.285601;
J219154;2412;2228;6891;1;0.93327;
J219155;2440;2228;5635;1;0.396675;
J219156;141;2230;2437;1;0.470537;
J219157;329;2235;2710;1;0.446458;
J219158;1458;2238;4443;1;0.512894;
J219159;109;2239;2408;1;0.559545;
J219160;2308;2241;5050;2;0.217095;
J219161;2251;2249;5431;1;0.413735;
J219162;139;2254;2444;1;0.36801;
J219163;156;2255;2484;1;0.473548;
J219165;150;2268;2508;30;0.604919;
J219168;147;2272;2483;2;0.435972;
J219169;802;2275;3489;1;0.514687;
J219172;95;2280;2427;1;0.552605;
J219173;137;2282;2598;1;1.312886;
J219174;138;2293;2490;19;0.433437;
J219175;112;2293;2439;2;0.312043;
J219176;206;2294;2638;1;0.674688;
J219177;718;2300;3279;1;0.363729;
J219179;372;2303;3007;1;0.894038;
J219180;458;2303;3074;1;0.684078;
J219181;226;2305;2607;1;0.340263;
J219182;99;2305;2447;1;0.436174;
J219183;9965;2310;17519;3;0.526336;
J219184;638;2318;3507;1;0.864312;
J219185;750;2321;3640;1;0.758897;
J219187;605;2322;3165;1;0.394979;
J219188;9951;2324;19754;4;0.751662;
J219189;175;2324;2578;1;0.45687;
J219190;401;2335;3002;1;0.664768;
J219191;164;2339;2562;2;0.364887;
J219193;14215;2347;20985;22;0.311162;
J219194;289;2351;2831;1;0.664326;
J219195;323;2352;2778;1;0.319495;
J219198;1242;2370;4071;1;0.369694;
J219199;257;2370;2770;3;0.557773;
J219204;126;2381;2549;1;0.334635;
J219205;351;2382;2877;1;0.411889;
J219206;291;2384;2784;1;0.37537;
J219207;312;2389;2892;1;0.614347;
J219209;342;2392;2878;2;0.422815;
J219210;342;2395;3014;2;0.812213;
J219212;372;2399;2934;1;0.43952;
J219213;250;2402;2732;1;0.320335;
J219214;383;2403;3186;1;1.04534;
J219221;1159;2416;4132;1;0.481172;
J219222;297;2416;2956;1;0.819932;
J219227;1005;2435;3951;1;0.509087;
J219229;838;2437;3695;1;0.502371;
J219230;251;2441;2795;1;0.412785;
J219231;281;2442;2821;1;0.34997;
J219234;116;2446;2600;1;0.328631;
J219237;222;2458;2774;1;0.425076;
J219238;101;2464;2602;2;0.368913;
J219239;266;2465;2861;1;0.4905;
J219241;1090;2485;4016;1;0.404897;
J219242;123;2485;2657;1;0.405543;
J219245;488;2487;3067;1;0.188835;
J219246;207;2491;2814;2;0.561761;
J219247;305;2491;2976;1;0.592877;
J219248;208;2495;2857;1;0.740866;
J219249;1080;2495;4126;2;0.511017;
J219250;235;2500;2900;1;0.70386;
J219251;306;2502;3015;1;0.678813;
J219253;67043;2509;114554;1;0.671245;
J219255;485;2523;3258;1;0.516103;
J219256;2268;2527;5462;2;0.2943;
J219257;115;2527;2692;9;0.44206;
J219258;144;2531;2723;1;0.338716;
J219259;310;2534;3004;1;0.518669;
J219260;10158;2537;20430;1;0.761521;
J219262;169;2540;2800;1;0.538967;
J219264;124;2551;2735;1;0.490367;
J219265;514;2552;3325;1;0.505502;
J219268;120;2559;2748;1;0.577534;
J219269;134;2573;2787;1;0.598707;
J219272;233;2578;3092;2;1.208807;
J219273;268;2582;3030;2;0.672282;
J219275;266;2586;2977;1;0.472764;
J219276;116;2588;2772;1;0.590062;
J219277;222;2589;2943;1;0.596153;
J219278;635;2601;3767;1;0.836892;
J219279;373;2602;3216;1;0.646445;
J219280;1594;2604;4670;1;0.296433;
J219282;13903;2612;22260;1;0.413267;
J219283;1965;2612;5539;1;0.489596;
J219284;1910;2625;5649;1;0.583296;
J219285;528;2636;3495;1;0.628529;
J219287;1168;2638;4937;1;0.968758;
J219288;114;2639;2795;1;0.370175;
J219290;2461;2640;5728;1;0.25489;
J219291;561;2641;3658;1;0.813469;
J219297;179;2648;2972;1;0.813074;
J219299;526;2649;3522;1;0.661148;
J219301;467;2649;3295;1;0.383435;
J219302;2851;2651;6898;1;0.48971;
J219304;143;2663;2867;1;0.431352;
J219306;606;2669;3609;1;0.552273;
J219307;575;2670;3458;1;0.370587;
J219308;1326;2670;4520;1;0.395832;
J219309;1193;2682;4286;1;0.344883;
J219311;195;2685;2942;1;0.321458;
J219312;1144;2690;4807;8;0.850927;
J219313;1099;2691;4405;1;0.559611;
J219316;571;2699;3405;1;0.237806;
J219317;248;2701;3238;1;1.169169;
J219321;689;2707;3739;1;0.498048;
J219322;499;2707;3469;1;0.528827;
J219323;750;2711;4094;1;0.84437;
J219325;542;2718;3468;1;0.384667;
J219326;336;2719;3240;1;0.551616;
J219327;442;2719;3359;1;0.449621;
J219328;166;2728;2977;2;0.504515;
J219329;185;2729;3056;1;0.769387;
J219333;144;2752;2945;1;0.347144;
J219334;9300;2753;14701;1;0.284824;
J219335;175;2754;2971;1;0.242405;
J219336;574;2757;3912;1;1.012564;
J219337;12212;2763;18556;1;0.293259;
J219339;10847;2790;19101;8;0.503739;
J219340;12182;2793;22030;1;0.579201;
J219341;10570;2795;17640;3;0.404516;
J219342;11591;2798;20490;1;0.5264;
J219343;10905;2801;18758;2;0.463314;
J219345;11860;2803;18093;1;0.289242;
J219346;537;2807;3758;1;0.772089;
J219349;303;2844;3246;1;0.328745;
J219352;368;2854;3473;1;0.683708;
J219356;454;2866;3474;1;0.33953;
J219357;425;2868;3430;2;0.324269;
J219358;9159;2873;16416;1;0.478694;
J219359;2059;2874;5948;1;0.493091;
J219363;94;2881;3016;7;0.441435;
J219365;241;2882;3258;9;0.563511;
J219366;9185;2883;18512;5;0.701644;
J219367;855;2883;3909;1;0.201117;
J219368;393;2889;3427;1;0.369663;
J219369;226;2890;3264;1;0.655001;
J219370;93;2890;3010;1;0.300566;
J219372;110;2891;3031;1;0.277319;
J219373;114;2891;3083;2;0.684486;
J219374;114;2891;3057;9;0.457614;
J219375;413;2892;3632;1;0.791855;
J219376;250;2892;3308;1;0.664447;
J219377;250;2892;3230;11;0.355788;
J219378;92;2892;3027;4;0.476781;
J219379;846;2894;4231;6;0.581195;
J219380;175;2894;3178;1;0.625735;
J219381;103;2897;3040;2;0.391327;
J219382;70905;2898;101867;2;0.395807;
J219383;394;2901;3493;1;0.504772;
J219385;91;2908;3038;1;0.429986;
J219386;231;2908;3286;1;0.639134;
J219387;244;2910;3345;1;0.784154;
J219388;360;2915;3448;1;0.48127;
J219389;8040;2923;13956;1;0.372308;
J219390;545;2924;3716;1;0.453478;
J219391;238;2924;3236;1;0.314426;
J219392;131;2925;3098;1;0.323288;
J219393;1797;2929;5568;1;0.468711;
J219394;420;2932;3535;1;0.435791;
J219395;332;2943;3449;1;0.524235;
J219397;327;2948;3403;1;0.391536;
J219398;613;2987;3694;1;0.154216;
J219403;130;2999;3172;8;0.335938;
J219405;160;3000;3209;1;0.312051;
J219408;127;3004;3207;1;0.601604;
J219409;183;3004;3314;1;0.699217;
J219410;139;3005;3338;1;1.396918;
J219411;139;3006;3226;1;0.582838;
J219413;148;3007;3207;1;0.356194;
J219416;117;3007;3159;1;0.305686;
J219420;114;3009;3196;2;0.648068;
J219421;185;3010;3253;1;0.314194;
J219424;273;3039;3526;1;0.786772;
J219425;1879;3041;5756;1;0.445299;
J219426;420;3041;3612;1;0.361023;
J219427;119;3043;3221;5;0.500783;
J219428;367;3043;3641;1;0.631781;
J219431;249;3047;3382;1;0.349051;
J219433;1276;3049;4782;1;0.358561;
J219435;99;3054;3228;1;0.759802;
J219437;99;3054;3226;2;0.747256;
J219440;1732;3059;5985;1;0.689873;
J219442;99;3061;3199;1;0.403436;
J219443;124;3062;3239;1;0.432695;
J219445;1824;3074;5491;1;0.325248;
J219446;520;3080;3699;1;0.191631;
J219447;331;3087;3558;1;0.425762;
J219450;779;3096;4372;1;0.638152;
J219453;353;3102;3595;1;0.397154;
J219454;471;3104;3718;1;0.304311;
J219455;107;3108;3260;1;0.427274;
J219458;144;3120;3412;1;1.034649;
J219459;97;3124;3241;1;0.213123;
J219466;1248;3167;4877;1;0.37029;
J219469;209;3171;3435;2;0.26717;
J219470;147;3173;3424;2;0.710206;
J219471;157;3174;3424;1;0.597106;
J219473;209;3182;3513;1;0.5854;
J219474;223;3187;3558;1;0.666175;
J219475;166;3189;3424;24;0.418383;
J219476;115;3195;3377;1;0.588151;
J219477;236;3195;3531;1;0.426329;
J219480;1878;3222;6632;1;0.816039;
J219485;614;3228;4079;1;0.386594;
J219486;631;3229;4066;1;0.326487;
J219487;350;3230;3738;1;0.451464;
J219489;98;3230;3364;1;0.370765;
J219490;124;3230;3416;2;0.506022;
J219491;121;3232;3389;1;0.302866;
J219492;96;3236;3352;1;0.210386;
J219493;133;3238;3419;1;0.366029;
J219494;407;3246;3828;1;0.432376;
J219498;1180;3247;5001;1;0.486595;
J219499;594;3249;4033;1;0.320297;
J219500;96;3252;3417;12;0.720095;
J219501;128;3252;3441;1;0.476995;
J219504;126;3263;3468;1;0.633485;
J219506;389;3264;3899;1;0.632713;
J219507;347;3267;3731;1;0.339588;
J219510;107;3282;3479;7;0.84925;
J219511;105;3286;3424;1;0.320346;
J219512;168;3286;3540;1;0.512334;
J219513;105;3286;3428;2;0.357891;
J219514;103;3291;3419;2;0.252221;
J219515;718;3292;4405;1;0.55066;
J219516;278;3297;3788;1;0.769085;
J219518;129;3301;3476;1;0.361536;
J219519;173;3302;3563;9;0.511044;
J219520;242;3303;3630;10;0.3531;
J219522;160;3307;3542;1;0.468959;
J219523;174;3309;3603;2;0.693329;
J219525;241;3311;3667;1;0.479042;
J219526;162;3315;3576;1;0.611476;
J219527;259;3316;3805;1;0.890528;
J219528;115;3328;3487;1;0.390867;
J219529;112;3331;3541;7;0.87751;
J219531;286;3333;3701;5;0.287826;
J219534;144;3338;3564;1;0.576175;
J219535;291;3339;3775;1;0.500488;
J219536;135;3348;3534;1;0.379886;
J219537;314;3351;3876;1;0.674548;
J219538;159;3352;3587;2;0.48332;
J219539;189;3353;3604;1;0.328344;
J219544;606;3380;4212;1;0.373207;
J219545;186;3389;3648;1;0.396186;
J219546;185;3390;3691;1;0.631177;
J219547;187;3392;3631;1;0.282413;
J219549;429;3400;4063;1;0.547685;
J219552;582;3414;4309;1;0.538738;
J219553;110;3415;3573;1;0.444274;
J219554;144;3431;3651;1;0.533934;
J219558;132;3443;3631;1;0.429273;
J219559;133;3449;3715;19;1.002485;
J219561;162;3451;3709;1;0.595741;
J219563;1414;3472;5510;1;0.441593;
J219566;268;3477;3889;5;0.537892;
J219567;98;3477;3627;13;0.535199;
J219568;490;3479;4117;1;0.303658;
J219569;313;3486;4080;1;0.900928;
J219570;123;3511;3734;1;0.81727;
J219571;123;3511;3732;1;0.799485;
J219575;242;3536;3877;1;0.412818;
J219578;306;3541;4128;1;0.92123;
J219579;267;3543;3968;1;0.592183;
J219580;333;3547;4044;1;0.493523;
J219582;1942;3556;6476;1;0.503874;
J219585;1881;3574;7446;1;1.058807;
J219586;452;3589;4324;1;0.626968;
J219590;711;3600;4503;1;0.271033;
J219592;429;3607;4272;1;0.551772;
J219594;1097;3635;4991;1;0.236266;
J219595;319;3636;4112;1;0.494012;
J219598;1086;3641;5040;1;0.288731;
J219604;872;3664;4794;1;0.295919;
J219605;317;3664;4110;1;0.409342;
J219606;2705;3666;7903;1;0.566456;
J219607;128;3670;3926;1;1.002266;
J219612;791;3684;4984;1;0.644338;
J219613;268;3687;4037;1;0.307283;
J219614;2514;3694;7861;1;0.657685;
J219615;120;3695;3851;1;0.300842;
J219616;422;3697;4419;1;0.712019;
J219617;264;3706;4064;1;0.356777;
J219618;5032;3710;12031;1;0.653766;
J219621;3676;3724;9484;1;0.567112;
J219627;4539;3778;9533;1;0.267913;
J219631;166;3797;4029;1;0.398828;
J219632;4810;3801;11044;1;0.506027;
J219635;151;3805;4002;3;0.305244;
J219636;2377;3807;7254;1;0.450473;
J219637;285;3807;4217;1;0.439145;
J219638;145;3808;4049;5;0.664099;
J219639;367;3808;4273;1;0.268271;
J219642;284;3814;4426;1;1.15712;
J219643;258;3814;4204;11;0.515395;
J219644;136;3814;4016;3;0.487051;
J219646;136;3814;4036;14;0.633757;
J219649;113;3815;4005;3;0.686627;
J219650;110;3816;3978;7;0.478623;
J219651;138;3817;4009;1;0.395382;
J219652;123;3819;4007;1;0.530583;
J219653;98;3819;3978;1;0.630352;
J219654;101;3819;3962;2;0.421689;
J219655;135;3822;4035;1;0.583356;
J219656;141;3823;4077;2;0.807974;
J219657;661;3823;4871;1;0.586218;
J219658;100;3826;3955;2;0.291138;
J219659;2523;3826;7820;1;0.583347;
J219660;235;3826;4120;1;0.254402;
J219661;100;3826;3997;1;0.710075;
J219662;99;3827;3999;1;0.739013;
J219663;502;3829;4662;1;0.660879;
J219666;123;3833;4065;1;0.891229;
J219667;490;3837;4466;1;0.284434;
J219668;3346;3839;9480;1;0.685936;
J219669;232;3843;4187;1;0.482824;
J219670;459;3843;4505;1;0.442721;
J219671;3341;3845;9407;1;0.664934;
J219672;684;3846;4830;1;0.439776;
J219676;4419;3866;10443;1;0.488385;
J219678;5083;3892;10026;1;0.206884;
J219680;779;3900;5014;1;0.430414;
J219684;1080;3908;5430;1;0.409642;
J219686;242;3909;4237;1;0.358092;
