J89822;2800;620;5174;16;0.626559;
J89824;468;630;1329;1;0.49375;
J89826;453;636;1295;1;0.455836;
J89827;439;640;1291;1;0.483867;
J89828;454;642;1314;6;0.482047;
J89829;11133;646;18043;1;0.562674;
J89831;391;649;1192;2;0.389254;
J89833;11140;663;17820;1;0.540169;
J89835;2742;673;5281;1;0.680819;
J89836;129;691;877;1;0.446899;
J89838;71;702;806;1;0.476082;
J89840;263;718;1053;1;0.277073;
J89841;234;719;1095;1;0.607999;
J89842;3412;719;9017;1;1.432066;
J89843;3434;725;5915;6;0.511561;
J89845;3419;732;6570;1;0.707745;
J89846;3418;732;5787;1;0.479203;
J89847;97;733;855;5;0.266372;
J89848;341;737;1302;2;0.657619;
J89850;335;739;1323;1;0.745568;
J89852;356;747;1289;1;0.52314;
J89854;2651;771;4873;1;0.547526;
J89855;68;773;881;1;0.601695;
J89856;2623;773;4065;1;0.255198;
J89858;729;777;2005;1;0.684525;
J89860;95;834;993;1;0.679778;
J89862;386;837;1469;1;0.638898;
J89866;776;845;2919;1;1.673137;
J89867;1123;845;3242;1;1.134993;
J89868;1092;853;2410;1;0.426113;
J89869;797;854;2053;1;0.504579;
J89870;553;855;1890;1;0.873256;
J89871;131;856;1036;1;0.378293;
J89872;455;866;1449;1;0.282513;
J89873;142;871;1139;1;0.889813;
J89874;106;871;1037;1;0.56844;
J89875;98;877;1031;15;0.572244;
J89877;855;896;2183;1;0.50635;
J89878;214;896;1400;1;1.359502;
J89880;582;901;2077;1;1.021557;
J89886;211;933;1338;19;0.924037;
J89887;250;933;1316;29;0.53318;
J89888;203;941;1257;1;0.558225;
J89889;292;941;1363;1;0.44765;
J89890;239;944;1263;1;0.336869;
J89891;244;944;1264;1;0.314215;
J89892;238;945;1341;1;0.664945;
J89893;259;945;1429;6;0.868805;
J89894;315;946;1473;1;0.675833;
J89895;100;946;1110;1;0.647603;
J89897;1060;973;2872;1;0.792264;
J89901;315;981;1480;1;0.585653;
J89902;397;985;1610;1;0.574576;
J89903;339;989;1630;1;0.893797;
J89904;402;996;1645;1;0.614557;
J89906;345;1015;1509;1;0.432916;
J89907;394;1015;1599;1;0.483306;
J89910;994;1022;2598;1;0.585743;
J89911;329;1022;1673;1;0.978932;
J89912;1016;1026;2581;1;0.530622;
J89915;297;1048;1648;1;1.022833;
J89916;257;1051;1419;30;0.433783;
J89919;279;1054;1562;1;0.821885;
J89921;263;1059;1373;2;0.196564;
J89923;262;1061;1590;2;1.020735;
J89924;159;1063;1321;1;0.628745;
J89925;295;1063;1512;2;0.522255;
J89926;328;1064;1538;1;0.445495;
J89927;311;1065;1601;1;0.723562;
J89928;136;1066;1269;1;0.4949;
J89929;352;1069;1698;1;0.789177;
J89930;294;1069;1648;1;0.971162;
J89931;383;1100;1662;1;0.46993;
J89932;104;1120;1251;2;0.266372;
J89933;130;1127;1346;1;0.687237;
J89934;295;1128;1631;1;0.707604;
J89935;291;1130;1644;3;0.76899;
J89936;363;1137;1704;1;0.564129;
J89938;88;1139;1281;1;0.616176;
J89939;307;1141;1977;1;1.72497;
J89940;274;1141;1522;1;0.39149;
J89942;335;1148;1694;2;0.631676;
J89943;506;1149;1941;1;0.565476;
J89944;510;1153;1878;1;0.422814;
J89945;965;1158;2434;1;0.322589;
J89946;2424;1159;5965;1;0.982754;
J89947;617;1166;2012;3;0.372027;
J89949;1309;1196;3242;2;0.563308;
J89951;1284;1199;3220;1;0.574482;
J89953;209;1201;1470;1;0.287386;
J89954;1307;1201;3184;1;0.517405;
J89955;184;1202;1464;1;0.428046;
J89956;235;1205;1504;1;0.274932;
J89957;556;1205;2061;1;0.540782;
J89958;355;1206;1731;1;0.47975;
J89960;192;1212;1458;5;0.284109;
J89961;125;1217;1433;1;0.731935;
J89962;185;1218;1490;1;0.475426;
J89963;211;1220;1509;1;0.371312;
J89966;111;1223;1429;1;0.859664;
J89967;79;1223;1396;1;1.19184;
J89968;62;1225;1319;1;0.518212;
J89970;64;1226;1359;1;1.093728;
J89972;62;1229;1332;1;0.674635;
J89973;246;1237;1713;1;0.937143;
J89974;239;1244;1668;23;0.774396;
J89975;268;1245;1629;1;0.434199;
J89976;167;1248;1477;1;0.371839;
J89979;170;1253;1632;1;1.235285;
J89980;1566;1257;4029;1;0.770263;
J89982;1535;1294;4090;1;0.821695;
J89984;1485;1315;3378;1;0.389676;
J89989;5774;1338;10278;1;0.548329;
J89992;2774;1376;6221;1;0.746896;
J89995;288;1393;1791;1;0.385287;
J89999;5283;1395;14001;19;1.386326;
J90000;312;1396;1786;1;0.252507;
J90001;302;1396;1795;1;0.322376;
J90003;5701;1398;9165;1;0.362481;
J90004;270;1398;1830;1;0.600293;
J90006;5700;1401;8825;1;0.302545;
J90007;5708;1403;9254;1;0.375539;
J90010;2711;1417;5603;1;0.544204;
J90014;2726;1426;6077;1;0.706226;
J90015;653;1430;2529;1;0.683789;
J90017;314;1438;1971;1;0.700232;
J90018;498;1453;2185;1;0.471079;
J90020;5763;1472;10739;12;0.608133;
J90021;197;1482;1744;1;0.331066;
J90023;163;1494;1741;1;0.519866;
J90026;212;1504;1823;1;0.504922;
J90029;278;1514;2062;1;0.973803;
J90030;291;1526;2065;1;0.852754;
J90031;554;1529;2259;1;0.31895;
J90034;61;1558;1690;1;1.171293;
J90035;86;1559;1673;2;0.332295;
J90036;84;1560;1685;1;0.491501;
J90037;197;1564;1841;1;0.410589;
J90039;95;1566;1845;2;1.947043;
J90040;79;1571;1735;2;1.082871;
J90041;189;1571;1880;1;0.634949;
J90042;355;1571;2056;1;0.367528;
J90043;168;1572;1867;1;0.760323;
J90044;380;1573;2118;2;0.435433;
J90045;97;1575;1761;1;0.91905;
J90046;63;1576;1683;1;0.707799;
J90047;365;1580;2242;1;0.814721;
J90048;231;1584;1964;1;0.647346;
J90050;1275;1649;3601;1;0.531075;
J90052;2257;1670;4997;1;0.474473;
J90053;1706;1670;4174;1;0.467894;
J90054;5714;1673;10072;1;0.470022;
J90055;1861;1673;4269;1;0.395015;
J90056;730;1673;2878;1;0.651419;
J90057;245;1678;2033;1;0.452237;
J90058;751;1682;2716;1;0.377436;
J90060;222;1687;2162;1;1.140333;
J90061;393;1690;2255;1;0.439116;
J90062;1236;1697;3298;1;0.29567;
J90065;213;1711;2102;25;0.840105;
J90066;4775;1711;11381;1;1.025213;
J90067;1195;1711;3341;1;0.364588;
J90068;4774;1712;9748;2;0.683323;
J90070;237;1723;2012;1;0.222274;
J90071;205;1725;2137;1;1.01136;
J90072;4782;1727;8630;1;0.443693;
J90074;2177;1739;4862;1;0.434733;
J90076;2142;1746;4946;1;0.494265;
J90077;663;1746;2642;1;0.352728;
J90079;76;1756;1909;1;1.020843;
J90082;1619;1762;4056;1;0.4171;
J90083;1782;1762;4366;1;0.461489;
J90084;152;1763;2003;1;0.58218;
J90085;1741;1772;4072;1;0.32131;
J90087;105;1775;1915;1;0.334381;
J90088;1577;1776;4785;1;0.908294;
J90089;1822;1800;4492;1;0.47787;
J90094;96;1814;1955;1;0.470276;
J90096;5571;1819;9782;1;0.429419;
J90099;5532;1837;9456;1;0.377278;
J90101;132;1846;2028;1;0.383442;
J90103;63;1890;1979;1;0.420151;
J90104;584;1893;2768;16;0.499301;
J90106;748;1898;3010;5;0.486717;
J90107;739;1900;2973;1;0.452419;
J90108;763;1903;3490;1;1.080377;
J90109;889;1913;3294;1;0.553929;
J90111;239;1922;2348;1;0.783759;
J90112;61677;1924;108061;3;0.720855;
J90116;8640;1989;14548;1;0.453692;
J90117;8609;1995;14994;1;0.509988;
J90118;175;2027;2330;1;0.735062;
J90122;1500;2083;4139;1;0.370706;
J90126;107;2096;2287;1;0.786507;
J90131;62;2114;2236;1;0.971916;
J90134;347;2127;2616;11;0.409648;
J90136;437;2135;2823;1;0.576301;
J90137;438;2138;2826;1;0.572648;
J90139;449;2143;2793;1;0.448207;
J90141;324;2159;2836;1;1.089659;
J90142;248;2159;2536;1;0.522015;
J90144;153;2230;2467;1;0.552605;
J90147;134;2249;2490;1;0.800537;
J90149;687;2296;3328;2;0.503244;
J90150;769;2298;3304;1;0.308784;
J90154;106;2314;2485;1;0.620435;
J90155;279;2316;2767;7;0.616973;
J90157;287;2323;2797;1;0.652657;
J90158;309;2327;2790;1;0.499006;
J90159;75;2328;2444;1;0.549431;
J90160;68;2331;2429;1;0.455202;
J90161;317;2338;2991;1;1.060711;
J90162;117;2364;2574;1;0.799206;
J90163;78;2371;2507;9;0.754756;
J90164;79;2376;2489;1;0.438602;
J90165;243;2390;2750;1;0.483046;
J90166;13489;2394;21128;1;0.38886;
J90168;353;2398;3098;1;0.983947;
J90172;138;2415;2669;1;0.843931;
J90175;354;2422;2897;6;0.343466;
J90177;408;2428;3182;1;0.849155;
J90178;415;2434;3140;1;0.703152;
J90181;559;2444;3308;1;0.545994;
J90182;582;2451;3431;1;0.685062;
J90185;495;2468;3515;1;1.116499;
J90189;361;2526;3092;2;0.56941;
J90191;65;2531;2650;1;0.838826;
J90192;353;2534;2990;1;0.294288;
J90193;365;2540;3100;1;0.536216;
J90195;75;2588;2720;1;0.761735;
J90196;152;2639;2852;1;0.40161;
J90197;190;2640;2913;1;0.438692;
J90200;4041;2662;9047;1;0.580226;
J90201;279;2664;3080;1;0.49288;
J90202;300;2665;3144;1;0.599904;
J90203;5967;2668;12089;1;0.578985;
J90204;115;2670;2817;1;0.281655;
J90206;92;2691;2834;1;0.557998;
J90208;130;2701;2880;1;0.384344;
J90211;543;2708;3563;1;0.575071;
J90213;9363;2718;16420;1;0.463445;
J90214;3984;2718;9368;1;0.669223;
J90215;5918;2718;14532;1;0.996382;
J90216;219;2719;2997;1;0.272995;
J90219;3938;2733;8938;1;0.575801;
J90221;442;2736;3384;1;0.467687;
J90222;77;2736;2893;1;1.049522;
J90224;5865;2740;10541;1;0.33011;
J90227;9285;2783;18519;1;0.694868;
J90228;9300;2787;16365;5;0.460006;
J90229;9292;2794;17498;1;0.582521;
J90231;68;2808;2912;1;0.534359;
J90232;1029;2813;5231;3;1.350814;
J90233;187;2817;3104;1;0.537259;
J90234;19555;2822;33733;1;0.580772;
J90237;2211;2837;5610;1;0.254352;
J90241;122;2880;3034;1;0.264467;
J90242;2168;2888;6660;1;0.739857;
J90243;385;2898;3572;1;0.75127;
J90244;2123;2902;6237;1;0.570943;
J90245;81;2902;3043;1;0.748368;
J90248;274;2919;3316;1;0.449353;
J90249;244;2920;3316;1;0.625637;
J90250;659;2924;3951;1;0.559095;
J90252;659;2934;3833;2;0.365062;
J90253;758;2942;4069;1;0.487706;
J90254;658;2947;3972;1;0.558491;
J90255;175;2952;3206;1;0.452978;
J90256;489;2958;3746;1;0.611619;
J90258;189;2965;3220;1;0.353166;
J90259;674;2968;3999;1;0.531073;
J90260;174;2971;3197;1;0.301864;
J90261;181;2973;3249;1;0.525484;
J90262;716;2994;4008;1;0.417409;
J90263;674;2998;4153;1;0.714414;
J90267;221;3002;3372;1;0.67623;
J90268;677;3005;4044;1;0.535006;
J90274;109;3034;3174;1;0.292582;
J90276;243;3040;3363;1;0.33047;
J90277;3542;3041;9535;24;0.833487;
J90278;624;3044;4042;1;0.599544;
J90279;654;3044;4514;1;1.247794;
J90280;3532;3051;7933;1;0.382498;
J90281;3531;3052;8615;1;0.575487;
J90282;557;3063;3879;1;0.465009;
J90283;556;3064;3882;1;0.471642;
J90284;584;3066;3833;2;0.315022;
J90287;576;3074;3821;9;0.298511;
J90289;240;3114;3495;1;0.590256;
J90290;187;3121;3502;1;1.041493;
J90294;102;3184;3319;1;0.331934;
J90295;392;3191;3869;1;0.730797;
J90298;287;3198;3715;24;0.802258;
J90299;291;3204;3616;1;0.418787;
J90300;315;3207;3736;1;0.679997;
J90302;68;3216;3327;1;0.646306;
J90304;69;3219;3322;1;0.498846;
J90305;62;3234;3360;1;1.039592;
J90306;86;3234;3383;1;0.733171;
J90307;175;3239;3482;1;0.39318;
J90310;109;3270;3449;1;0.6433;
J90312;122;3275;3476;1;0.650443;
J90315;250;3276;3690;1;0.656606;
J90317;196;3282;3567;6;0.456942;
J90318;3000;3283;8297;1;0.671389;
J90319;3000;3283;7583;1;0.433484;
J90320;2700;3283;8338;1;0.872242;
J90321;384;3283;4017;1;0.913812;
J90322;218;3289;3633;1;0.579091;
J90323;218;3295;3564;1;0.23635;
J90324;407;3295;3947;1;0.602591;
J90327;176;3306;3548;1;0.3793;
J90329;291;3312;3885;15;0.969583;
J90330;185;3318;3550;1;0.258457;
J90331;304;3321;3731;1;0.349979;
J90333;329;3323;3896;1;0.744148;
J90335;179;3328;3581;2;0.413881;
J90336;115;3329;3468;1;0.215776;
J90339;195;3336;3688;1;0.809232;
J90341;316;3347;3969;1;0.969043;
J90343;338;3352;3881;1;0.566116;
J90345;784;3367;4410;1;0.331187;
J90347;192;3393;3652;1;0.351941;
J90348;1125;3396;5001;1;0.427053;
J90349;144;3401;3635;4;0.626322;
J90350;317;3406;3835;1;0.356408;
J90351;167;3416;3667;3;0.50694;
J90353;123;3433;3645;1;0.727622;
J90354;393;3433;3990;1;0.419528;
J90358;270;3440;3889;8;0.662991;
J90359;262;3441;3829;12;0.48313;
J90360;1076;3450;4685;1;0.148636;
J90361;253;3450;3904;1;0.795804;
J90362;268;3453;4025;1;1.134961;
J90363;898;3456;4527;1;0.1931;
J90364;1046;3458;5568;1;1.018018;
J90365;131;3472;3648;1;0.349561;
J90366;111;3472;3732;1;1.345108;
J90367;187;3483;3744;1;0.399505;
J90368;98;3485;3652;1;0.711921;
J90369;376;3486;4024;1;0.43174;
J90370;367;3494;4085;23;0.611291;
J90371;381;3502;3943;1;0.159597;
J90373;350;3509;4042;1;0.52327;
J90374;153;3514;3795;1;0.84143;
J90376;144;3518;3735;1;0.509335;
J90379;734;3539;4633;1;0.49134;
J90380;120;3541;3745;1;0.700842;
J90381;89;3545;3681;1;0.539192;
J90384;1025;3566;5405;1;0.794791;
J90387;524;3585;4389;22;0.536168;
J90388;557;3590;4484;1;0.605513;
J90389;655;3596;4602;1;0.536275;
J90390;526;3599;4332;1;0.395037;
J90393;1815;3601;6661;1;0.686281;
J90394;231;3603;3957;1;0.534926;
J90395;93;3603;3717;1;0.230572;
J90396;315;3605;4028;1;0.343339;
J90402;985;3613;5090;1;0.500063;
J90403;956;3614;5207;1;0.666951;
J90404;562;3621;4480;2;0.530116;
J90405;542;3621;4397;1;0.432156;
J90407;232;3623;3973;1;0.509601;
J90408;568;3624;4280;1;0.15631;
J90409;732;3625;4524;1;0.228581;
J90413;79;3669;3760;1;0.157215;
J90415;68;3677;3768;1;0.348796;
J90417;148;3693;3911;1;0.47424;
J90418;155;3694;3947;1;0.634761;
J90419;331;3697;4207;1;0.541708;
J90420;284;3697;4141;1;0.563566;
J90422;593;3701;4548;1;0.428479;
J90423;609;3715;4538;1;0.3523;
J90424;96;3724;3845;1;0.2663;
J90426;230;3734;4173;1;0.909674;
J90427;245;3735;4182;1;0.825692;
J90428;277;3736;4173;1;0.581062;
J90429;300;3738;4210;1;0.575524;
J90430;114;3742;3906;14;0.444131;
J90431;259;3742;4143;6;0.549937;
J90432;214;3742;4272;9;1.476784;
J90433;251;3743;4079;11;0.339781;
J90435;128;3755;3939;1;0.445156;
J90436;106;3777;3939;1;0.534114;
J90437;84;3779;3904;6;0.494797;
J90438;77;3781;3942;1;1.10076;
J90439;75;3785;3889;2;0.392809;
J90440;1297;3786;5465;1;0.294729;
J90441;75;3789;3878;1;0.194033;
J90442;161;3789;4022;1;0.451911;
J90443;93;3790;3910;1;0.299892;
J90444;153;3836;4052;1;0.413223;
J90445;162;3841;4068;1;0.402996;
J90446;200;3849;4141;1;0.463203;
J90447;255;3850;4194;1;0.351003;
J90448;741;3852;4800;1;0.279574;
J90450;433;3856;4635;1;0.800868;
J90451;2983;3858;9434;1;0.869501;
J90455;746;3880;5099;1;0.634319;
J90457;1800;3883;7272;1;0.883024;
J90462;617;3905;5335;1;1.318626;
J90463;2915;3906;9656;1;0.972722;
J90464;362;3908;4389;1;0.331453;
J90465;378;3908;4636;2;0.926387;
J90468;354;3917;4525;2;0.71878;
J90469;722;3919;4799;1;0.220071;
J90471;5448;3924;16763;1;1.356748;
J90472;682;3929;4987;1;0.552448;
J90474;1018;3931;5606;1;0.645671;
J90475;1034;3931;5543;13;0.559184;
J90478;1034;3944;5773;1;0.769194;
J90479;897;3946;5299;28;0.509241;
J90480;975;3951;5702;1;0.796436;
J90481;677;3953;5215;1;0.865041;
J90482;228;3956;4242;1;0.254404;
J90484;308;3960;4540;1;0.883955;
J90486;234;3991;4420;11;0.835443;
J90487;254;3997;4473;1;0.875371;
J90488;277;3998;4460;1;0.668583;
J90489;922;4000;5351;1;0.465837;
J90490;135;4002;4245;10;0.805223;
J90491;171;4012;4315;1;0.773857;
J90492;886;4014;5599;1;0.789029;
J90493;2730;4015;7610;1;0.31713;
J90495;173;4032;4304;1;0.574298;
J90496;89;4043;4166;1;0.389366;
J90498;118;4047;4230;2;0.557745;
J90499;135;4053;4266;1;0.584191;
J90500;109;4053;4232;6;0.645612;
J90501;541;4054;4740;1;0.269807;
J90502;526;4055;4738;1;0.299699;
J90503;110;4057;4258;1;0.827354;
J90504;134;4061;4268;1;0.548354;
J90505;345;4073;4693;17;0.79789;
J90506;103;4080;4298;1;1.122605;
J90507;337;4080;4559;1;0.423022;
J90508;111;4082;4245;1;0.469678;
J90509;360;4083;4597;1;0.428765;
J90511;79;4087;4209;9;0.556516;
J90513;156;4092;4300;1;0.335464;
J90514;88;4095;4218;2;0.40817;
J90515;434;4096;4968;1;1.010573;
J90517;81;4102;4201;2;0.231435;
J90519;2644;4109;7414;1;0.250226;
J90520;2614;4111;7396;1;0.257017;
J90523;407;4121;4687;1;0.390684;
J90524;424;4132;4821;1;0.625807;
J90525;332;4138;4727;1;0.774713;
J90526;796;4152;5346;1;0.501056;
J90528;348;4166;4640;1;0.362194;
J90529;131;4169;4417;1;0.899238;
J90530;369;4171;4735;1;0.529664;
J90531;350;4172;4808;2;0.819081;
J90532;1603;4183;7071;1;0.802103;
J90533;313;4186;4717;7;0.699606;
J90536;453;4196;4867;1;0.481877;
J90537;453;4196;4839;2;0.420805;
J90539;220;4200;4546;1;0.577107;
J90540;470;4204;4857;1;0.389841;
J90545;3194;4214;10207;16;0.876448;
J90547;462;4217;4958;1;0.605873;
J90552;1548;4248;7048;1;0.809197;
J90553;334;4250;4688;2;0.312816;
J90554;205;4250;4629;12;0.849339;
J90555;436;4258;4971;1;0.635569;
J90556;1509;4260;6435;1;0.441914;
J90557;403;4260;4934;1;0.673796;
J90558;176;4262;4542;1;0.594432;
J90561;182;4274;4718;1;1.439792;
J90563;278;4287;4687;1;0.439772;
J90565;126;4315;4544;1;0.82212;
J90566;148;4315;4541;1;0.533634;
J90567;397;4317;4926;1;0.535232;
J90569;134;4319;4556;1;0.770833;
J90570;527;4320;5085;1;0.452866;
J90571;140;4320;4589;1;0.92234;
J90572;90;4323;4488;3;0.835538;
J90573;1107;4324;6285;1;0.772292;
J90575;112;4329;4551;2;0.984013;
J90577;751;4332;5450;1;0.488736;
J90578;764;4338;5648;1;0.715962;
J90583;196;4362;4658;2;0.510621;
J90584;178;4366;4634;1;0.507965;
J90585;311;4374;4826;1;0.455755;
J90586;338;4376;4991;1;0.822444;
J90587;858;4376;5953;1;0.838177;
J90588;195;4377;4764;1;0.988301;
J90589;1304;4382;6530;1;0.647418;
J90590;812;4384;5668;1;0.581648;
J90591;314;4385;4984;2;0.910373;
J90592;1031;4385;6498;13;1.050133;
J90593;306;4385;4854;3;0.534068;
J90595;117;4385;4535;3;0.290238;
J90596;1026;4388;5955;1;0.527341;
J90597;696;4389;5626;1;0.778701;
J90599;1047;4394;5982;1;0.517274;
J90600;66;4439;4538;1;0.50209;
J90604;93;4492;4625;1;0.433008;
J90605;592;4497;5295;1;0.348465;
J90606;122;4499;4699;1;0.643235;
J90608;219;4504;4767;1;0.203831;
J90609;578;4505;5375;1;0.505817;
J90611;92;4506;4642;1;0.480481;
J90613;485;4509;5378;1;0.793629;
J90618;274;4530;4931;1;0.463794;
J90619;297;4530;5055;1;0.767848;
J90620;1062;4530;5939;1;0.327233;
J90623;525;4540;5396;1;0.63051;
J90625;31140;4556;43080;1;0.237129;
J90627;99;4567;4703;1;0.380716;
J90628;257;4587;5150;24;1.192289;
J90630;259;4593;5086;1;0.904952;
J90631;282;4599;5071;1;0.673908;
J90633;824;4604;5654;1;0.274851;
J90634;385;4608;5279;1;0.745361;
J90635;457;4611;5217;1;0.326167;
J90636;395;4617;5191;1;0.453829;
J90637;366;4622;5219;1;0.633436;
J90638;177;4622;4905;1;0.603058;
J90639;335;4623;5233;1;0.822771;
J90640;388;4627;5187;26;0.444603;
J90641;449;4634;5215;1;0.29475;
J90642;75;4635;4738;1;0.383036;
J90643;398;4640;5210;1;0.432675;
J90645;852;4641;6057;19;0.662872;
J90646;3413;4641;9088;5;0.303096;
J90647;3689;4643;9142;1;0.219841;
J90648;418;4645;5172;1;0.26294;
J90649;356;4645;5336;1;0.942511;
J90652;261;4647;5090;30;0.700747;
J90653;322;4649;5320;26;1.084393;
J90654;355;4649;5362;1;1.008653;
J90655;284;4650;5011;2;0.274604;
J90656;255;4651;5015;2;0.428527;
J90657;285;4651;5139;22;0.712835;
J90658;284;4651;5085;1;0.529059;
J90659;321;4652;5194;1;0.689076;
J90660;254;4654;5089;2;0.715999;
J90661;787;4656;5924;1;0.612009;
J90662;402;4657;5398;1;0.843709;
J90663;373;4659;5226;1;0.522208;
J90664;348;4659;5313;1;0.880843;
J90665;3696;4661;11348;1;0.809274;
J90666;277;4661;5170;1;0.840824;
J90667;298;4662;5050;1;0.302778;
J90668;747;4665;5711;1;0.400666;
J90669;215;4666;5081;1;0.930502;
J90670;214;4669;5000;1;0.548304;
J90672;206;4671;5001;1;0.604917;
J90673;2807;4677;7874;1;0.138961;
J90674;626;4680;5794;1;0.780853;
J90675;634;4680;5679;2;0.576684;
J90678;2766;4688;8668;1;0.439019;
J90679;233;4688;4991;12;0.304387;
J90680;3434;4688;10912;1;0.81265;
J90681;232;4688;4972;1;0.227513;
J90682;232;4688;5096;11;0.762884;
J90683;249;4694;5321;1;1.520773;
J90685;314;4699;5177;1;0.52325;
J90686;631;4701;5589;1;0.408195;
J90689;109;4706;4873;1;0.538813;
J90691;116;4709;4863;1;0.334584;
J90692;138;4709;4960;1;0.818852;
J90693;270;4713;5188;1;0.760689;
J90695;85;4744;4875;6;0.551575;
J90696;76;4748;4855;2;0.417389;
J90697;76;4752;4884;1;0.738679;
J90698;132;4757;4940;1;0.392619;
J90699;132;4757;4988;2;0.750079;
J90700;132;4757;4937;1;0.36808;
J90701;99;4757;4901;1;0.456084;
J90702;155;4759;4962;1;0.313921;
J90704;936;4765;6648;1;1.012108;
J90705;617;4766;5712;1;0.534149;
J90706;224;4797;5201;1;0.806592;
J90707;231;4798;5240;1;0.914789;
J90708;333;4801;5310;1;0.531004;
J90709;523;4803;5829;1;0.962232;
J90711;195;4804;5093;1;0.482152;
J90713;347;4808;5248;1;0.268284;
J90714;274;4809;5174;3;0.333553;
J90720;1172;4831;6802;26;0.682289;
J90723;267;4840;5284;1;0.662941;
J90724;153;4864;5156;1;0.91457;
J90726;210;4873;5203;7;0.573771;
J90728;183;4875;5175;5;0.643152;
J90729;238;4882;5256;1;0.575619;
J90730;212;4882;5167;1;0.347921;
J90731;550;4894;5698;1;0.462387;
J90732;190;4894;5134;1;0.267665;
J90733;222;4894;5298;1;0.823469;
J90734;107;4912;5119;1;0.93597;
J90735;70;4918;5058;5;1.009772;
J90736;70;4918;5060;1;1.03753;
J90739;850;4943;6242;1;0.528574;
J90741;144;4963;5228;1;0.843111;
J90742;175;4970;5202;1;0.327753;
J90743;1447;4972;6831;1;0.285201;
J90744;164;4975;5186;1;0.290421;
J90745;172;4978;5232;1;0.479013;
J90747;104;4987;5117;1;0.256425;
J90748;800;4992;6446;1;0.817962;
J90749;167;4994;5265;1;0.627037;
J90750;777;4998;6163;1;0.499661;
