J438571;223;1538;1779;1;0.084361;
J438572;191;1538;1743;1;0.074948;
J438573;1861;1543;3623;1;0.117937;
J438574;1872;1546;3559;1;0.075624;
J438576;737;1550;2375;1;0.119988;
J438577;227;1554;1811;1;0.133311;
J438579;737;1561;2335;1;0.050476;
J438580;2536;1562;4283;1;0.073311;
J438581;2547;1566;4259;1;0.057482;
J438586;411;1580;2050;1;0.145726;
J438587;380;1583;2005;1;0.112737;
J438588;95;1636;1739;1;0.086586;
J438589;616;1637;2272;1;0.031576;
J438593;405;1644;2108;1;0.146474;
J438595;82;1667;1753;1;0.056864;
J438596;1342;1671;3119;1;0.079312;
J438600;73;1676;1758;1;0.136541;
J438601;202;1677;1912;1;0.163929;
J438602;1321;1677;3094;1;0.072853;
J438604;345;1679;2115;1;0.265992;
J438605;345;1679;2044;1;0.060059;
J438606;1313;1680;3101;1;0.082976;
J438607;784;1680;2565;1;0.128994;
J438608;110;1680;1796;1;0.059624;
J438609;1339;1681;3081;1;0.046163;
J438611;159;1682;1873;1;0.2047;
J438612;379;1684;2104;1;0.110135;
J438613;64;1685;1756;1;0.119917;
J438614;1169;1718;3140;1;0.216716;
J438616;291;1729;2041;1;0.072172;
J438617;2566;1732;4593;1;0.115038;
J438618;4817;1732;7066;1;0.107394;
J438619;250;1735;2025;1;0.162149;
J438621;468;1746;2264;1;0.107226;
J438622;168;1748;1945;1;0.17697;
J438623;85200;1749;94162;1;0.084662;
J438624;1243;1750;3087;1;0.07571;
J438625;1272;1750;3096;1;0.058199;
J438626;67;1750;1825;1;0.120468;
J438628;102;1752;1861;1;0.075073;
J438631;98;1770;1874;1;0.061781;
J438638;351;1787;2188;1;0.144974;
J438639;333;1792;2155;1;0.090323;
J438643;1120;1797;3029;1;0.100474;
J438644;1173;1798;3089;1;0.101061;
J438645;579;1799;2429;1;0.089452;
J438648;77;1801;1885;1;0.093086;
J438649;398;1807;2246;1;0.103357;
J438650;2488;1807;4504;1;0.084273;
J438652;2461;1811;4453;1;0.07383;
J438653;238;1811;2071;1;0.09627;
J438655;4727;1822;6809;1;0.055148;
J438656;106;1822;1934;1;0.058992;
J438658;241;1828;2097;1;0.118329;
J438659;1157;1830;3034;1;0.041448;
J438661;280;1838;2143;1;0.092153;
J438662;267;1841;2132;1;0.090683;
J438663;256;1842;2132;1;0.13656;
J438665;269;1845;2130;1;0.059828;
J438666;327;1846;2196;1;0.073334;
J438667;4678;1847;6809;1;0.060909;
J438668;246;1848;2106;1;0.04889;
J438669;292;1851;2177;1;0.119546;
J438670;166;1855;2037;1;0.10137;
J438671;192;1857;2087;1;0.19941;
J438673;289;1861;2168;1;0.06258;
J438674;1048;1863;2977;1;0.063313;
J438675;61;1866;1933;1;0.110783;
J438676;154;1867;2034;1;0.087425;
J438678;1012;1871;2973;1;0.089801;
J438681;188;1873;2088;1;0.148269;
J438682;527;1876;2439;1;0.06926;
J438683;479;1881;2399;1;0.082865;
J438684;499;1886;2423;1;0.078053;
J438685;530;1889;2480;1;0.115903;
J438687;370;1909;2308;1;0.078634;
J438688;386;1915;2350;1;0.127203;
J438689;361;1917;2317;1;0.108842;
J438690;767;1919;2727;1;0.053717;
J438691;327;1919;2276;1;0.094193;
J438692;120;1929;2062;1;0.116107;
J438693;196;1939;2152;1;0.087354;
J438694;5438;1970;7689;1;0.051799;
J438696;64;1985;2056;1;0.117585;
J438698;673;1991;2734;1;0.104016;
J438699;693;1991;2737;1;0.077238;
J438703;80;2025;2111;1;0.086605;
J438706;115;2033;2160;1;0.108454;
J438707;1923;2041;4218;1;0.132102;
J438714;826;2049;2931;1;0.068845;
J438718;80;2059;2145;1;0.085757;
J438719;109;2059;2178;1;0.097549;
J438726;133;2065;2210;1;0.093168;
J438738;10578;2088;13556;1;0.084183;
J438739;5297;2097;8010;1;0.116442;
J438748;5309;2108;7943;1;0.09915;
J438751;323;2117;2463;1;0.073139;
J438752;1760;2120;4015;1;0.077225;
J438753;1779;2124;4110;1;0.116527;
J438754;343;2130;2488;1;0.045501;
J438755;111;2132;2247;1;0.037353;
J438756;357;2134;2516;1;0.071891;
J438757;105;2135;2255;1;0.142953;
J438759;207;2142;2360;1;0.057396;
J438762;211;2145;2377;1;0.100071;
J438763;108;2151;2265;1;0.056706;
J438766;524;2158;2756;1;0.141471;
J438767;296;2165;2529;1;0.231026;
J438771;115;2179;2314;1;0.174066;
J438772;106;2181;2293;1;0.062578;
J438773;80;2181;2268;1;0.087982;
J438775;278;2190;2512;1;0.159211;
J438777;307;2194;2523;1;0.072219;
J438778;278;2195;2486;1;0.049845;
J438779;153;2197;2370;1;0.13161;
J438780;160;2201;2380;1;0.121988;
J438781;144;2205;2360;1;0.081422;
J438782;143;2206;2361;1;0.088499;
J438784;1189;2215;3496;1;0.078021;
J438788;254;2218;2516;1;0.175533;
J438789;230;2220;2468;1;0.080987;
J438790;472;2220;2733;1;0.088981;
J438791;447;2222;2714;1;0.101045;
J438792;447;2222;2722;1;0.118828;
J438793;227;2225;2466;1;0.06603;
J438794;74;2226;2310;1;0.143397;
J438795;1444;2230;3837;1;0.1135;
J438798;1447;2248;3860;1;0.114681;
J438799;457;2249;2740;1;0.075659;
J438801;472;2252;2768;1;0.095095;
J438803;119;2262;2390;1;0.079034;
J438805;154;2263;2434;1;0.11615;
J438806;139;2267;2427;1;0.155493;
J438807;1111;2268;3443;1;0.058424;
J438808;1133;2271;3610;1;0.181953;
J438809;231;2278;2529;1;0.090402;
J438810;247;2282;2556;1;0.10997;
J438811;356;2296;2687;1;0.098788;
J438812;77;2298;2382;1;0.100963;
J438816;228;2361;2605;1;0.072413;
J438818;361;2363;2770;1;0.129481;
J438823;340;2400;2802;1;0.18463;
J438824;87;2403;2495;1;0.066015;
J438826;136;2408;2567;1;0.172457;
J438831;88;2410;2505;1;0.088738;
J438832;109;2412;2528;1;0.064804;
J438834;441;2430;2900;1;0.067072;
J438836;290;2437;2750;1;0.080907;
J438837;267;2446;2733;1;0.075161;
J438839;807;2486;3355;1;0.077822;
J438840;630;2487;3159;1;0.067705;
J438847;387;2573;2996;1;0.094169;
J438848;283;2574;2879;1;0.080897;
J438849;334;2574;2939;1;0.095553;
J438850;238;2576;2831;1;0.072535;
J438851;299;2577;2897;1;0.072061;
J438852;331;2581;2953;1;0.126275;
J438853;252;2581;2845;1;0.048852;
J438854;720;2582;3404;1;0.142264;
J438855;1315;2583;4162;1;0.201121;
J438856;692;2584;3353;1;0.112526;
J438859;383;2604;3024;1;0.097835;
J438862;3449;2608;6307;1;0.072488;
J438864;143;2612;2767;1;0.087125;
J438865;3434;2614;6405;1;0.104153;
J438866;268;2620;2910;1;0.083745;
J438867;285;2628;2946;1;0.118376;
J438872;64;2644;2717;1;0.153242;
J438874;92;2654;2760;1;0.152954;
J438875;79;2657;2740;1;0.060734;
J438876;63;2659;2727;1;0.086993;
J438877;97;2666;2772;1;0.098257;
J438880;738;2681;3473;1;0.073339;
J438884;638;2684;3441;1;0.186935;
J438885;263;2686;2964;1;0.05763;
J438887;652;2696;3396;1;0.074027;
J438888;8863;2698;12551;1;0.111722;
J438890;103;2721;2830;1;0.061175;
J438891;61;2737;2802;1;0.069147;
J438894;320;2748;3109;1;0.128744;
J438896;200;2749;2960;1;0.057337;
J438898;221;2755;3009;1;0.149742;
J438899;81;2763;2853;1;0.11939;
J438902;8776;2772;12392;1;0.096186;
J438903;126;2772;2905;1;0.0632;
J438904;623;2774;3444;1;0.076866;
J438906;644;2775;3467;1;0.075;
J438909;8795;2778;12885;1;0.149209;
J438910;78;2781;2865;1;0.084589;
J438913;1096;2786;3964;1;0.075064;
J438915;250;2800;3062;1;0.0495;
J438918;266;2806;3109;1;0.141677;
J438920;118;2817;2948;1;0.11371;
J438921;213;2840;3069;1;0.078503;
J438922;182;2845;3042;1;0.083325;
J438925;507;2854;3410;1;0.098486;
J438926;481;2855;3383;1;0.099097;
J438930;76;2873;2954;1;0.075044;
J438932;874;2918;3847;1;0.064061;
J438933;112;2920;3037;1;0.05101;
J438934;470;2920;3429;1;0.084281;
J438936;85;2924;3012;1;0.041864;
J438939;66;2936;3008;1;0.105964;
J438940;831;2937;3831;1;0.07613;
J438941;192;2938;3161;1;0.165523;
J438942;90;2948;3045;1;0.084346;
J438943;67;2949;3021;1;0.082878;
J438944;65;2962;3031;1;0.068969;
J438950;123;2990;3119;1;0.049108;
J438951;145;2991;3152;1;0.11099;
J438952;143;2993;3144;1;0.062299;
J438955;266;3022;3294;1;0.025772;
J438956;247;3023;3303;1;0.134885;
J438959;62;3035;3103;1;0.099245;
J438961;1078;3037;4251;1;0.126424;
J438980;737;3074;3936;1;0.170838;
J438987;75;3086;3171;1;0.145006;
J438989;80;3092;3183;1;0.138513;
J438995;999;3116;4221;1;0.106418;
J438996;979;3121;4209;1;0.112036;
J438997;179;3126;3324;1;0.107387;
J438998;110;3176;3294;1;0.073857;
J438999;204;3193;3415;1;0.091528;
J439000;224;3195;3449;1;0.137148;
J439001;264;3198;3486;1;0.092964;
J439005;252;3247;3512;1;0.055207;
J439006;1500;3249;4927;1;0.118937;
J439007;275;3259;3582;1;0.176546;
J439008;233;3262;3512;1;0.077244;
J439009;95;3263;3370;1;0.12793;
J439012;184;3273;3474;1;0.095144;
J439013;222;3280;3537;1;0.160114;
J439015;185;3284;3486;1;0.093193;
J439017;203;3286;3503;1;0.073342;
J439018;180;3286;3475;1;0.051296;
J439024;152;3316;3482;1;0.095397;
J439025;152;3316;3487;1;0.126095;
J439026;152;3316;3480;1;0.079118;
J439027;207;3317;3537;1;0.065459;
J439028;207;3317;3540;1;0.079977;
J439030;169;3320;3512;1;0.138944;
J439031;119;3321;3448;1;0.068969;
J439032;119;3321;3448;1;0.071293;
J439033;600;3323;3967;1;0.074261;
J439034;140;3325;3472;1;0.056881;
J439035;224;3325;3560;1;0.050727;
J439036;157;3326;3495;1;0.082186;
J439038;447;3366;3856;1;0.097864;
J439040;419;3394;3848;1;0.085112;
J439041;441;3395;3859;1;0.053964;
J439043;74;3399;3478;1;0.08008;
J439044;517;3429;4025;1;0.152994;
J439046;214;3463;3686;1;0.044355;
J439047;1088;3464;4696;1;0.1329;
J439051;423;3574;4074;1;0.184094;
J439054;101;3579;3688;1;0.08311;
J439058;964;3591;4604;1;0.051243;
J439059;940;3594;4582;1;0.051141;
J439060;100;3595;3701;1;0.064395;
J439061;335;3599;4016;1;0.247711;
J439062;351;3602;3992;1;0.112263;
J439063;124;3606;3740;1;0.084165;
J439065;256;3607;3895;1;0.128796;
J439070;187;3614;3820;1;0.106115;
J439071;344;3615;3990;1;0.092229;
J439072;609;3615;4269;1;0.075532;
J439075;885;3618;4584;1;0.092109;
J439078;248;3620;3884;1;0.065253;
J439079;180;3622;3818;1;0.091856;
J439080;201;3626;3848;1;0.109344;
J439084;235;3635;3892;1;0.094581;
J439085;213;3636;3881;1;0.154467;
J439088;134;3669;3819;1;0.123994;
J439089;115;3672;3795;1;0.070359;
J439091;798;3693;4561;1;0.088818;
J439092;816;3694;4589;1;0.097877;
J439093;107;3731;3843;1;0.049813;
J439094;472;3740;4249;1;0.080301;
J439095;452;3746;4240;1;0.09437;
J439097;467;3752;4263;1;0.096218;
J439099;462;3771;4269;1;0.0784;
J439100;103;3781;3891;1;0.068493;
J439104;88;3790;3893;1;0.178186;
J439108;407;3794;4231;1;0.074715;
J439109;410;3796;4256;1;0.123784;
J439111;319;3796;4145;1;0.094692;
J439112;121;3798;3929;1;0.085547;
J439115;347;3802;4206;1;0.165636;
J439116;321;3803;4151;1;0.085031;
J439117;122;3804;3935;1;0.077091;
J439118;394;3804;4237;1;0.101114;
J439120;375;3808;4197;1;0.038145;
J439121;375;3808;4207;1;0.065796;
J439122;308;3815;4166;1;0.141788;
J439131;761;3830;4667;1;0.100219;
J439132;333;3830;4182;1;0.057241;
J439133;223;3833;4068;1;0.056584;
J439134;429;3834;4317;1;0.12728;
J439135;312;3837;4183;1;0.111319;
J439137;91;3852;3949;1;0.071812;
J439140;2027;3866;6144;1;0.123917;
J439142;441;3867;4357;1;0.111441;
J439145;2048;3870;6164;1;0.120186;
J439146;6670;3871;11720;1;0.176793;
J439147;374;3874;4284;1;0.096743;
J439151;227;3881;4135;1;0.122775;
J439153;241;3883;4150;1;0.110501;
J439159;643;3914;4627;1;0.110189;
J439161;107;3932;4051;1;0.120635;
J439164;108;3980;4096;1;0.081485;
J439165;282;3982;4285;1;0.075853;
J439167;304;3985;4311;1;0.075299;
J439168;1038;3987;5090;1;0.062839;
J439169;195;3994;4230;1;0.211906;
J439172;1001;4028;5150;1;0.121741;
J439173;977;4029;5110;1;0.106616;
J439175;285;4042;4371;1;0.157425;
J439176;266;4042;4334;1;0.098835;
J439177;930;4051;5040;1;0.063745;
J439180;307;4055;4390;1;0.093245;
J439181;359;4101;4538;1;0.219072;
J439182;708;4107;4879;1;0.090819;
J439185;853;4118;5056;1;0.099919;
J439186;239;4122;4374;1;0.055555;
J439188;219;4123;4363;1;0.098075;
J439189;866;4124;5078;1;0.101884;
J439191;627;4134;4804;1;0.069054;
J439193;133;4139;4277;1;0.044122;
J439194;399;4147;4570;1;0.060642;
J439196;375;4151;4575;1;0.131746;
J439199;212;4162;4397;1;0.109772;
J439203;73;4166;4251;1;0.177081;
J439204;611;4167;4877;1;0.163538;
J439206;579;4170;4781;1;0.055313;
J439208;553;4173;4802;1;0.138902;
J439213;1253;4209;5587;1;0.099937;
J439214;1265;4217;5573;1;0.072155;
J439216;458;4233;4737;1;0.10147;
J439218;210;4239;4479;1;0.146946;
J439221;96;4261;4369;1;0.12715;
J439223;67;4270;4343;1;0.102345;
J439224;502;4274;4892;1;0.232824;
J439225;143;4281;4436;1;0.090599;
J439226;311;4284;4630;1;0.113072;
J439227;81;4285;4372;1;0.08243;
J439230;110;4296;4414;1;0.078061;
J439231;376;4298;4725;1;0.136458;
J439232;1871;4301;6313;1;0.075489;
J439235;485;4305;4825;1;0.074041;
J439236;455;4307;4789;1;0.059947;
J439237;455;4307;4790;1;0.063109;
J439238;547;4310;4901;1;0.081871;
J439239;5330;4311;10328;1;0.128906;
J439240;97;4313;4417;1;0.081049;
J439241;558;4314;4899;1;0.048547;
J439242;270;4314;4606;1;0.084175;
J439244;281;4319;4634;1;0.121156;
J439245;268;4320;4611;1;0.087485;
J439248;387;4323;4748;1;0.09848;
J439249;84;4325;4415;1;0.074982;
J439250;63;4331;4399;1;0.087749;
J439251;63;4331;4397;1;0.048572;
J439253;183;4337;4537;1;0.095279;
J439255;821;4347;5224;1;0.068847;
J439256;5275;4348;10113;1;0.093023;
J439257;1217;4348;5690;1;0.102935;
J439260;897;4353;5331;1;0.090831;
J439261;5293;4354;10529;1;0.166821;
J439262;64;4355;4426;1;0.124079;
J439263;793;4363;5284;1;0.16196;
J439267;326;4375;4716;1;0.048959;
J439268;325;4376;4721;1;0.062966;
J439269;342;4381;4755;1;0.096287;
J439270;103;4401;4519;1;0.152774;
J439275;1551;4430;6052;1;0.046354;
J439279;1722;4434;6251;1;0.055422;
J439280;233;4435;4698;1;0.132156;
J439281;666;4436;5170;1;0.102616;
J439282;217;4438;4688;1;0.155494;
J439283;1735;4439;6282;1;0.062504;
J439284;686;4439;5256;1;0.191095;
J439285;726;4440;5250;1;0.116706;
J439287;201;4464;4684;1;0.097522;
J439289;580;4469;5125;1;0.131637;
J439291;144;4471;4623;1;0.056107;
J439295;471;4477;5005;1;0.12272;
J439296;895;4477;5437;1;0.072775;
J439297;108;4479;4594;1;0.068432;
J439298;869;4480;5429;1;0.093139;
J439300;622;4482;5165;1;0.099249;
J439302;747;4485;5289;1;0.077487;
J439304;178;4498;4691;1;0.088418;
J439305;155;4498;4662;1;0.064066;
J439306;155;4498;4692;1;0.256965;
J439308;120;4503;4636;1;0.111359;
J439309;96;4506;4608;1;0.062772;
J439310;91;4510;4606;1;0.061406;
J439311;95;4518;4624;1;0.118581;
J439314;614;4534;5199;1;0.083381;
J439315;632;4534;5227;1;0.097144;
J439319;670;4544;5280;1;0.099077;
J439320;694;4545;5282;1;0.062339;
J439321;387;4549;4955;1;0.051331;
J439322;668;4572;5284;1;0.066836;
J439326;590;4631;5348;1;0.215886;
J439327;298;4635;4981;1;0.161815;
J439328;274;4635;4943;1;0.125015;
J439329;609;4636;5319;1;0.12263;
J439330;3633;4649;8622;1;0.093784;
J439331;2578;4650;7475;1;0.096198;
J439332;3032;4650;7790;1;0.035929;
J439333;4429;4654;9672;1;0.133083;
J439335;108;4668;4786;1;0.092827;
J439336;418;4668;5140;1;0.130657;
J439337;440;4673;5150;1;0.08608;
J439338;864;4675;5637;1;0.113497;
J439343;73;4711;4794;1;0.142828;
J439348;809;4732;5592;1;0.064018;
J439349;938;4732;5813;1;0.152866;
J439350;2685;4733;7674;1;0.095511;
J439351;788;4738;5596;1;0.089741;
J439356;9000;4749;14763;1;0.112766;
J439357;9000;4749;14606;1;0.095253;
J439358;9000;4749;14309;1;0.062271;
J439359;9000;4749;14738;1;0.109962;
J439360;9000;4749;14525;1;0.086267;
J439361;9000;4749;14666;1;0.101912;
J439362;9000;4749;15014;1;0.140618;
J439363;8700;4749;14050;1;0.069167;
J439365;86;4756;4854;1;0.146189;
J439369;73;4760;4837;1;0.067662;
J439373;393;4767;5184;1;0.062495;
J439378;76;4778;4860;1;0.091567;
J439379;242;4778;5075;1;0.227506;
J439381;325;4788;5144;1;0.098227;
J439382;76;4790;4870;1;0.055166;
J439384;4180;4798;9295;1;0.076072;
J439385;194;4804;5010;1;0.065813;
J439386;214;4805;5034;1;0.072475;
J439387;576;4811;5458;1;0.124039;
J439389;271;4824;5157;1;0.2324;
