J195034;124;1199;1347;1;0.19759;
J195035;159;1201;1406;1;0.290347;
J195038;163;1209;1428;1;0.349071;
J195039;315;1211;1634;1;0.345774;
J195041;93;1213;1356;1;0.547643;
J195044;124;1229;1429;1;0.613067;
J195045;220;1230;1519;1;0.316761;
J195048;245;1236;1569;1;0.359487;
J195050;263;1240;1587;1;0.321024;
J195052;1424;1249;3576;1;0.634317;
J195053;277;1253;1629;1;0.359477;
J195062;334;1428;1898;1;0.407388;
J195063;1432;1430;4802;1;1.355177;
J195066;1424;1436;3317;1;0.32096;
J195068;1242;1436;3425;1;0.602087;
J195069;92;1452;1584;1;0.44199;
J195072;1217;1461;3191;1;0.422066;
J195074;900;1478;2853;1;0.528161;
J195076;221;1492;1789;1;0.348256;
J195078;16482;1496;23462;1;0.332769;
J195080;16495;1499;28286;1;0.623983;
J195081;1803;1500;3742;1;0.243841;
J195082;1178;1504;3175;1;0.419185;
J195087;1098;1558;3989;1;1.21415;
J195088;1117;1561;3149;1;0.422348;
J195089;1709;1569;4343;1;0.623262;
J195093;1726;1587;4252;1;0.544179;
J195094;75;1588;1684;1;0.282228;
J195097;1085;1593;2963;1;0.262973;
J195098;1084;1594;3162;1;0.446524;
J195099;1057;1597;3171;1;0.489915;
J195100;1080;1598;3363;1;0.634986;
J195101;1079;1599;3036;1;0.332131;
J195102;1077;1601;3004;1;0.303559;
J195104;74;1603;1706;1;0.397204;
J195105;205;1609;2133;1;1.557523;
J195106;1069;1609;3127;1;0.42004;
J195107;230;1612;1994;1;0.664188;
J195108;1064;1614;3223;1;0.512433;
J195109;103;1624;1777;1;0.494319;
J195110;1025;1630;3469;1;0.794659;
J195111;1033;1645;3435;1;0.733149;
J195112;136;1661;1827;1;0.221323;
J195114;3210;1670;5848;1;0.301801;
J195116;108;1670;1844;1;0.612811;
J195117;703;1675;2674;1;0.421321;
J195118;158;1677;1902;1;0.426417;
J195120;947;1724;3489;1;0.864785;
J195121;2923;1730;6991;1;0.799874;
J195122;94;1741;1857;1;0.242915;
J195123;3108;1752;5529;1;0.21536;
J195125;3129;1754;5671;1;0.252087;
J195128;885;1793;3153;1;0.536863;
J195132;571;1807;2566;1;0.330601;
J195133;870;1808;3173;1;0.569667;
J195135;564;1814;2838;1;0.817096;
J195138;559;1819;2869;1;0.878543;
J195141;1629;1840;4023;1;0.340283;
J195142;825;1853;2925;1;0.300042;
J195144;518;1860;2517;1;0.269815;
J195146;1590;1875;4392;1;0.583173;
J195147;799;1879;3016;1;0.423419;
J195148;1611;1880;5491;1;1.241479;
J195153;823;2658;3595;1;0.139073;
J195154;202;2661;2911;1;0.241628;
J195155;794;2662;3806;1;0.441036;
J195156;215;2662;3021;1;0.670989;
J195157;72;2677;2796;1;0.654914;
J195158;174;2678;2983;1;0.758617;
J195159;391;2681;3338;1;0.681952;
J195169;209;2695;3016;1;0.537027;
J195170;71;2695;2773;1;0.109491;
J195173;43482;2696;65716;1;0.449353;
J195174;92;2696;2815;1;0.302447;
J195176;43454;2696;64561;1;0.423707;
J195178;359;2697;3221;1;0.461784;
J195180;74;2699;2814;1;0.561402;
J195181;525;2699;3573;1;0.665096;
J195182;2841;2701;6992;1;0.510401;
J195184;9448;2702;16291;1;0.438302;
J195185;800;2703;3810;1;0.384553;
J195186;233;2703;3112;1;0.756783;
J195189;1450;2707;4788;1;0.435229;
J195193;336;2713;3149;1;0.299252;
J195195;66;2713;2799;1;0.304412;
J195197;2180;2715;5574;1;0.311797;
J195198;545;2716;3613;1;0.646959;
J195199;204;2719;3000;1;0.378;
J195200;556;2722;3556;1;0.501408;
J195201;347;2724;3242;1;0.495405;
J195202;109;2724;2859;1;0.241907;
J195203;1304;2724;4764;1;0.564787;
J195204;198;2725;3005;1;0.414179;
J195206;222;2730;3035;1;0.377255;
J195207;208;2732;3048;1;0.522291;
J195208;211;2734;3204;1;1.231044;
J195210;243;2735;3164;1;0.768743;
J195211;215;2735;3039;1;0.414135;
J195215;160;2742;2996;1;0.591696;
J195216;224;2742;3084;1;0.531191;
J195218;758;2748;3891;1;0.508556;
J195219;738;2748;4408;1;1.250601;
J195221;376;2757;3352;1;0.582874;
J195225;9368;2764;18297;1;0.658157;
J195226;211;2767;3020;1;0.199359;
J195227;2134;2768;5334;1;0.202876;
J195228;2108;2769;6011;1;0.53835;
J195229;9391;2770;14793;1;0.280289;
J195231;226;2772;3132;1;0.596864;
J195234;682;2833;3945;1;0.631915;
J195235;632;2872;4024;1;0.823522;
J195239;1139;2910;4418;1;0.324398;
J195240;116;2911;3046;1;0.170739;
J195241;333;2911;3353;1;0.329108;
J195242;2728;2911;6873;1;0.45257;
J195248;76;2920;3016;1;0.2653;
J195249;1556;2922;4844;1;0.235366;
J195250;139;2923;3181;1;0.858836;
J195251;90;2924;3074;1;0.671173;
J195252;260;2925;3299;1;0.44002;
J195253;340;2926;3513;1;0.727753;
J195254;104;2931;3115;1;0.772353;
J195255;156;2931;3152;1;0.421706;
J195256;71;2931;3024;1;0.315383;
J195257;1744;2932;5634;1;0.549686;
J195259;1251;2944;4724;1;0.423073;
J195260;546;2951;3608;1;0.204726;
J195264;41386;2961;52640;1;0.200386;
J195266;214;2971;3333;1;0.692985;
J195267;41705;2973;95463;1;1.21773;
J195272;152;3005;3209;1;0.344504;
J195273;893;3005;4130;1;0.260167;
J195276;159;3024;3261;1;0.492165;
J195279;7413;3054;12795;1;0.314148;
J195282;131;3084;3308;1;0.714856;
J195285;75;3087;3184;1;0.295423;
J195286;148;3088;3264;1;0.194101;
J195287;102;3090;3251;1;0.583196;
J195288;93;3096;3235;1;0.496307;
J195289;92;3114;3228;1;0.246242;
J195290;121;3116;3322;1;0.709319;
J195292;71;3127;3219;1;0.29893;
J195295;662;3169;4096;1;0.400633;
J195297;682;3173;4389;1;0.784276;
J195299;1446;3188;5810;1;0.813637;
J195300;831;3189;4639;1;0.74512;
J195302;2954;3209;6668;1;0.171013;
J195303;142;3229;3407;1;0.258289;
J195306;177;3239;3475;1;0.333592;
J195307;128;3245;3416;1;0.343244;
J195311;325;3273;3830;1;0.714267;
J195312;381;3276;3783;1;0.333081;
J195313;386;3277;3823;1;0.414617;
J195314;1200;3278;5498;1;0.85077;
J195316;3755;3292;7917;1;0.231856;
J195317;240;3292;3661;1;0.538647;
J195319;3747;3295;8667;1;0.433904;
J195321;2858;3309;6905;1;0.258312;
J195322;2835;3316;6967;1;0.287956;
J195326;956;3356;4649;1;0.353155;
J195328;277;3371;3765;1;0.425599;
J195329;300;3372;3939;1;0.890578;
J195331;117;3373;3594;1;0.889747;
J195332;898;3394;4655;1;0.404551;
J195333;179;3399;3626;1;0.272226;
J195334;923;3400;4832;1;0.552081;
J195335;191;3401;3701;1;0.574572;
J195338;290;3409;3889;1;0.658587;
J195339;310;3416;3819;1;0.302613;
J195340;162;3416;3631;1;0.328121;
J195341;323;3416;3840;1;0.313013;
J195347;1873;3464;6407;1;0.571339;
J195349;183;3490;3768;1;0.52325;
J195350;142;3504;3738;1;0.65058;
J195352;77;3515;3630;1;0.500651;
J195357;4320;3566;9834;1;0.451054;
J195360;648;3598;4749;1;0.77753;
J195361;377;3602;4163;1;0.488207;
J195364;88;3604;3702;1;0.113865;
J195368;126;3610;3793;1;0.454045;
J195369;232;3611;3887;1;0.191535;
J195370;87;3611;3746;1;0.554613;
J195373;105;3616;3736;1;0.143746;
J195375;98;3623;3769;1;0.494315;
J195376;72;3626;3721;1;0.332617;
J195377;251;3627;4190;1;1.24488;
J195378;1002;3630;5132;1;0.499459;
J195380;187;3638;3886;1;0.330133;
J195382;77;3640;3748;1;0.406522;
J195383;237;3641;4026;1;0.626733;
J195387;428;3643;4355;1;0.664213;
J195388;391;3646;4336;1;0.764736;
J195389;91;3652;3767;1;0.268259;
J195390;199;3652;3892;1;0.206724;
J195392;82;3668;3797;1;0.576602;
J195394;202;3676;3974;1;0.477565;
J195395;391;3680;4191;1;0.307797;
J195396;363;3681;4134;1;0.24848;
J195398;171;3687;3917;1;0.34715;
J195399;391;3690;4235;1;0.396127;
J195400;5202;3690;10384;1;0.286978;
J195401;360;3693;4175;1;0.340772;
J195402;187;3697;3908;1;0.132048;
J195404;615;3719;4743;1;0.666147;
J195408;1142;3743;5540;1;0.574095;
J195409;11217;3745;20148;1;0.462353;
J195414;299;3777;4269;1;0.647664;
J195416;163;3795;4025;1;0.411977;
J195419;120;3836;4148;1;1.600343;
J195420;192;3836;4102;1;0.388908;
J195423;69;3860;3964;1;0.512971;
J195427;1016;3864;5292;1;0.406288;
J195428;114;3865;4027;1;0.425193;
J195430;409;3867;4360;1;0.207628;
J195431;186;3867;4210;1;0.845017;
J195432;225;3867;4326;1;1.042152;
J195433;999;3867;5232;1;0.366757;
J195435;7128;3894;14020;1;0.420603;
J195437;898;3905;5145;1;0.381217;
J195438;6338;3923;13102;1;0.448301;
J195440;112;3928;4137;1;0.873922;
J195444;405;3951;4505;1;0.369545;
J195448;895;3963;5902;1;1.166878;
J195449;294;3966;4361;1;0.34421;
J195452;471;4007;4653;1;0.37241;
J195454;191;4019;4309;1;0.523141;
J195455;152;4026;4252;1;0.490301;
J195459;1104;4035;5620;1;0.436583;
J195461;2354;4042;8507;1;0.896936;
J195462;1126;4045;5934;1;0.678049;
J195465;110;4068;4232;1;0.499672;
J195467;107;4072;4250;1;0.672085;
J195471;120;4084;4256;1;0.438346;
J195472;87;4084;4258;1;1.000377;
J195473;94;4085;4218;1;0.423485;
J195474;309;4085;4650;1;0.829635;
J195475;104;4086;4218;1;0.276531;
J195476;420;4086;4694;1;0.449982;
J195477;11719;4086;21485;1;0.484735;
J195480;130;4112;4285;1;0.335554;
J195481;11664;4116;18766;1;0.25608;
J195486;11665;4138;23047;1;0.621006;
J195487;256;4138;4465;1;0.278799;
J195488;393;4140;4840;1;0.78317;
J195489;242;4140;4478;1;0.400738;
J195490;282;4143;4591;1;0.590952;
J195491;266;4143;4473;1;0.242774;
J195494;641;4151;5232;1;0.686901;
J195495;233;4156;4494;1;0.451239;
J195496;252;4157;4485;1;0.302541;
J195500;6300;4178;12984;1;0.397926;
J195502;697;4193;5483;1;0.851968;
J195506;184;4203;4505;1;0.646152;
J195508;505;4208;4838;1;0.248349;
J195509;81;4209;4327;1;0.468468;
J195513;423;4212;4706;1;0.168444;
J195514;116;4214;4424;1;0.810913;
J195519;106;4226;4363;1;0.299405;
J195521;278;4229;4549;1;0.153479;
J195522;1163;4233;6038;1;0.552705;
J195523;253;4233;4644;1;0.625809;
J195531;133;4256;4438;1;0.374651;
J195532;452;4257;5134;1;0.940514;
J195536;429;4262;4838;1;0.344678;
J195538;204;4274;4543;1;0.322209;
J195542;118;4318;4476;1;0.347136;
J195544;12395;4326;20426;1;0.298987;
J195546;361;4332;4862;1;0.470425;
J195547;390;4332;4964;1;0.622378;
J195549;66;4343;4448;1;0.597812;
J195552;66;4351;4432;1;0.231771;
J195553;7237;4362;15848;1;0.587175;
J195555;1882;4364;7136;1;0.473178;
J195556;348;4366;4951;1;0.681826;
J195557;412;4366;4842;1;0.157299;
J195558;2908;4369;7809;1;0.183128;
J195559;7909;4369;14114;1;0.232229;
J195560;350;4369;4803;1;0.24205;
J195561;2165;4370;7197;1;0.305839;
J195562;822;4374;5353;1;0.192058;
J195564;1219;4379;6160;1;0.461249;
J195566;784;4384;5377;1;0.267614;
J195567;12308;4385;20907;1;0.3424;
J195568;344;4386;4832;1;0.296969;
J195569;316;4387;4846;1;0.453012;
J195570;12343;4387;29135;1;1.005037;
J195572;775;4395;5416;1;0.318229;
J195575;181;4409;4633;1;0.239559;
J195576;2842;4415;7848;1;0.208095;
J195577;7148;4418;15347;1;0.529057;
J195578;2863;4420;9114;1;0.639688;
J195580;7175;4424;13855;1;0.314515;
J195583;2064;4434;7634;1;0.550478;
J195585;130;4436;4607;1;0.319212;
J195587;232;4439;4742;1;0.306692;
J195588;708;4442;5417;1;0.377122;
J195589;255;4446;4912;1;0.829465;
J195591;2079;4448;7432;1;0.435711;
J195592;284;4449;4813;1;0.284004;
J195594;120;4454;4637;1;0.531494;
J195595;139;4458;4661;1;0.467409;
J195598;298;4480;4931;1;0.515705;
J195601;646;4495;5356;1;0.333388;
J195602;1715;4501;6708;1;0.287387;
J195603;574;4504;5345;1;0.466099;
J195604;1745;4505;6657;1;0.233724;
J195605;174;4511;4754;1;0.397836;
J195606;145;4515;4722;1;0.430024;
J195609;135;4519;4713;1;0.438958;
J195611;257;4522;4889;1;0.428628;
J195614;248;4530;4874;1;0.389594;
J195616;13428;4550;27554;1;0.71321;
J195623;336;4590;5223;1;0.886216;
J195624;219;4592;4919;1;0.496248;
J195625;235;4594;5001;1;0.734516;
J195627;350;4595;5074;1;0.370076;
J195628;535;4607;5536;1;0.736502;
J195629;529;4612;5268;1;0.241375;
J195630;325;4612;5106;1;0.523071;
J195632;459;4619;5268;1;0.41516;
J195633;256;4635;4983;1;0.362829;
J195638;281;4649;5070;1;0.498898;
J195640;476;4650;5340;1;0.449733;
J195641;402;4650;5148;1;0.240929;
J195643;302;4652;5081;1;0.420778;
J195644;424;4654;5313;1;0.556346;
J195646;481;4658;5436;1;0.618581;
J195647;2782;4675;8510;1;0.3786;
J195649;100;4678;4818;1;0.404274;
J195650;2480;4680;7781;1;0.250441;
J195651;3519;4681;10520;1;0.659531;
J195653;85;4698;4825;1;0.496823;
J195656;2400;4706;8296;1;0.496007;
J195657;135;4716;4938;1;0.644935;
J195660;189;4738;5022;1;0.505735;
J195661;332;4746;5336;1;0.77856;
J195663;65;4759;4857;1;0.517168;
J195664;2143;4763;8758;1;0.864472;
J195665;321;4765;5145;1;0.18488;
J195666;347;4766;5228;1;0.332804;
J195669;106;4793;4988;1;0.847284;
J195672;179;4799;5059;1;0.454034;
J195673;2292;4801;7996;1;0.394256;
J195674;2304;4804;8001;1;0.387621;
J195675;100;4806;4934;1;0.280664;
J195676;124;4807;4980;1;0.395271;
J195677;471;4807;5620;1;0.728192;
J195682;76;4816;4920;1;0.377416;
J195684;131;4819;4990;1;0.309759;
J195686;123;4822;5002;1;0.46932;
J195690;298;4823;5281;1;0.537645;
J195694;298;4838;5280;1;0.483841;
J195695;19450;4840;31045;1;0.347339;
J195696;142;4841;5029;1;0.329114;
J195697;273;4843;5247;1;0.481796;
J195698;79;4845;4950;1;0.331632;
J195700;196;4846;5161;1;0.608932;
J195705;240;4859;5182;1;0.34864;
J195707;263;4862;5166;1;0.156643;
J195714;390;4877;5429;1;0.416647;
J195715;367;4883;5424;1;0.476249;
J195716;1135;4885;6493;1;0.417446;
J195717;340;4919;5335;1;0.226143;
J195719;220;4931;5315;1;0.748706;
J195723;499;4944;5567;1;0.250019;
J195727;392;5033;5557;1;0.337851;
J195730;471;5088;5642;1;0.176566;
J195732;520;5132;5950;1;0.573174;
J195733;468;5142;5761;1;0.323557;
J195734;264;5143;5507;1;0.381039;
J195735;91;5144;5277;1;0.464081;
J195741;528;5150;5920;1;0.460218;
J195742;410;5151;5765;1;0.498196;
J195743;640;5151;6521;1;1.141625;
J195745;458;5152;5909;1;0.653577;
J195747;86;5152;5306;1;0.797874;
J195751;97;5153;5268;1;0.193483;
J195752;345;5153;5563;1;0.188417;
J195753;1465;5154;6959;1;0.232686;
J195754;118;5155;5310;1;0.318662;
J195756;822;5156;6079;1;0.123578;
J195758;376;5156;5656;1;0.330054;
J195761;125;5157;5327;1;0.36229;
J195762;375;5158;5672;1;0.372294;
J195763;281;5158;5719;1;0.998967;
J195764;121;5159;5314;1;0.286545;
J195765;818;5160;6297;1;0.390933;
J195766;230;5161;5513;1;0.532787;
J195767;112;5162;5312;1;0.347282;
J195769;310;5168;5589;1;0.35911;
J195770;285;5172;5600;1;0.503977;
J195772;278;5181;5540;1;0.292294;
J195773;70;5182;5281;1;0.416856;
J195777;1732;5214;7753;1;0.466042;
J195785;268;5245;5782;1;1.00602;
J195786;1351;5246;7537;1;0.696259;
J195787;293;5248;5661;1;0.411447;
J195788;296;5250;5734;1;0.635358;
J195789;1372;5252;7589;1;0.703846;
J195790;295;5253;5753;1;0.696543;
J195791;312;5253;5664;1;0.318618;
J195793;509;5265;5979;1;0.404472;
J195796;321;5269;5727;1;0.429003;
J195797;341;5272;5803;1;0.560105;
J195798;105;5273;5423;1;0.432284;
J195799;155;5275;5558;1;0.829145;
J195801;77;5276;5406;1;0.689005;
J195803;182;5278;5568;1;0.598489;
J195805;158;5298;5555;1;0.63227;
J195807;151;5307;5516;1;0.384595;
J195808;306;5308;5889;1;0.901101;
J195809;116;5309;5516;1;0.785472;
J195810;807;5318;6411;1;0.355016;
J195811;237;5323;5714;1;0.651961;
J195814;2321;5334;8972;1;0.56772;
J195818;250;5347;5700;1;0.412492;
J195819;271;5353;5819;1;0.722008;
J195822;173;5369;5601;1;0.345231;
J195825;148;5375;5619;1;0.654934;
J195826;78;5375;5515;1;0.807093;
J195827;2100;5378;8185;1;0.336682;
J195832;726;5398;6389;1;0.366103;
J195834;619;5407;6322;1;0.479609;
J195835;2919;5411;9307;1;0.334745;
J195839;12612;5414;20210;1;0.173186;
J195841;7282;5415;15835;1;0.43098;
J195842;75;5415;5575;1;1.13713;
J195843;706;5420;6467;1;0.483195;
J195844;647;5424;6253;1;0.282276;
J195845;99;5427;5615;1;0.905532;
J195846;2382;5431;8696;1;0.371046;
J195849;2372;5435;8931;1;0.474133;
J195851;1780;5440;7990;1;0.433137;
J195852;1906;5440;8612;1;0.664698;
J195853;2495;5440;8369;1;0.174203;
J195854;2143;5442;8387;1;0.374361;
J195856;1914;5450;8783;1;0.741805;
J195857;2844;5450;9359;1;0.374478;
J195858;2876;5456;8859;1;0.183418;
J195861;465;5477;6135;1;0.416628;
J195863;7178;5498;15581;1;0.404841;
J195864;7193;5503;15353;1;0.369387;
J195865;200;5504;5865;1;0.809431;
J195868;167;5513;5783;1;0.618491;
J195869;1675;5514;7837;1;0.38715;
J195870;677;5516;6526;1;0.492713;
J195874;818;5521;6617;1;0.340302;
J195876;1165;5522;7303;1;0.52956;
J195877;838;5522;6701;1;0.407029;
J195879;1333;5523;7194;1;0.254009;
J195880;1141;5524;7108;1;0.388384;
J195881;1311;5524;7706;1;0.66487;
J195882;1163;5527;7074;1;0.33021;
J195884;1139;5529;7295;1;0.551356;
J195888;1682;5529;8935;1;1.025423;
J195891;1148;5537;6989;1;0.265591;
J195892;1688;5539;7766;1;0.319444;
J195893;76;5540;5659;1;0.56695;
J195894;382;5542;6043;1;0.312115;
J195895;1654;5545;8915;1;1.037919;
J195896;401;5546;6210;1;0.657609;
J195897;1152;5548;7295;1;0.516924;
J195901;125;5553;5722;1;0.358876;
J195902;1242;5566;7259;1;0.363209;
J195903;1219;5566;7412;1;0.514598;
J195904;135;5567;5731;1;0.218513;
J195908;2201;5577;8694;1;0.416394;
J195909;100;5578;5708;1;0.302016;
J195910;181;5578;5814;1;0.306454;
J195911;2498;5580;8947;1;0.348055;
J195912;187;5583;5800;1;0.164212;
J195915;7601;5592;14421;1;0.161617;
J195916;78;5607;5721;1;0.468274;
J195917;294;5608;5984;1;0.279381;
J195918;93;5609;5752;1;0.543569;
J195922;608;5629;6379;1;0.233664;
J195925;155;5644;5890;1;0.587204;
J195926;98;5646;5778;1;0.356289;
J195927;73;5652;5766;1;0.57406;
J195928;118;5653;5809;1;0.32683;
J195933;116;5687;5856;1;0.463283;
J195934;93;5687;5810;1;0.322909;
J195936;139;5692;5880;1;0.359482;
J195943;1461;5735;7584;1;0.265869;
J195945;5379;5744;14786;1;0.681149;
J195946;320;5744;6169;1;0.329269;
J195948;164;5755;5995;1;0.469499;
J195949;199;5756;6034;1;0.399006;
J195953;374;5937;6514;1;0.543033;
J195957;102;5996;6148;1;0.492775;
J195958;226;5998;6302;1;0.348289;
J195959;407;6004;6788;1;0.927288;
J195961;122;6033;6185;1;0.246929;
J195962;213;6052;6354;1;0.417921;
J195964;432;6062;7376;1;2.043637;
J195965;125;6080;6288;1;0.668202;
J195967;210;6082;6397;1;0.501976;
J195968;63;6084;6160;1;0.220681;
J195970;2178;6085;8973;1;0.326005;
J195984;78;6088;6219;1;0.69124;
J195987;112;6088;6269;1;0.624513;
J195988;70;6088;6173;1;0.221308;
J195989;273;6088;6563;1;0.740578;
J195990;5001;6088;14193;1;0.620717;
J195991;1027;6088;7326;1;0.205892;
J195993;197;6089;6400;1;0.582432;
J195994;116;6089;6252;1;0.407518;
J195995;268;6089;6530;1;0.648499;
J195999;1088;6090;7880;1;0.645747;
J196001;1571;6091;8576;1;0.582358;
J196002;139;6091;6263;1;0.238424;
J196003;1406;6092;7880;1;0.272098;
J196004;2498;6092;9257;1;0.267237;
J196005;72;6092;6222;1;0.818759;
J196006;148;6093;6311;1;0.476949;
J196007;1440;6115;8223;1;0.4643;
J196010;236;6125;6452;1;0.387869;
J196012;210;6127;6404;1;0.322995;
J196015;379;6143;6674;1;0.402187;
J196016;1047;6150;7834;1;0.609245;
J196020;456;6185;6744;1;0.22791;
J196022;134;6193;6445;1;0.885663;
J196023;81;6197;6320;1;0.526045;
J196025;102;6202;6347;1;0.423054;
J196029;465;6205;6829;1;0.342037;
J196030;111;6206;6384;1;0.607183;
J196033;285;6210;6663;1;0.590046;
J196034;68;6211;6313;1;0.508332;
J196035;228;6212;6547;1;0.469635;
J196037;2027;6214;8970;1;0.35991;
J196038;2043;6215;9033;1;0.379786;
J196039;198;6219;6484;1;0.343124;
J196041;91;6227;6374;1;0.619787;
J196044;228;6231;6566;1;0.472127;
J196046;262;6235;6653;1;0.596447;
J196047;81;6238;6379;1;0.742764;
J196049;240;6240;6610;1;0.544484;
J196050;237;6246;6683;1;0.847157;
J196052;1782;6259;8883;1;0.472839;
J196053;143;6265;6503;1;0.667186;
J196054;142;6269;6446;1;0.251416;
J196055;181;6276;6486;1;0.164266;
J196056;941;6281;7494;1;0.289287;
