J320188;383;449;1236;1;1.056943;
J320189;175;464;714;1;0.429949;
J320190;140;464;676;3;0.517887;
J320191;169;467;759;1;0.73372;
J320192;128;468;708;1;0.8818;
J320193;102;476;703;1;1.234004;
J320194;195;477;849;1;0.907757;
J320195;1053;478;2128;1;0.567848;
J320196;96;479;665;8;0.941189;
J320197;1060;479;2467;3;0.876132;
J320198;1047;480;2223;7;0.665358;
J320199;134;480;712;5;0.735137;
J320201;381;480;1166;8;0.802754;
J320202;96;481;677;13;1.051829;
J320203;219;482;893;4;0.880606;
J320204;114;483;696;1;0.871226;
J320205;1053;483;3236;1;1.61479;
J320206;205;484;836;12;0.717862;
J320207;1074;484;2089;1;0.49459;
J320208;504;484;1087;1;0.197621;
J320209;120;485;723;1;0.985016;
J320210;509;485;1347;1;0.69356;
J320211;392;485;1071;1;0.495339;
J320212;218;488;817;1;0.510892;
J320213;2603;488;5547;1;0.943599;
J320214;1379;488;2376;1;0.369212;
J320215;149;489;818;1;1.213965;
J320216;1069;491;2453;1;0.83594;
J320217;244;492;1033;1;1.220778;
J320218;84;493;609;1;0.387619;
J320219;221;494;932;1;0.984014;
J320220;113;498;682;1;0.634359;
J320221;186;502;820;1;0.711369;
J320222;298;507;878;1;0.24546;
J320224;348;513;1084;1;0.641818;
J320226;615;516;1586;1;0.740662;
J320227;61;516;651;1;1.223189;
J320228;79;519;652;1;0.695078;
J320230;579;547;1383;1;0.444528;
J320232;156;549;776;15;0.455264;
J320233;78;550;659;1;0.407162;
J320234;78;550;675;2;0.611463;
J320235;70;550;635;2;0.218612;
J320236;1187;551;2445;1;0.5961;
J320238;79;552;663;8;0.410842;
J320239;70;552;646;1;0.347127;
J320240;149;553;803;1;0.683368;
J320241;112;555;736;1;0.623733;
J320242;91;555;673;1;0.304732;
J320243;91;555;760;1;1.257227;
J320244;805;556;2785;1;1.769442;
J320245;166;561;816;1;0.538441;
J320246;245;565;1017;1;0.845941;
J320247;198;565;921;10;0.800863;
J320248;244;571;983;1;0.690598;
J320249;287;574;1116;1;0.888715;
J320252;157;578;783;7;0.309262;
J320253;258;579;1143;1;1.188373;
J320255;201;583;841;1;0.284228;
J320256;222;594;959;1;0.646775;
J320259;152;613;801;1;0.242862;
J320260;356;614;1314;25;0.968882;
J320262;2428;614;4655;26;0.664612;
J320263;92;615;797;4;0.984689;
J320264;3387;616;5602;17;0.472155;
J320266;2449;619;5024;1;0.79884;
J320269;125;624;807;1;0.468505;
J320270;348;624;1243;1;0.778847;
J320271;1226;624;2267;1;0.340671;
J320272;2443;625;5717;2;1.084347;
J320273;370;625;1384;1;1.051696;
J320274;349;625;1406;1;1.239073;
J320275;1925;626;4221;1;0.867713;
J320276;93;626;795;1;0.821187;
J320277;258;633;1038;1;0.570245;
J320279;50344;652;81368;1;0.603306;
J320280;195;681;990;1;0.589087;
J320281;195;681;965;1;0.457697;
J320282;195;681;996;2;0.616842;
J320284;210;688;1180;1;1.347163;
J320286;665;705;2126;1;1.137986;
J320289;396;708;1406;2;0.764849;
J320290;657;709;1791;13;0.647129;
J320291;152;709;1043;1;1.202269;
J320292;396;709;1638;4;1.346105;
J320293;299;709;1158;11;0.504343;
J320294;134;710;997;1;1.144718;
J320295;78;710;819;13;0.397562;
J320296;152;711;983;9;0.792021;
J320297;417;712;1340;1;0.50729;
J320298;3999;713;6443;1;0.433008;
J320299;1006;715;2716;1;0.989298;
J320300;1030;715;2196;1;0.437938;
J320301;165;716;1004;1;0.74817;
J320302;674;716;2111;1;1.070545;
J320303;311;716;1167;1;0.450845;
J320304;388;717;1402;1;0.767901;
J320305;1445;718;3408;1;0.861716;
J320306;83;718;876;1;0.904751;
J320307;139;722;978;1;0.847928;
J320308;96;725;917;1;1.002947;
J320309;63;725;827;1;0.620483;
J320310;136;731;952;1;0.626598;
J320311;275;732;1301;1;1.072706;
J320312;197;737;1021;1;0.444605;
J320313;3985;752;6717;28;0.496913;
J320315;122;754;956;12;0.663166;
J320317;310;756;1187;1;0.39175;
J320318;75;756;866;1;0.475668;
J320319;103;758;1062;1;1.958407;
J320320;1002;759;2145;1;0.383668;
J320321;3969;759;7654;1;0.737363;
J320322;288;760;1177;1;0.451038;
J320323;137;760;1015;1;0.863702;
J320324;331;760;1270;1;0.54372;
J320325;265;761;1282;8;0.968503;
J320327;78;762;885;1;0.58714;
J320330;3969;763;7111;1;0.599585;
J320331;997;764;2371;1;0.611916;
J320332;259;765;1201;1;0.684751;
J320334;71;767;883;1;0.635943;
J320336;102;772;1023;1;1.469979;
J320337;175;781;1031;1;0.43075;
J320338;144;782;1023;1;0.676406;
J320339;143;785;1028;1;0.70308;
J320340;76;785;915;10;0.722624;
J320341;166;813;1115;5;0.823445;
J320342;702;813;1798;1;0.403696;
J320343;717;813;2197;15;0.930939;
J320344;119;813;998;3;0.561696;
J320346;1736;815;3836;1;0.740664;
J320347;173;818;1194;1;1.178528;
J320348;994;821;2347;1;0.535597;
J320349;717;821;2130;1;0.826208;
J320350;133;821;991;1;0.285145;
J320351;190;822;1164;1;0.802908;
J320352;97;836;1015;1;0.850036;
J320354;513;837;1626;7;0.539493;
J320355;380;839;1495;3;0.728073;
J320357;530;843;2557;1;2.235199;
J320358;372;844;1511;1;0.793797;
J320359;377;851;1455;1;0.602268;
J320360;358;852;1304;1;0.265137;
J320361;64;853;941;1;0.379788;
J320362;332;863;1632;1;1.316421;
J320363;487;863;1738;1;0.79867;
J320365;224;879;1222;7;0.533714;
J320366;97;879;1021;3;0.467267;
J320367;581;880;1899;1;0.755536;
J320368;112;883;1048;1;0.474069;
J320369;231;884;1267;1;0.658849;
J320370;217;885;1219;1;0.53953;
J320371;90;888;1075;1;1.085956;
J320372;228;889;1348;1;1.013486;
J320373;167;899;1249;15;1.098987;
J320374;81;900;1081;1;1.236295;
J320375;187;900;1188;1;0.543073;
J320376;96;905;1047;1;0.48119;
J320379;104;909;1059;1;0.444818;
J320381;366;914;1678;6;1.087855;
J320382;142;922;1188;1;0.88007;
J320383;371;923;1419;1;0.339192;
J320385;345;930;1450;1;0.50817;
J320386;175;930;1355;1;1.429451;
J320388;201;934;1302;1;0.835244;
J320389;165;935;1191;1;0.555377;
J320390;540;936;1755;1;0.517975;
J320391;181;938;1361;1;1.340443;
J320392;357;940;1664;1;1.029771;
J320395;187;949;1291;2;0.834133;
J320400;63;954;1053;1;0.575939;
J320401;205;956;1338;1;0.866591;
J320402;254;956;1385;1;0.690828;
J320403;79;957;1140;1;1.316622;
J320404;218;957;1254;1;0.362658;
J320405;171;960;1296;1;0.965204;
J320406;265;962;1383;1;0.588748;
J320407;202;968;1319;25;0.738378;
J320408;669;969;2451;4;1.216654;
J320409;311;969;1512;1;0.749153;
J320410;227;974;1344;1;0.633627;
J320411;690;975;2409;1;1.079108;
J320412;201;975;1292;1;0.580089;
J320414;221;978;1282;1;0.376397;
J320415;235;982;1286;1;0.296417;
J320417;296;987;1475;1;0.650472;
J320418;406;991;1647;1;0.617381;
J320419;314;992;1480;2;0.55497;
J320420;291;993;1488;1;0.702141;
J320421;284;996;1402;1;0.431073;
J320422;264;996;1429;1;0.642717;
J320423;193;997;1296;14;0.553351;
J320424;362;998;1539;1;0.494905;
J320425;385;999;1759;1;0.975703;
J320426;308;1000;1579;1;0.880756;
J320427;282;1000;1373;1;0.325929;
J320428;632;1002;2345;1;1.125438;
J320430;2104;1006;4135;1;0.48724;
J320431;261;1006;1428;1;0.618741;
J320432;179;1007;1457;1;1.51869;
J320434;654;1009;2181;1;0.792257;
J320435;623;1011;2152;7;0.832375;
J320436;186;1014;1343;1;0.772969;
J320437;625;1015;1910;1;0.432853;
J320438;362;1023;1777;1;1.084622;
J320440;257;1024;1428;8;0.57572;
J320441;270;1028;1618;1;1.186068;
J320442;354;1029;1869;2;1.374314;
J320443;249;1035;1554;1;1.084343;
J320444;366;1038;1683;1;0.763114;
J320445;629;1039;2191;1;0.832735;
J320446;590;1039;1938;13;0.524411;
J320448;254;1047;1532;21;0.91234;
J320449;337;1051;1565;1;0.527206;
J320450;311;1055;1612;2;0.791003;
J320451;311;1056;1612;1;0.790538;
J320452;159;1059;1406;2;1.188048;
J320453;176;1064;1406;1;0.946356;
J320454;575;1065;2172;1;0.925774;
J320455;260;1065;1445;23;0.462068;
J320456;267;1068;1708;1;1.397576;
J320457;279;1070;1522;1;0.620791;
J320459;279;1070;1630;2;1.008301;
J320460;296;1075;1697;1;1.104069;
J320461;139;1080;1379;1;1.153872;
J320463;245;1092;1753;6;1.698822;
J320464;231;1097;1474;1;0.63615;
J320465;256;1099;1690;1;1.311275;
J320466;77;1111;1233;4;0.588112;
J320467;224;1112;1494;1;0.705819;
J320468;224;1119;1494;1;0.676054;
J320469;204;1119;1465;1;0.696414;
J320470;204;1119;1403;1;0.395771;
J320472;196;1147;1437;1;0.482858;
J320473;170;1149;1461;1;0.83641;
J320474;170;1149;1379;1;0.353261;
J320475;170;1149;1457;1;0.813211;
J320476;65898;1161;111912;1;0.680646;
J320477;162;1163;1448;1;0.759983;
J320478;145;1165;1447;1;0.946078;
J320484;418;1180;1801;1;0.486854;
J320486;90;1189;1357;1;0.870462;
J320489;469;1193;2017;1;0.757335;
J320491;263;1211;1622;1;0.564304;
J320493;418;1215;2001;1;0.880828;
J320494;442;1219;1894;1;0.528416;
J320496;398;1231;1954;4;0.816882;
J320497;423;1236;2005;1;0.81975;
J320498;381;1249;1902;1;0.71578;
J320500;383;1250;1784;10;0.394647;
J320502;212;1251;1584;2;0.571504;
J320503;212;1251;1670;1;0.977372;
J320504;210;1251;1703;1;1.156776;
J320505;226;1256;1752;1;1.196415;
J320506;415;1256;1894;1;0.539406;
J320507;63;1256;1346;1;0.43725;
J320508;385;1276;2153;1;1.280176;
J320510;376;1295;1932;1;0.695502;
J320511;334;1303;1714;5;0.231591;
J320512;328;1307;1723;1;0.270002;
J320514;310;1324;1764;6;0.421275;
J320515;258;1328;1965;1;1.470929;
J320517;295;1334;1820;1;0.649245;
J320518;318;1336;1805;1;0.47624;
J320522;325;1360;1983;4;0.918358;
J320523;237;1361;1746;1;0.628058;
J320524;323;1368;2180;1;1.514289;
J320525;312;1371;2023;1;1.090477;
J320526;431;1375;2241;4;1.010734;
J320527;410;1376;2051;1;0.648535;
J320528;167;1377;1685;1;0.849521;
J320529;233;1391;1854;4;0.989981;
J320530;418;1396;2154;1;0.813586;
J320532;243;1404;1766;1;0.490876;
J320533;466;1407;2085;1;0.455987;
J320534;242;1411;1800;1;0.610755;
J320535;674;1414;2627;1;0.800174;
J320537;109;1424;1604;1;0.655204;
J320538;71;1424;1559;1;0.906464;
J320539;108;1426;1627;1;0.865551;
J320540;131;1429;1657;1;0.744963;
J320541;387;1435;2021;15;0.516593;
J320542;407;1439;3013;1;2.867953;
J320543;423;1439;2105;1;0.576293;
J320544;438;1441;2066;1;0.428909;
J320545;4334;1441;10501;1;1.090499;
J320546;191;1441;1800;1;0.884725;
J320548;119;1468;1652;1;0.548769;
J320549;226;1469;1808;1;0.503909;
J320550;179;1470;1750;1;0.566719;
J320552;152;1471;1749;2;0.833994;
J320554;144;1473;1702;1;0.590644;
J320555;144;1474;1715;1;0.678438;
J320557;65;1485;1607;1;0.887877;
J320558;97;1497;1665;3;0.738025;
J320559;73;1500;1625;1;0.717198;
J320560;73;1500;1652;1;1.08638;
J320562;93;1505;1650;1;0.563506;
J320563;3812;1513;8014;1;0.705487;
J320564;992;1513;3251;1;0.75288;
J320565;1212;1514;3572;1;0.698165;
J320566;2523;1514;5708;1;0.662549;
J320569;1298;1550;3333;15;0.373929;
J320571;2442;1551;8442;1;1.822075;
J320572;1288;1554;3634;1;0.615043;
J320573;1311;1557;3727;1;0.655292;
J320574;2472;1558;5505;1;0.596784;
J320575;235;1565;1931;1;0.558884;
J320576;148;1566;1839;13;0.847432;
J320578;184;1577;1936;1;0.954406;
J320579;117;1581;1791;1;0.796929;
J320580;124;1582;1756;1;0.403978;
J320583;80;1589;1736;1;0.842993;
J320584;71;1599;1709;1;0.552578;
J320587;1072;1622;3483;1;0.736637;
J320588;1483;1625;3596;1;0.329228;
J320589;3674;1627;9670;1;1.189339;
J320590;3700;1628;8225;1;0.783094;
J320591;1110;1628;4211;1;1.327189;
J320592;755;1629;2885;1;0.663717;
J320593;77;1631;1769;1;0.79264;
J320594;856;1631;2900;1;0.483278;
J320595;928;1634;3680;1;1.205599;
J320596;881;1634;3125;1;0.693385;
J320597;1449;1639;4177;1;0.752215;
J320599;881;1646;3241;1;0.811242;
J320604;94;1667;1869;10;1.156302;
J320605;181;1667;1897;1;0.271834;
J320606;105;1670;1822;1;0.44935;
J320607;119;1673;1892;1;0.845445;
J320608;85;1676;1828;1;0.789186;
J320609;779;1684;4439;1;2.537407;
J320610;77;1684;1849;1;1.152193;
J320611;278;1686;2211;13;0.889493;
J320612;276;1688;2160;1;0.711387;
J320613;473;1688;2460;1;0.634175;
J320614;295;1691;2149;1;0.553747;
J320615;8186;1696;19903;1;1.224219;
J320617;334;1709;2347;10;0.912259;
J320618;477;1711;2608;1;0.881124;
J320619;356;1715;2183;1;0.315942;
J320621;441;1720;2321;15;0.364359;
J320622;320;1727;2248;1;0.629442;
J320624;472;1734;2947;1;1.570358;
J320625;485;1741;3262;1;2.136885;
J320627;459;1744;2501;7;0.650524;
J320628;555;1750;2721;7;0.749906;
J320629;640;1752;3171;1;1.218708;
J320631;611;1757;2752;1;0.629424;
J320632;547;1758;2547;1;0.443781;
J320633;253;1758;2304;1;1.160379;
J320634;455;1767;2496;1;0.602205;
J320635;237;1768;2222;13;0.919024;
J320636;468;1769;2469;1;0.49587;
J320637;397;1773;2459;1;0.730087;
J320638;84;1777;1966;1;1.26177;
J320639;930;1780;3243;1;0.573835;
J320643;136;1783;2000;1;0.595965;
J320644;136;1783;2000;15;0.599162;
J320645;444;1791;2539;1;0.685381;
J320646;925;1792;3121;1;0.436793;
J320648;425;1795;2628;8;0.960902;
J320649;456;1797;2545;1;0.64083;
J320651;940;1798;3514;1;0.826372;
J320653;63;1799;1890;1;0.459919;
J320654;100;1801;1964;1;0.631483;
J320655;450;1804;2499;15;0.545742;
J320656;431;1809;2505;5;0.616384;
J320660;349;1846;2412;1;0.623505;
J320661;326;1846;2345;15;0.532629;
J320662;175;1846;2106;1;0.490068;
J320663;322;1857;2628;1;1.396682;
J320665;568;1862;2984;1;0.975382;
J320666;540;1865;3018;13;1.135238;
J320667;280;1866;2303;1;0.563501;
J320668;554;1867;2839;10;0.755242;
J320669;304;1870;2411;1;0.781118;
J320670;564;1880;2891;1;0.792758;
J320673;134;1894;2106;1;0.583644;
J320675;432;1900;2870;1;1.245848;
J320677;458;1903;2838;1;1.04289;
J320679;1635;1926;4349;2;0.482045;
J320680;1635;1930;4581;1;0.621954;
J320681;296;1931;2821;1;2.008587;
J320682;1629;1932;5674;1;1.297377;
J320683;215;1935;2240;1;0.421162;
J320684;7138;1937;14677;1;0.784818;
J320685;329;1941;2390;1;0.365251;
J320686;234;1943;2383;1;0.880781;
J320688;211;1950;2268;13;0.511167;
J320689;1138;1954;3476;1;0.337605;
J320691;115;1976;2241;1;1.312118;
J320694;6920;1993;11723;1;0.406177;
J320695;410;2001;2573;14;0.396818;
J320697;276;2006;2496;1;0.775926;
J320698;423;2008;2926;1;1.172188;
J320699;295;2009;2699;1;1.340641;
J320701;139;2020;2291;1;0.951694;
J320702;378;2029;2593;1;0.492833;
J320706;3789;2030;7278;7;0.385241;
J320708;4001;2038;10421;1;1.095402;
J320709;151;2042;2267;9;0.495602;
J320710;913;2048;4223;1;1.383189;
J320711;3363;2048;7954;1;0.756362;
J320712;654;2050;3684;1;1.498573;
J320713;167;2053;2388;1;1.008503;
J320714;138;2056;2252;1;0.424339;
J320715;1500;2061;5818;1;1.504971;
J320716;138;2066;2384;1;1.309564;
J320717;144;2078;2319;1;0.677535;
J320719;279;2079;2567;2;0.749556;
J320720;275;2091;2450;1;0.306164;
J320721;248;2093;2433;1;0.371618;
J320724;1880;2117;5377;1;0.734116;
J320731;3346;2143;8021;2;0.757009;
J320733;136;2147;2362;1;0.585331;
J320734;63;2150;2245;1;0.516973;
J320735;3759;2155;9374;1;0.920464;
J320736;300;2159;2804;1;1.150968;
J320737;3580;2161;11833;1;1.701853;
J320739;319;2184;2697;11;0.610278;
J320740;351;2187;2812;1;0.781637;
J320742;305;2197;2759;1;0.844464;
J320743;85;2209;2357;4;0.742739;
J320744;552;2213;3073;1;0.559218;
J320745;127;2218;2462;1;0.925811;
J320746;72;2219;2337;2;0.645546;
J320747;105;2219;2379;1;0.529491;
J320748;524;2225;3185;14;0.832743;
J320749;113;2226;2474;5;1.196516;
J320750;496;2227;3553;1;1.675292;
J320751;66;2228;2341;1;0.724268;
J320752;130;2231;2519;1;1.220978;
J320753;142;2243;2456;1;0.500517;
J320754;137;2247;2562;15;1.303028;
J320755;114;2248;2430;1;0.599319;
J320756;159;2252;2588;1;1.117837;
J320757;82;2256;2389;1;0.633552;
J320758;453;2257;2923;1;0.471322;
J320759;455;2260;3056;10;0.750657;
J320760;914;2265;3564;1;0.421282;
J320761;446;2269;3109;1;0.88391;
J320762;126;2273;2483;15;0.670321;
J320763;111;2280;2467;1;0.685963;
J320764;373;2288;2944;1;0.76028;
J320765;96;2288;2410;1;0.271355;
J320766;77;2291;2404;6;0.47364;
J320767;107;2302;2530;1;1.135509;
J320770;328;2314;2879;1;0.72382;
J320771;874;2314;3463;1;0.315041;
J320772;844;2317;3744;1;0.691155;
J320775;412;2335;2889;15;0.346694;
J320776;325;2336;2777;1;0.358466;
J320777;189;2348;2674;11;0.728825;
J320779;448;2351;2931;1;0.294851;
J320780;172;2353;2631;1;0.616316;
J320781;402;2353;4015;1;3.136681;
J320782;203;2358;2671;1;0.544665;
J320784;72;2374;2494;1;0.675375;
J320785;125;2377;2646;13;1.159235;
J320786;2242;2381;6639;3;0.899603;
J320787;246;2382;2892;1;1.076558;
J320790;2567;2385;6945;1;0.776539;
J320791;229;2391;2768;15;0.648676;
J320792;404;2392;3209;1;1.024691;
J320794;2864;2393;7260;1;0.699593;
J320795;100;2395;2562;1;0.670859;
J320796;220;2400;2787;1;0.760311;
J320797;861;2400;4279;1;1.182901;
J320798;4040;2400;9130;28;0.665944;
J320799;77;2403;2586;15;1.380932;
J320800;858;2403;4209;1;1.105029;
J320803;1563;2404;4872;1;0.57939;
J320805;237;2409;2761;1;0.487841;
J320807;142;2409;2758;1;1.460511;
J320808;4041;2410;10619;1;1.031602;
J320810;4031;2411;7978;1;0.381109;
J320811;64;2414;2513;1;0.560895;
J320812;352;2419;3423;5;1.852501;
J320813;199;2425;2974;1;1.759301;
J320815;382;2430;3163;1;0.919041;
J320816;337;2433;2941;1;0.508286;
J320818;185;2442;2895;1;1.450363;
J320819;481;2443;3197;14;0.567843;
J320820;580;2443;3266;15;0.420019;
J320821;334;2446;3231;1;1.351952;
J320822;494;2448;3183;1;0.489009;
J320823;572;2452;3748;1;1.266944;
J320824;466;2455;3360;1;0.943071;
J320825;408;2465;3085;1;0.519902;
J320826;77;2469;2640;1;1.220791;
J320828;309;2499;3089;22;0.909474;
J320830;299;2501;2986;1;0.623644;
J320831;1486;2503;5071;1;0.728299;
J320832;158;2503;2815;1;0.979022;
J320834;324;2508;3539;1;2.184193;
J320835;1422;2522;4805;1;0.605816;
J320836;157;2532;2758;8;0.443957;
J320837;157;2532;2851;1;1.034356;
J320838;429;2532;3351;1;0.909467;
J320839;180;2537;2899;1;1.013175;
J320844;322;2544;3377;1;1.588735;
J320845;416;2545;3340;1;0.911408;
J320846;413;2548;3348;1;0.938299;
J320847;413;2548;3391;1;1.043137;
J320848;146;2548;2741;14;0.328707;
J320849;314;2548;3124;13;0.836996;
J320852;1906;2555;5386;1;0.485582;
J320853;1414;2556;5480;1;1.068116;
J320854;403;2558;3170;1;0.51944;
J320855;403;2558;3292;1;0.822747;
J320856;140;2560;2774;1;0.534098;
J320859;438;2568;3688;3;1.557294;
J320861;229;2570;3165;1;1.600539;
J320862;66;2572;2702;1;0.980828;
J320864;388;2573;3282;1;0.827619;
J320865;12136;2578;29156;1;1.190092;
J320866;1096;2579;4905;1;1.122844;
J320867;3773;2584;8748;1;0.633847;
J320870;741;2588;3934;1;0.816819;
J320871;373;2588;3099;1;0.370627;
J320872;409;2589;3394;1;0.970039;
J320873;671;2590;3828;1;0.845848;
J320874;71;2590;2696;1;0.495633;
J320875;369;2592;3238;1;0.751939;
J320877;178;2593;2857;1;0.484096;
J320879;717;2596;3610;1;0.415305;
J320880;364;2597;3780;1;2.251111;
J320881;1417;2598;5297;1;0.905172;
J320882;662;2599;4099;1;1.266021;
J320883;360;2601;3163;1;0.562236;
J320884;313;2608;3170;1;0.797019;
J320885;411;2608;3375;1;0.868099;
J320886;81;2609;2760;1;0.873976;
J320888;343;2618;3038;1;0.225515;
J320890;3526;2619;8281;1;0.605964;
J320891;641;2620;3979;1;1.121318;
J320892;575;2627;3749;1;0.952259;
J320893;145;2630;2874;1;0.682861;
J320894;629;2632;3520;1;0.411818;
J320896;625;2636;3832;1;0.914692;
J320897;546;2640;3462;1;0.506698;
J320898;579;2642;3421;1;0.345728;
J320900;369;2652;3561;1;1.46542;
J320903;585;2656;4079;1;1.4334;
J320905;603;2658;3623;1;0.601863;
J320908;1272;2666;4867;1;0.730977;
J320909;295;2666;3043;1;0.281219;
J320911;543;2668;3808;1;1.100528;
J320913;589;2672;3898;1;1.083045;
J320914;200;2672;3055;12;0.918576;
J320916;1290;2674;4883;1;0.712655;
J320917;733;2675;4428;1;1.392498;
J320918;198;2676;3200;1;1.647779;
J320921;507;2679;3700;1;1.014927;
J320922;581;2680;3799;14;0.926884;
J320926;574;2687;3734;1;0.825256;
J320927;572;2689;3501;1;0.419721;
J320928;568;2693;3638;1;0.665333;
J320931;566;2695;3653;1;0.692632;
J320932;565;2696;3633;1;0.658599;
J320933;722;2698;4118;1;0.967;
J320934;510;2699;3525;1;0.620076;
J320936;90;2704;2845;1;0.569732;
J320937;556;2705;3730;1;0.844493;
J320939;553;2708;4091;1;1.501692;
J320940;3636;2710;7545;1;0.329789;
J320941;67;2710;2840;1;0.948424;
J320942;479;2711;3363;1;0.361423;
J320943;548;2713;3572;1;0.567603;
J320945;544;2717;3499;1;0.439146;
J320946;903;2717;4612;8;1.098759;
J320947;6899;2720;17127;1;1.088302;
J320948;284;2722;3135;1;0.454249;
J320949;1268;2722;4650;1;0.521239;
J320950;903;2722;4905;1;1.417538;
J320951;9649;2723;21854;1;0.982699;
J320953;687;2728;4079;1;0.96669;
J320954;492;2732;3704;1;0.976117;
J320955;760;2732;4072;1;0.76343;
J320956;90;2732;3083;1;2.904865;
J320957;1294;2735;5290;1;0.974879;
J320958;222;2739;3226;11;1.195426;
J320959;521;2740;3534;1;0.524603;
J320961;517;2744;3737;1;0.921429;
J320965;907;2746;4063;1;0.452761;
J320966;513;2748;3521;1;0.507637;
J320968;508;2753;3417;1;0.307943;
J320969;407;2753;3826;1;1.638154;
J320970;175;2753;2988;8;0.343771;
J320971;506;2755;4033;1;1.527062;
J320972;204;2757;3068;1;0.526477;
J320979;140;2774;3103;1;1.351595;
J320980;487;2774;3830;1;1.169337;
J320981;397;2774;3569;1;1.003666;
J320984;486;2775;3758;1;1.024248;
J320985;139;2780;3072;1;1.106624;
J320986;1212;2780;4865;1;0.720515;
J320992;518;2787;3891;15;1.132321;
J320993;127;2788;3077;4;1.28337;
J320994;472;2789;3663;1;0.852495;
J320995;472;2789;3650;1;0.824671;
J320996;510;2790;4045;1;1.461164;
J321002;457;2804;3388;1;0.279468;
J321003;457;2804;3700;1;0.962123;
J321004;455;2806;3679;1;0.920334;
J321005;155;2808;3056;1;0.604923;
J321006;155;2809;3047;10;0.540949;
