J219175;112;2293;2478;2;0.652712;
J219176;206;2294;2560;1;0.29311;
J219177;718;2300;3519;1;0.699108;
J219179;372;2303;2779;1;0.280672;
J219180;458;2303;2877;1;0.254658;
J219181;226;2305;2620;1;0.397748;
J219182;99;2305;2506;1;1.03568;
J219183;9965;2310;17020;3;0.476225;
J219184;638;2318;3397;1;0.691578;
J219185;750;2321;3447;1;0.502409;
J219187;605;2322;3196;1;0.445002;
J219188;9951;2324;15371;4;0.311137;
J219189;175;2324;2654;1;0.888472;
J219190;401;2335;2835;1;0.247728;
J219191;164;2339;2626;2;0.755115;
J219193;14215;2347;27385;22;0.761407;
J219194;289;2351;2713;1;0.254391;
J219195;323;2352;2871;1;0.608926;
J219198;1242;2370;4469;1;0.690751;
J219199;257;2370;2824;3;0.767592;
J219204;126;2381;2549;1;0.337485;
J219205;351;2382;2865;1;0.377741;
J219206;291;2384;2777;1;0.351686;
J219207;312;2389;2827;1;0.404211;
J219209;342;2392;2896;2;0.475996;
J219210;342;2395;2884;2;0.430276;
J219212;372;2399;2960;1;0.50817;
J219213;250;2402;2760;1;0.433895;
J219214;383;2403;2968;1;0.476015;
J219221;1159;2416;4648;1;0.926621;
J219222;297;2416;2964;1;0.847474;
J219227;1005;2435;3862;1;0.419982;
J219229;838;2437;3791;1;0.615863;
J219230;251;2441;2793;1;0.405085;
J219231;281;2442;2907;1;0.654891;
J219234;116;2446;2628;1;0.571494;
J219237;222;2458;2778;1;0.44315;
J219238;101;2464;2603;2;0.38086;
J219239;266;2465;2957;1;0.851702;
J219241;1090;2485;4117;1;0.497425;
J219242;123;2485;2700;1;0.749814;
J219245;488;2487;3217;1;0.497443;
J219246;207;2491;2748;2;0.244475;
J219247;305;2491;2896;1;0.331022;
J219248;208;2495;2806;1;0.499362;
J219249;1080;2495;4019;2;0.411863;
J219250;235;2500;2976;1;1.028947;
J219251;306;2502;2949;1;0.463327;
J219253;67043;2509;93726;1;0.360579;
J219255;485;2523;3161;1;0.316941;
J219256;2268;2527;5890;2;0.483212;
J219257;115;2527;2686;9;0.389935;
J219258;144;2531;2746;1;0.493714;
J219259;310;2534;2967;1;0.39896;
J219260;10158;2537;16205;1;0.345585;
J219262;169;2540;2803;1;0.560244;
J219264;124;2551;2742;1;0.547657;
J219265;514;2552;3302;1;0.460252;
J219268;120;2559;2755;1;0.636004;
J219269;134;2573;2795;1;0.661444;
J219272;233;2578;2906;2;0.411506;
J219273;268;2582;2967;2;0.438114;
J219275;266;2586;3041;1;0.710606;
J219276;116;2588;2759;1;0.476266;
J219277;222;2589;2991;1;0.814422;
J219278;635;2601;3631;1;0.622546;
J219279;373;2602;3176;1;0.541014;
J219280;1594;2604;5326;1;0.707944;
J219282;13903;2612;20722;1;0.302665;
J219283;1965;2612;5469;1;0.45444;
J219284;1910;2625;5764;1;0.643537;
J219285;528;2636;3512;1;0.660106;
J219287;1168;2638;4419;1;0.525165;
J219288;114;2639;2798;1;0.395083;
J219290;2461;2640;5563;1;0.187924;
J219291;561;2641;3465;1;0.469987;
J219297;179;2648;2992;1;0.924124;
J219299;526;2649;3454;1;0.530527;
J219301;467;2649;3346;1;0.494549;
J219302;2851;2651;7195;1;0.593896;
J219304;143;2663;2879;1;0.516186;
J219306;606;2669;3639;1;0.600818;
J219307;575;2670;3420;1;0.305128;
J219308;1326;2670;4675;1;0.512254;
J219309;1193;2682;4079;1;0.171717;
J219311;195;2685;2965;1;0.43786;
J219312;1144;2690;4089;8;0.223307;
J219313;1099;2691;4330;1;0.491398;
J219316;571;2699;3548;1;0.488316;
J219317;248;2701;3026;1;0.314109;
J219321;689;2707;4160;1;1.109161;
J219322;499;2707;3306;1;0.201798;
J219323;750;2711;3696;1;0.313508;
J219325;542;2718;3419;1;0.295057;
J219326;336;2719;3174;1;0.356902;
J219327;442;2719;3419;1;0.584676;
J219328;166;2728;2996;2;0.618186;
J219329;185;2729;2973;1;0.323421;
J219333;144;2752;2939;1;0.304801;
J219334;9300;2753;16660;1;0.495382;
J219335;175;2754;3025;1;0.55286;
J219336;574;2757;3803;1;0.823069;
J219337;12212;2763;26337;1;0.930432;
J219339;10847;2790;17998;8;0.402084;
J219340;12182;2793;18523;1;0.291272;
J219341;10570;2795;18170;3;0.454634;
J219342;11591;2798;25505;1;0.959042;
J219343;10905;2801;20413;2;0.615044;
J219345;11860;2803;16759;1;0.176809;
J219346;537;2807;3668;1;0.604307;
J219349;303;2844;3302;1;0.514586;
J219352;368;2854;3439;1;0.591579;
J219356;454;2866;3445;1;0.275577;
J219357;425;2868;3413;2;0.282443;
J219358;9159;2873;16275;1;0.463308;
J219359;2059;2874;5855;1;0.44816;
J219363;94;2881;3028;7;0.569472;
J219365;241;2882;3255;9;0.548745;
J219366;9185;2883;16534;5;0.486312;
J219367;855;2883;4232;1;0.578314;
J219368;393;2889;3555;1;0.696008;
J219369;226;2890;3234;1;0.523861;
J219370;93;2890;3006;1;0.252219;
J219372;110;2891;3068;1;0.609374;
J219373;114;2891;3056;2;0.45015;
J219374;114;2891;3107;9;0.895531;
J219375;413;2892;3524;1;0.530884;
J219376;250;2892;3400;1;1.032544;
J219377;250;2892;3279;11;0.548248;
J219378;92;2892;3033;4;0.537811;
J219379;846;2894;4267;6;0.623132;
J219380;175;2894;3155;1;0.492538;
J219381;103;2897;3059;2;0.57313;
J219382;70905;2898;110687;2;0.520194;
J219383;394;2901;3471;1;0.447412;
J219385;91;2908;3142;1;1.576135;
J219386;231;2908;3199;1;0.26405;
J219387;244;2910;3305;1;0.618994;
J219388;360;2915;3480;1;0.569758;
J219389;8040;2923;14238;1;0.407446;
J219390;545;2924;3705;1;0.434103;
J219391;238;2924;3328;1;0.699994;
J219392;131;2925;3098;1;0.326304;
J219393;1797;2929;5737;1;0.56271;
J219394;420;2932;3552;1;0.476599;
J219395;332;2943;3423;1;0.446972;
J219397;327;2948;3449;1;0.533572;
J219398;613;2987;3992;1;0.639487;
J219403;130;2999;3191;8;0.48359;
J219405;160;3000;3276;1;0.729056;
J219408;127;3004;3210;1;0.62549;
J219409;183;3004;3246;1;0.325694;
J219410;139;3005;3187;1;0.313886;
J219411;139;3006;3188;1;0.313527;
J219413;148;3007;3218;1;0.429402;
J219416;117;3007;3211;1;0.752004;
J219420;114;3009;3207;2;0.740913;
J219421;185;3010;3246;1;0.280508;
J219424;273;3039;3527;1;0.78906;
J219425;1879;3041;5319;1;0.21242;
J219426;420;3041;3849;1;0.924151;
J219427;119;3043;3211;5;0.416401;
J219428;367;3043;3582;1;0.470926;
J219431;249;3047;3411;1;0.463869;
J219433;1276;3049;5118;1;0.621988;
J219435;99;3054;3181;1;0.284517;
J219437;99;3054;3183;2;0.309737;
J219440;1732;3059;6132;1;0.774641;
J219442;99;3061;3232;1;0.733495;
J219443;124;3062;3289;1;0.830736;
J219445;1824;3074;6503;1;0.880072;
J219446;520;3080;3792;1;0.370275;
J219447;331;3087;3648;1;0.695467;
J219450;779;3096;4096;1;0.284326;
J219453;353;3102;3542;1;0.247168;
J219454;471;3104;3869;1;0.625336;
J219455;107;3108;3287;1;0.67553;
J219458;144;3120;3350;1;0.59781;
J219459;97;3124;3262;1;0.427185;
J219466;1248;3167;5111;1;0.558488;
J219469;209;3171;3508;2;0.614878;
J219470;147;3173;3374;2;0.370704;
J219471;157;3174;3409;1;0.498446;
J219473;209;3182;3447;1;0.269686;
J219474;223;3187;3457;1;0.211441;
J219475;166;3189;3412;24;0.347518;
J219476;115;3195;3364;1;0.473162;
J219477;236;3195;3577;1;0.6191;
J219480;1878;3222;6519;1;0.756032;
J219485;614;3228;4040;1;0.323014;
J219486;631;3229;4194;1;0.530757;
J219487;350;3230;3784;1;0.58397;
J219489;98;3230;3359;1;0.318859;
J219490;124;3230;3384;2;0.248835;
J219491;121;3232;3545;1;1.593173;
J219492;96;3236;3357;1;0.270461;
J219493;133;3238;3442;1;0.537781;
J219494;407;3246;3815;1;0.400322;
J219498;1180;3247;5706;1;1.084234;
J219499;594;3249;4026;1;0.308591;
J219500;96;3252;3375;12;0.288778;
J219501;128;3252;3461;1;0.632887;
J219504;126;3263;3469;1;0.638088;
J219506;389;3264;3858;1;0.527376;
J219507;347;3267;3773;1;0.460624;
J219510;107;3282;3443;7;0.510592;
J219511;105;3286;3477;1;0.820117;
J219512;168;3286;3537;1;0.496518;
J219513;105;3286;3459;2;0.655057;
J219514;103;3291;3442;2;0.470345;
J219515;718;3292;4191;1;0.252181;
J219516;278;3297;3724;1;0.537549;
J219518;129;3301;3489;1;0.463366;
J219519;173;3302;3555;9;0.467018;
J219520;242;3303;3638;10;0.387454;
J219522;160;3307;3509;1;0.266943;
J219523;174;3309;3566;2;0.477734;
J219525;241;3311;3704;1;0.632323;
J219526;162;3315;3535;1;0.362616;
J219527;259;3316;3677;1;0.395753;
J219528;115;3328;3492;1;0.427776;
J219529;112;3331;3499;7;0.508416;
J219531;286;3333;3765;5;0.511058;
J219534;144;3338;3568;1;0.600839;
J219535;291;3339;3723;1;0.320152;
J219536;135;3348;3542;1;0.442036;
J219537;314;3351;3901;1;0.752991;
J219538;159;3352;3545;2;0.21594;
J219539;189;3353;3666;1;0.660564;
J219544;606;3380;4382;1;0.653734;
J219545;186;3389;3719;1;0.777012;
J219546;185;3390;3660;1;0.464186;
J219547;187;3392;3681;1;0.548743;
J219549;429;3400;4046;1;0.506513;
J219552;582;3414;4293;1;0.511293;
J219553;110;3415;3573;1;0.44277;
J219554;144;3431;3633;1;0.40489;
J219558;132;3443;3688;1;0.860444;
J219559;133;3449;3680;19;0.737888;
J219561;162;3451;3721;1;0.67111;
J219563;1414;3472;5378;1;0.348124;
J219566;268;3477;3829;5;0.314529;
J219567;98;3477;3610;13;0.357454;
J219568;490;3479;4203;1;0.478904;
J219569;313;3486;3912;1;0.361096;
J219570;123;3511;3670;1;0.298006;
J219571;123;3511;3688;1;0.444953;
J219575;242;3536;3937;1;0.657086;
J219578;306;3541;4109;1;0.857431;
J219579;267;3543;3917;1;0.401505;
J219580;333;3547;4088;1;0.627612;
J219582;1942;3556;6054;1;0.286521;
J219585;1881;3574;6566;1;0.590789;
J219586;452;3589;4168;1;0.281175;
J219590;711;3600;4636;1;0.457677;
J219592;429;3607;4323;1;0.669405;
J219594;1097;3635;4958;1;0.206053;
J219595;319;3636;4133;1;0.558119;
J219598;1086;3641;5206;1;0.441867;
J219604;872;3664;4916;1;0.436521;
J219605;317;3664;4102;1;0.384697;
J219606;2705;3666;7249;1;0.324799;
J219607;128;3670;3845;1;0.371322;
J219612;791;3684;4784;1;0.391547;
J219613;268;3687;4114;1;0.594988;
J219614;2514;3694;8408;1;0.875288;
J219615;120;3695;3893;1;0.651045;
J219616;422;3697;4301;1;0.433028;
J219617;264;3706;4088;1;0.447348;
J219618;5032;3710;11566;1;0.56137;
J219621;3676;3724;8454;1;0.286727;
J219627;4539;3778;9337;1;0.224894;
J219631;166;3797;4057;1;0.570814;
J219632;4810;3801;10327;1;0.356882;
J219635;151;3805;4038;3;0.543146;
J219636;2377;3807;7907;1;0.724969;
J219637;285;3807;4254;1;0.570023;
J219638;145;3808;4150;5;1.361177;
J219639;367;3808;4458;1;0.773697;
J219642;284;3814;4178;1;0.283502;
J219643;258;3814;4178;11;0.411829;
J219644;136;3814;4054;3;0.766363;
J219646;136;3814;4043;14;0.685264;
J219649;113;3815;3989;3;0.542737;
J219650;110;3816;3990;7;0.586566;
J219651;138;3817;3995;1;0.293978;
J219652;123;3819;4014;1;0.586246;
J219653;98;3819;3983;1;0.676413;
J219654;101;3819;3988;2;0.675469;
J219655;135;3822;4011;1;0.404525;
J219656;141;3823;4020;2;0.402614;
J219657;661;3823;4855;1;0.562778;
J219658;100;3826;3982;2;0.561197;
J219659;2523;3826;7277;1;0.367891;
J219660;235;3826;4108;1;0.202927;
J219661;100;3826;3951;1;0.254037;
J219662;99;3827;3961;1;0.35407;
J219663;502;3829;4654;1;0.644437;
J219666;123;3833;3998;1;0.347451;
J219667;490;3837;4642;1;0.644681;
J219668;3346;3839;8748;1;0.467358;
J219669;232;3843;4221;1;0.630511;
J219670;459;3843;4439;1;0.298731;
J219671;3341;3845;8998;1;0.54261;
J219672;684;3846;4793;1;0.385373;
J219676;4419;3866;9583;1;0.293871;
J219678;5083;3892;11684;1;0.533123;
J219680;779;3900;5279;1;0.771327;
J219684;1080;3908;5374;1;0.358128;
J219686;242;3909;4328;1;0.732423;
J219687;437;3917;4701;1;0.794876;
